#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.26  -12.94  -15.24  -17.06  -18.34  -18.38  -17.88  -17.06  -16.74  -15.71  -16.44  -15.73  -15.14  -14.39  -14.17  -15.87  -16.85  -16.53  -16.54  -15.44  -15.82  -15.73  -14.95  -14.67
    2.00  -14.21  -14.27  -15.11  -16.01  -17.74  -18.68  -18.79  -18.63  -19.40  -19.93  -20.13  -20.45  -20.11  -19.66  -18.21  -17.73  -18.59  -19.48  -20.98  -21.42  -21.16  -20.81  -20.09  -18.69
    3.00  -15.02  -14.47  -13.89  -13.17  -12.82  -14.22  -15.04  -16.17  -16.14  -16.62  -16.55  -16.41  -16.13  -16.60  -16.35  -15.19  -14.75  -14.95  -16.28  -18.06  -19.48  -20.69  -21.56  -22.10
   10.00  -50.44  -50.22  -49.59  -49.06  -48.89  -47.77  -47.22  -48.48  -49.72  -48.75  -47.80  -48.66  -48.34  -46.75  -47.28  -48.26  -48.15  -47.40  -47.91  -48.19  -46.91  -46.95  -48.72  -49.76
   20.00  -59.61  -59.97  -59.57  -59.80  -60.23  -60.49  -60.65  -59.54  -59.12  -59.72  -60.20  -59.14  -58.83  -59.20  -59.54  -59.89  -60.22  -60.14  -60.06  -59.71  -59.31  -59.71  -59.45  -59.54
   30.00  -63.53  -63.23  -63.42  -62.79  -62.56  -62.87  -63.30  -63.46  -62.79  -62.33  -63.10  -63.32  -62.93  -62.49  -62.06  -61.66  -61.50  -61.86  -62.11  -62.48  -63.06  -63.12  -62.87  -63.17
   50.00  -66.57  -66.86  -66.50  -66.91  -66.91  -66.56  -66.89  -67.48  -67.83  -67.55  -66.83  -66.69  -66.92  -67.06  -66.96  -66.85  -66.86  -66.91  -67.09  -66.87  -66.52  -66.57  -67.13  -67.09
   70.00  -65.72  -66.22  -66.47  -66.07  -66.19  -66.31  -65.81  -65.75  -66.31  -66.94  -66.50  -66.71  -66.96  -67.24  -67.56  -67.58  -67.45  -67.44  -67.76  -68.14  -68.21  -68.05  -68.38  -68.56
  100.00  -63.21  -63.03  -63.36  -64.29  -64.85  -65.07  -65.31  -65.34  -65.34  -65.50  -66.32  -66.38  -66.26  -66.15  -66.45  -66.86  -67.06  -67.03  -66.98  -66.96  -66.97  -66.95  -66.87  -67.11
  125.00  -63.55  -63.35  -63.02  -62.91  -63.19  -63.58  -63.60  -63.35  -63.27  -63.28  -62.67  -62.00  -61.63  -61.64  -61.52  -61.52  -61.56  -61.42  -61.31  -61.26  -61.22  -61.23  -60.78  -60.79
  150.00  -63.83  -63.19  -63.07  -63.02  -62.28  -61.39  -61.91  -62.29  -61.48  -61.22  -61.83  -62.19  -61.79  -61.68  -61.92  -61.97  -62.08  -62.06  -61.93  -61.21  -60.56  -59.71  -58.67  -58.62
  175.00  -67.73  -67.94  -67.17  -66.16  -65.63  -65.63  -65.16  -64.29  -63.54  -63.12  -63.75  -64.00  -64.33  -64.48  -64.94  -65.62  -66.02  -66.08  -65.82  -65.39  -65.02  -64.79  -64.71  -64.09
  200.00  -65.93  -66.18  -66.34  -65.93  -65.23  -64.25  -63.36  -63.24  -63.13  -62.27  -61.73  -61.83  -61.98  -61.94  -61.71  -61.68  -62.04  -62.48  -62.73  -62.82  -62.56  -62.37  -63.69  -63.56
  225.00  -61.52  -61.53  -61.79  -61.88  -61.73  -61.35  -60.69  -60.03  -59.88  -59.71  -58.08  -57.00  -56.83  -57.01  -57.13  -57.26  -57.50  -57.67  -57.80  -57.97  -58.08  -58.07  -58.63  -58.93
  250.00  -56.37  -56.49  -56.58  -56.57  -56.59  -56.65  -56.63  -56.38  -56.01  -55.73  -54.58  -53.61  -52.71  -52.08  -51.79  -51.94  -52.30  -52.59  -52.75  -52.90  -53.07  -53.13  -53.27  -53.49
  300.00  -46.25  -46.48  -46.61  -46.82  -47.15  -47.52  -47.80  -47.86  -47.74  -47.50  -47.35  -47.12  -47.05  -46.99  -46.66  -45.80  -44.72  -44.03  -43.82  -43.73  -43.61  -43.62  -43.67  -43.75
  350.00  -37.19  -37.33  -37.48  -37.72  -38.04  -38.34  -38.59  -38.81  -39.02  -39.16  -39.38  -39.30  -39.10  -38.89  -38.67  -38.45  -38.26  -38.07  -38.01  -38.00  -38.02  -37.94  -37.19  -36.49
  400.00  -29.52  -29.72  -29.92  -30.09  -30.20  -30.36  -30.61  -30.89  -31.12  -31.30  -31.23  -31.44  -31.62  -31.75  -31.76  -31.55  -31.17  -30.88  -30.77  -30.74  -30.81  -30.86  -30.46  -30.53
  450.00  -22.27  -22.41  -22.60  -22.78  -22.93  -23.10  -23.31  -23.51  -23.75  -24.00  -23.68  -23.93  -24.19  -24.44  -24.67  -24.77  -24.72  -24.64  -24.58  -24.47  -24.36  -24.26  -24.02  -24.14
  500.00  -15.52  -15.72  -15.96  -16.19  -16.40  -16.66  -16.91  -17.12  -17.40  -17.68  -17.61  -17.89  -18.13  -18.30  -18.41  -18.48  -18.49  -18.50  -18.55  -18.55  -18.57  -18.63  -18.64  -18.75
  550.00   -9.89  -10.11  -10.35  -10.62  -10.88  -11.18  -11.41  -11.60  -11.86  -12.12  -12.21  -12.41  -12.52  -12.57  -12.60  -12.62  -12.64  -12.71  -12.86  -12.99  -13.17  -13.35  -13.39  -13.44
  600.00   -5.67   -5.68   -5.65   -5.75   -5.96   -6.28   -6.53   -6.69   -6.90   -7.05   -7.60   -7.72   -7.76   -7.77   -7.79   -7.80   -7.76   -7.74   -7.81   -7.93   -8.10   -8.25   -8.45   -8.41
  650.00   -1.63   -1.55   -1.54   -1.65   -1.84   -2.10   -2.25   -2.29   -2.32   -2.33   -3.00   -2.98   -2.91   -2.84   -2.78   -2.73   -2.69   -2.68   -2.71   -2.79   -2.93   -3.07   -3.37   -3.27
  700.00    2.05    2.10    2.13    2.04    1.92    1.82    1.80    1.82    1.86    1.92    1.72    1.83    1.92    2.00    2.09    2.16    2.18    2.18    2.15    2.08    1.96    1.86    1.60    1.72
  750.00    5.55    5.56    5.58    5.53    5.52    5.61    5.74    5.81    5.86    5.93    5.89    6.06    6.17    6.27    6.38    6.48    6.55    6.59    6.58    6.54    6.45    6.35    6.08    6.27
  775.00    7.25    7.24    7.22    7.15    7.19    7.34    7.55    7.70    7.80    7.92    7.94    8.12    8.23    8.32    8.43    8.54    8.61    8.65    8.62    8.58    8.48    8.37    8.22    8.33
  800.00    8.72    8.71    8.67    8.59    8.68    8.91    9.19    9.41    9.57    9.75   10.03   10.14   10.24   10.30   10.37   10.46   10.54   10.57   10.54   10.47   10.33   10.15   10.25   10.28
  825.00    9.59    9.66    9.63    9.61    9.81   10.15   10.51   10.77   10.98   11.21   11.78   11.93   12.03   12.08   12.11   12.14   12.14   12.05   11.83   11.61   11.36   11.21   11.78   11.89
  850.00    9.53    9.64    9.62    9.71   10.18   10.75   11.24   11.54   11.76   11.99   13.05   13.14   13.20   13.26   13.33   13.18   12.86   12.48   12.16   12.12   12.19   12.32   13.00   13.15
  875.00    9.05    9.03    8.91    8.98    9.52   10.25   10.90   11.28   11.49   11.69   12.90   12.62   12.49   12.45   12.56   12.62   12.55   12.60   12.78   13.11   13.36   13.46   13.40   13.00
  900.00    8.00    7.83    7.61    7.51    7.82    8.29    8.73    9.04    9.20    9.25    9.81   10.07   10.57   10.80   10.56   10.95   11.50   12.09   12.42   12.66   12.76   12.80   11.97   11.63
  925.00    7.49    7.52    7.56    7.24    7.41    7.56    7.81    7.98    8.04    7.90    8.17    7.99    8.65    9.99   11.01   11.61   11.78   11.97   12.31   12.72   12.91   13.01   12.20   12.20
  950.00    6.05    5.76    4.83    5.35    5.46    5.88    5.33    3.94    2.50    3.05    4.94    7.43   10.10   11.75   12.88   13.47   13.59   13.43   13.29   12.97   12.73   12.34   10.29   10.09
