#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.75  -12.62  -12.51  -13.21  -13.49  -12.94  -13.07  -14.14  -15.10  -16.25  -16.91  -15.46  -12.17   -9.42   -9.22   -8.91   -8.16   -7.88   -8.20   -8.68   -9.44   -9.27   -9.43   -8.69
    2.00  -10.62  -11.43  -11.23  -12.92  -14.55  -15.23  -14.61  -13.15  -12.97  -12.87  -13.10  -12.96  -12.69  -11.31  -10.04   -9.14   -7.37   -5.86   -6.58   -7.91   -9.37  -10.37  -10.35   -9.02
    3.00  -19.59  -19.82  -19.13  -19.47  -20.48  -20.79  -22.38  -22.40  -21.23  -20.70  -20.77  -20.20  -20.32  -19.58  -19.83  -20.35  -19.46  -17.93  -15.84  -14.84  -14.24  -14.56  -15.00  -15.50
   10.00  -43.74  -43.14  -43.00  -42.61  -42.61  -42.80  -43.70  -44.55  -44.92  -45.35  -45.63  -44.64  -43.58  -42.38  -42.45  -42.04  -42.04  -42.40  -43.05  -43.29  -43.43  -43.16  -44.09  -44.73
   20.00  -53.74  -54.65  -54.92  -55.40  -55.44  -54.73  -53.83  -53.10  -53.49  -54.11  -54.36  -54.15  -53.42  -53.03  -52.56  -53.09  -53.06  -53.05  -53.27  -53.94  -54.55  -54.97  -54.31  -53.72
   30.00  -57.20  -57.69  -57.49  -57.48  -57.99  -58.67  -59.17  -58.92  -58.23  -57.55  -56.42  -56.53  -56.65  -57.27  -57.63  -57.72  -57.61  -57.26  -56.90  -56.61  -56.68  -56.67  -57.08  -57.53
   50.00  -58.77  -58.50  -58.52  -58.55  -58.39  -58.35  -58.47  -58.25  -57.87  -57.64  -57.17  -57.15  -56.69  -56.05  -55.93  -56.10  -56.58  -56.95  -57.09  -56.83  -56.69  -56.82  -57.54  -57.78
   70.00  -58.06  -57.87  -57.72  -57.76  -57.52  -57.11  -56.93  -56.92  -56.87  -56.78  -57.08  -56.82  -56.93  -57.14  -57.47  -57.71  -57.80  -57.74  -57.73  -57.59  -57.25  -57.03  -56.07  -55.98
  100.00  -55.68  -55.97  -56.06  -56.02  -56.11  -56.38  -56.46  -56.17  -55.66  -54.88  -53.65  -53.02  -53.26  -54.28  -54.88  -54.82  -54.46  -54.31  -54.33  -54.42  -54.35  -54.32  -54.90  -54.67
  125.00  -54.35  -54.56  -54.85  -54.83  -54.36  -53.66  -53.20  -53.19  -53.74  -54.41  -55.92  -56.09  -55.44  -54.41  -53.72  -53.58  -53.70  -53.99  -54.09  -54.07  -54.04  -54.15  -54.94  -54.85
  150.00  -55.40  -55.74  -55.87  -55.87  -55.68  -55.56  -55.72  -55.77  -56.00  -55.76  -55.46  -55.24  -55.21  -55.33  -55.43  -55.48  -55.36  -55.20  -55.02  -54.91  -54.75  -54.43  -54.19  -54.44
  175.00  -57.61  -57.85  -58.05  -58.80  -60.06  -60.87  -60.89  -60.60  -59.90  -58.99  -57.57  -57.51  -57.62  -57.44  -56.94  -55.88  -55.10  -54.72  -54.42  -54.34  -53.94  -53.75  -53.52  -53.51
  200.00  -59.14  -59.26  -59.52  -59.42  -59.40  -59.76  -60.24  -60.76  -59.97  -59.15  -57.70  -58.00  -57.58  -56.79  -55.64  -54.43  -54.34  -54.52  -54.65  -54.90  -55.05  -55.30  -54.32  -53.49
  225.00  -56.94  -56.41  -56.25  -56.53  -57.88  -58.87  -59.31  -59.08  -58.91  -58.85  -58.80  -58.31  -56.76  -55.57  -55.28  -55.94  -55.84  -55.96  -56.44  -56.49  -56.42  -55.78  -54.60  -53.04
  250.00  -54.77  -54.40  -54.50  -55.34  -55.49  -55.37  -55.24  -55.18  -55.48  -55.82  -56.01  -55.61  -54.93  -55.38  -55.93  -56.06  -55.96  -56.00  -56.17  -55.86  -55.31  -54.36  -53.50  -52.43
  300.00  -48.29  -48.33  -48.23  -48.23  -48.00  -47.80  -47.76  -47.51  -47.48  -47.63  -47.91  -48.29  -49.41  -50.35  -50.01  -49.51  -49.16  -48.80  -48.36  -48.11  -48.04  -47.74  -47.56  -47.60
  350.00  -40.75  -40.99  -40.93  -40.26  -39.72  -39.52  -39.52  -39.46  -39.68  -40.00  -40.03  -40.19  -40.66  -40.67  -41.10  -41.52  -41.39  -41.25  -40.91  -40.48  -40.57  -40.81  -41.32  -42.02
  400.00  -32.44  -32.90  -33.07  -32.98  -32.79  -32.39  -31.80  -31.74  -31.97  -32.24  -32.12  -32.17  -32.79  -33.06  -33.68  -33.94  -34.07  -34.16  -34.14  -33.97  -34.02  -34.54  -34.98  -35.67
  450.00  -25.57  -25.76  -25.96  -25.86  -25.92  -25.80  -25.82  -25.72  -25.72  -25.86  -25.92  -26.24  -26.49  -26.40  -26.66  -27.77  -28.07  -28.01  -28.05  -28.13  -28.23  -28.67  -29.14  -30.58
  500.00  -20.10  -19.96  -19.65  -19.47  -19.56  -19.77  -19.92  -20.08  -20.41  -20.87  -21.38  -20.99  -20.53  -20.69  -20.90  -21.48  -22.36  -22.56  -22.84  -23.51  -24.01  -24.85  -26.03  -26.69
  550.00  -15.05  -15.04  -14.53  -14.19  -14.18  -14.25  -14.49  -14.92  -15.24  -15.19  -15.62  -15.69  -16.33  -16.91  -16.84  -16.80  -16.94  -17.65  -18.49  -19.36  -19.95  -20.57  -20.85  -21.05
  600.00   -9.76   -9.81   -9.93   -9.79   -9.63   -9.86  -10.08  -10.59  -10.98  -11.39  -11.39  -11.91  -12.50  -13.17  -13.08  -13.09  -13.29  -13.94  -14.78  -15.50  -15.84  -16.21  -16.03  -15.96
  650.00   -5.31   -5.08   -5.31   -5.82   -6.49   -6.92   -7.03   -7.43   -7.77   -7.97   -7.68   -8.34   -8.68   -9.34   -9.81  -10.18  -10.63  -10.96  -11.19  -11.56  -11.84  -11.83  -12.06  -11.81
  700.00   -5.09   -4.66   -3.76   -4.29   -4.73   -4.69   -4.80   -4.97   -5.11   -5.16   -5.10   -5.61   -5.47   -5.61   -6.39   -7.01   -7.40   -7.50   -7.51   -7.80   -8.10   -7.98   -8.28   -8.43
  750.00   -3.68   -3.80   -3.76   -3.51   -3.21   -2.81   -2.62   -2.41   -2.42   -2.50   -2.67   -2.75   -2.45   -2.43   -2.86   -3.44   -3.80   -3.93   -3.94   -4.32   -4.74   -4.59   -4.98   -4.96
  775.00   -2.01   -2.06   -2.41   -2.76   -2.42   -2.10   -1.90   -1.46   -1.22   -1.10   -1.31   -1.39   -1.25   -1.19   -1.44   -1.85   -2.12   -2.29   -2.37   -2.71   -2.96   -2.92   -3.30   -3.33
  800.00   -0.57   -0.60   -0.96   -1.39   -1.21   -1.25   -1.02   -0.70   -0.33   -0.03   -0.15   -0.29   -0.33   -0.18   -0.20   -0.40   -0.61   -0.86   -0.85   -1.10   -1.45   -1.38   -1.61   -1.87
  825.00    0.73    0.54    0.55    0.47    0.36   -0.03    0.09    0.37    0.68    1.11    1.05    0.73    0.39    0.58    0.64    0.65    0.45    0.31    0.40    0.10    0.13    0.08   -0.12   -0.44
