#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.13  -24.03  -26.43  -27.07  -26.01  -24.65  -23.43  -21.23  -21.43  -22.71  -19.38  -16.43  -16.40  -16.27  -17.18  -16.37  -15.70  -13.83  -12.33  -12.86  -14.50  -17.23  -21.02  -24.03
    2.00  -28.44  -28.60  -29.75  -31.43  -32.51  -33.92  -34.73  -33.29  -32.03  -32.43  -30.88  -26.84  -25.71  -26.05  -27.89  -29.37  -29.93  -29.47  -28.88  -26.78  -25.82  -24.74  -25.53  -27.74
    3.00  -26.22  -26.06  -26.82  -28.67  -30.55  -32.23  -33.92  -34.43  -34.29  -35.77  -34.68  -32.06  -31.43  -29.95  -28.74  -28.41  -28.65  -28.22  -27.90  -27.53  -25.95  -25.94  -26.59  -27.10
   10.00  -51.08  -51.58  -51.51  -51.13  -50.51  -49.20  -49.03  -49.67  -48.89  -49.65  -50.91  -50.71  -49.96  -49.35  -49.94  -51.21  -52.43  -52.41  -52.55  -51.93  -50.65  -49.76  -48.85  -49.31
   20.00  -61.15  -61.32  -61.15  -61.21  -61.87  -62.64  -62.20  -62.15  -62.57  -61.48  -60.88  -61.51  -61.82  -62.08  -61.74  -61.20  -61.53  -62.23  -63.20  -63.88  -64.07  -63.91  -63.59  -63.72
   30.00  -64.97  -65.77  -65.91  -65.47  -64.79  -64.94  -65.59  -65.24  -65.07  -65.02  -65.23  -65.34  -65.17  -65.60  -66.12  -66.16  -65.97  -65.69  -65.08  -64.87  -65.02  -65.67  -66.42  -67.27
   50.00  -67.67  -66.96  -66.37  -65.96  -65.65  -65.11  -64.56  -64.95  -66.07  -66.92  -66.75  -65.96  -65.44  -65.26  -65.51  -65.71  -65.61  -65.86  -66.04  -65.44  -64.93  -64.87  -64.92  -65.14
   70.00  -65.24  -65.85  -66.53  -67.02  -67.16  -66.83  -66.34  -65.84  -65.64  -65.95  -66.45  -65.94  -65.30  -64.78  -64.92  -65.54  -65.72  -64.94  -64.93  -65.57  -65.32  -64.80  -64.07  -63.84
  100.00  -65.19  -64.68  -64.55  -64.59  -65.01  -65.22  -65.22  -65.00  -64.47  -64.08  -64.24  -64.85  -65.32  -65.43  -64.92  -64.25  -64.45  -64.36  -63.38  -62.65  -62.87  -63.01  -63.20  -63.50
  125.00  -62.81  -62.41  -62.25  -61.92  -61.69  -61.61  -61.68  -61.65  -61.35  -60.91  -60.43  -60.13  -60.15  -60.20  -59.99  -59.59  -59.52  -59.80  -59.64  -59.10  -58.71  -58.55  -58.52  -58.08
