#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.37   -8.56   -9.57  -10.06  -10.10  -10.57  -12.49  -12.74  -11.42   -9.32   -8.25   -8.38   -9.12   -8.40   -6.40   -5.13   -3.59   -4.42   -2.70   -3.84   -5.77   -6.90   -7.95  -10.05
    2.00  -10.17  -10.27  -12.65  -14.68  -15.00  -14.99  -15.96  -16.97  -18.56  -18.08  -17.61  -15.13  -13.03  -11.29  -10.74  -10.90   -9.94   -9.21  -11.03  -10.60  -10.94  -11.10  -13.31  -14.55
    3.00  -18.40  -19.49  -20.63  -21.77  -23.36  -23.33  -22.21  -23.51  -24.27  -24.39  -25.07  -24.76  -24.77  -25.53  -24.95  -24.54  -24.53  -22.50  -20.34  -20.49  -19.84  -20.10  -20.25  -22.29
   10.00  -49.18  -49.33  -50.75  -51.97  -51.39  -50.12  -51.04  -51.97  -52.50  -52.66  -52.29  -51.64  -51.92  -50.84  -49.89  -49.56  -48.63  -48.77  -49.58  -51.06  -51.92  -52.31  -53.44  -54.36
   20.00  -58.06  -58.09  -58.81  -59.65  -58.95  -58.41  -58.14  -57.31  -57.25  -57.64  -57.93  -57.98  -57.66  -57.49  -57.09  -57.25  -57.43  -57.61  -57.36  -57.10  -57.11  -57.27  -58.27  -59.17
   30.00  -58.57  -59.78  -60.11  -59.57  -59.06  -59.53  -59.67  -60.11  -60.17  -59.69  -59.96  -59.17  -58.21  -58.24  -58.82  -59.47  -60.01  -59.86  -59.47  -59.15  -59.08  -58.67  -58.12  -58.02
   50.00  -60.35  -61.37  -61.03  -60.14  -59.88  -59.25  -59.37  -59.25  -59.45  -59.99  -60.71  -60.90  -60.72  -60.36  -60.17  -59.80  -59.78  -60.05  -60.35  -60.50  -60.72  -60.67  -59.63  -59.46
   70.00  -61.37  -60.77  -60.75  -61.14  -61.14  -61.00  -61.04  -61.72  -61.67  -60.82  -60.17  -60.33  -60.81  -61.12  -61.30  -61.48  -61.53  -61.44  -61.21  -60.89  -60.82  -61.49  -61.48  -61.06
  100.00  -61.20  -61.22  -61.59  -61.63  -61.50  -61.11  -60.98  -61.12  -60.69  -60.13  -60.18  -60.31  -60.23  -60.03  -59.81  -59.56  -59.09  -58.87  -58.92  -59.07  -58.84  -59.12  -59.90  -59.96
  125.00  -62.94  -62.35  -61.53  -60.93  -60.96  -61.12  -60.38  -59.13  -58.84  -58.34  -57.86  -57.13  -57.14  -57.38  -57.40  -57.50  -57.28  -57.07  -56.89  -56.99  -56.81  -56.71  -57.78  -58.72
  150.00  -60.34  -60.53  -60.40  -59.39  -58.60  -58.81  -59.46  -59.17  -58.56  -57.51  -56.46  -56.22  -55.69  -55.57  -55.39  -55.45  -55.35  -55.61  -55.89  -56.20  -56.33  -56.06  -56.62  -57.84
  175.00  -62.43  -61.66  -61.38  -61.58  -60.76  -59.58  -59.23  -59.36  -59.42  -59.47  -57.15  -55.75  -54.47  -54.09  -54.25  -54.43  -54.40  -54.47  -54.62  -55.33  -56.58  -57.27  -57.94  -59.38
  200.00  -63.69  -64.01  -63.86  -63.42  -63.04  -62.44  -61.60  -60.31  -59.16  -59.35  -58.49  -56.39  -54.96  -54.72  -54.35  -54.30  -54.61  -55.54  -56.69  -57.68  -58.78  -60.13  -61.69  -63.72
  225.00  -60.75  -60.84  -61.06  -61.28  -61.18  -60.69  -60.13  -59.98  -59.28  -58.35  -58.54  -57.29  -55.54  -54.63  -55.55  -56.37  -57.02  -57.04  -57.43  -58.76  -60.86  -61.69  -62.17  -61.52
  250.00  -56.31  -56.32  -56.35  -56.35  -56.54  -56.70  -56.58  -56.61  -56.61  -56.23  -56.00  -55.94  -54.50  -54.88  -55.48  -56.56  -56.66  -56.78  -57.70  -59.40  -59.18  -59.09  -57.93  -57.41
  300.00  -46.21  -46.31  -46.64  -47.33  -47.87  -48.08  -48.34  -48.55  -48.82  -49.26  -50.21  -49.69  -50.03  -50.49  -52.66  -53.29  -53.61  -53.30  -51.42  -50.15  -49.66  -49.51  -49.65  -48.49
