#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.94  -10.54  -10.03  -11.26  -13.15  -13.94  -13.65  -10.76   -8.27   -8.42   -9.55  -10.35   -9.96   -9.97   -8.06   -7.50   -8.00   -8.78   -9.10   -8.70   -8.35   -7.70   -8.75  -10.18
    2.00   -9.68  -10.51  -11.17  -12.34  -12.63  -13.04  -14.11  -14.36  -14.88  -13.73  -11.51  -10.59  -10.57  -11.31  -11.25   -9.83   -7.24   -6.64   -8.11   -9.42  -10.20  -10.79  -10.51   -8.30
    3.00  -15.97  -15.71  -15.69  -17.15  -19.33  -20.67  -21.13  -22.06  -20.15  -19.58  -18.96  -18.21  -17.54  -17.96  -17.51  -18.21  -17.78  -15.74  -15.21  -16.73  -17.80  -18.12  -17.87  -17.19
   10.00  -46.80  -46.95  -46.06  -45.64  -45.68  -45.18  -45.47  -45.51  -44.96  -44.88  -44.63  -44.79  -45.14  -44.99  -44.22  -43.88  -43.43  -43.49  -43.84  -44.13  -44.58  -45.08  -45.20  -45.64
   20.00  -52.91  -53.22  -54.08  -54.13  -53.88  -54.12  -53.55  -53.24  -52.80  -52.87  -53.10  -53.13  -52.72  -52.59  -52.58  -52.51  -51.93  -51.20  -51.12  -51.75  -52.35  -52.88  -53.22  -53.10
   30.00  -57.80  -57.19  -56.47  -56.89  -57.18  -57.96  -58.92  -59.25  -59.07  -58.42  -57.75  -57.26  -57.25  -57.21  -57.37  -58.05  -58.57  -58.80  -58.61  -58.74  -58.55  -57.68  -57.67  -57.65
   50.00  -59.74  -60.38  -61.18  -62.08  -62.73  -62.95  -63.01  -63.01  -63.15  -62.87  -62.20  -62.04  -62.08  -62.65  -63.05  -63.02  -62.45  -62.25  -61.90  -61.79  -62.53  -62.99  -62.89  -62.70
   70.00  -61.99  -62.11  -61.93  -62.05  -62.10  -61.90  -61.61  -61.63  -61.94  -62.18  -62.55  -61.92  -61.08  -60.99  -61.36  -61.96  -62.27  -62.52  -62.79  -62.66  -62.81  -63.37  -63.59  -64.15
  100.00  -59.47  -59.93  -60.13  -60.01  -60.02  -60.14  -60.06  -60.05  -60.25  -60.70  -62.20  -63.22  -63.91  -63.98  -63.81  -63.68  -63.63  -63.51  -63.55  -63.63  -63.00  -62.31  -61.15  -60.90
  125.00  -59.20  -59.17  -59.57  -59.75  -60.18  -60.54  -60.80  -60.78  -60.75  -60.95  -60.83  -60.69  -60.93  -61.04  -61.11  -61.10  -61.14  -61.21  -61.35  -61.73  -62.02  -62.01  -61.54  -61.16
  150.00  -61.24  -61.00  -62.02  -62.68  -63.33  -64.05  -64.56  -64.46  -64.23  -64.23  -63.33  -62.24  -61.95  -62.51  -62.99  -63.15  -63.32  -63.71  -63.76  -64.03  -64.68  -65.25  -66.31  -66.58
  175.00  -64.05  -65.13  -66.14  -66.84  -66.71  -66.54  -66.27  -66.07  -65.92  -66.28  -67.45  -68.39  -68.49  -68.72  -68.98  -68.85  -68.75  -68.82  -68.70  -68.46  -68.09  -67.65  -67.95  -68.18
  200.00  -63.73  -64.71  -64.83  -65.28  -65.55  -65.55  -65.64  -66.09  -66.80  -66.69  -66.46  -66.37  -66.62  -66.52  -66.34  -66.67  -66.58  -66.38  -66.03  -65.57  -65.37  -65.31  -65.31  -65.52
  225.00  -61.19  -60.86  -60.52  -60.55  -60.70  -61.07  -61.18  -61.55  -61.45  -61.37  -61.01  -61.12  -61.18  -60.96  -60.70  -60.38  -60.23  -60.02  -59.89  -59.77  -59.65  -59.51  -59.46  -59.45
  250.00  -56.63  -56.47  -56.23  -56.15  -56.20  -56.31  -56.02  -55.97  -55.71  -55.63  -55.48  -55.15  -55.19  -54.97  -54.56  -54.46  -54.03  -53.79  -53.78  -53.68  -53.46  -53.32  -53.49  -53.58
  300.00  -45.95  -45.85  -45.85  -45.83  -45.76  -45.83  -46.19  -45.80  -45.13  -44.73  -44.60  -44.50  -44.35  -44.08  -44.23  -44.00  -43.88  -43.86  -43.68  -43.41  -43.37  -43.40  -43.53  -43.47
  350.00  -38.29  -37.95  -36.98  -36.29  -36.36  -36.52  -36.48  -36.37  -36.64  -36.63  -36.07  -35.84  -35.41  -35.21  -35.05  -34.80  -34.70  -34.72  -34.61  -34.37  -34.21  -34.25  -34.55  -34.64
  400.00  -30.83  -30.81  -30.79  -30.32  -29.28  -28.50  -28.27  -28.46  -28.74  -28.71  -28.76  -28.96  -28.68  -28.42  -27.94  -27.44  -27.05  -26.85  -26.82  -26.82  -26.78  -26.61  -26.52  -26.66
  450.00  -23.85  -23.82  -23.66  -23.38  -23.05  -22.27  -21.67  -21.43  -21.33  -21.16  -21.68  -21.94  -22.01  -22.15  -22.02  -21.69  -21.28  -20.78  -20.53  -20.48  -20.58  -20.53  -20.29  -19.95
  500.00  -17.57  -17.27  -17.23  -17.19  -16.73  -16.24  -15.97  -15.87  -15.75  -15.16  -15.38  -15.51  -15.65  -15.90  -15.93  -15.91  -15.87  -15.61  -15.32  -15.03  -14.86  -14.84  -15.08  -14.85
  550.00  -13.44  -12.53  -11.88  -11.96  -12.06  -11.73  -11.13  -10.83  -10.66  -10.42  -10.35  -10.18  -10.24  -10.55  -10.57  -10.69  -11.03  -11.20  -11.01  -10.65  -10.41  -10.27  -10.12  -10.06
  600.00   -9.59   -8.94   -8.12   -7.98   -8.43   -8.73   -8.37   -7.88   -7.51   -7.38   -7.03   -6.40   -6.45   -6.84   -6.68   -6.87   -7.38   -7.72   -7.90   -7.70   -7.35   -7.14   -6.19   -6.20
  650.00   -5.84   -5.66   -5.38   -5.45   -5.65   -5.67   -5.76   -5.70   -5.70   -5.72   -5.09   -4.59   -4.49   -4.68   -4.73   -5.12   -5.48   -5.41   -5.49   -5.62   -5.47   -5.05   -3.83   -3.83
  700.00   -3.49   -3.56   -3.27   -3.18   -2.96   -2.90   -3.24   -3.06   -2.85   -2.55   -1.65   -1.12   -1.38   -1.82   -2.19   -2.55   -2.46   -2.32   -2.13   -2.13   -2.25   -2.22   -2.24   -1.87
  750.00   -2.69   -2.16   -1.56   -1.31   -1.08   -0.86   -0.69   -0.61   -0.24    0.05    0.33    0.72    0.52    0.50    0.76    0.89    1.02    1.12    1.23    1.11    1.07    0.89    0.29    0.91
  775.00   -1.88   -1.42   -0.75   -0.49   -0.26    0.07    0.41    0.62    0.90    1.14    1.10    1.15    1.44    1.76    2.25    2.45    2.59    2.68    2.88    2.83    2.60    2.51    2.21    2.39
  800.00   -0.45   -0.34    0.15    0.30    0.47    0.84    1.32    1.65    2.08    2.40    2.78    2.76    2.61    3.19    3.80    3.99    4.19    4.42    4.62    4.55    4.23    4.11    4.17    3.95
  825.00    1.31    1.09    1.17    1.09    1.07    1.50    2.08    2.51    3.00    3.46    4.14    4.05    3.91    4.87    5.47    5.61    6.07    6.25    6.34    6.10    5.88    5.72    6.06    5.88
  850.00    3.25    2.79    2.46    2.24    2.20    2.48    2.89    3.25    3.69    4.11    4.90    4.76    5.42    6.71    7.29    7.47    7.70    7.85    7.96    7.75    7.49    7.21    7.82    7.69
  875.00    5.58    5.01    4.62    4.29    4.04    3.94    3.99    4.15    4.42    4.80    5.68    5.90    7.48    8.90    9.42    9.81    9.74    9.85    9.82    9.65    9.35    9.04    9.81    9.43
  900.00    7.86    7.30    6.87    6.47    6.07    5.77    5.63    5.66    5.77    5.99    6.62    7.77    9.79   11.20   11.79   12.18   12.07   12.03   11.93   11.73   11.45   11.12   11.87   11.38
  925.00    9.79    9.27    8.82    8.31    7.93    7.62    7.37    7.27    7.35    7.55    8.79   10.16   12.19   13.59   14.17   14.56   14.42   14.29   14.16   13.84   13.47   13.17   13.89   13.43
  950.00   11.37   10.81   10.39    9.86    9.37    9.03    8.76    8.61    8.63    8.95   10.21   11.59   13.61   15.03   15.62   15.99   15.86   15.76   15.65   15.39   15.04   14.38   14.94   14.38
