#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.14  -11.66  -11.32  -12.32  -13.28  -12.70  -12.64  -13.44  -13.16  -13.61  -12.21  -10.50  -10.49  -11.73  -10.96   -9.56   -8.70   -8.59   -9.53  -11.88  -12.41  -11.88   -9.27   -6.40
    2.00   -9.45  -10.13  -11.91  -10.71   -9.29  -11.26  -13.18  -11.64  -10.37   -8.53   -7.36   -8.24   -7.14   -6.31   -6.59   -5.88   -4.57   -4.54   -4.47   -4.39   -5.40   -5.68   -6.62   -8.17
    3.00   -8.90   -8.98  -11.32  -14.00  -14.85  -14.26  -15.84  -17.30  -17.59  -16.97  -14.57  -12.70  -12.51  -10.56   -9.61  -10.66  -11.14  -11.21  -10.29   -9.33   -9.45   -9.72  -10.53   -9.85
   10.00  -38.61  -40.40  -41.32  -40.92  -40.02  -39.27  -38.97  -38.32  -39.14  -40.38  -40.31  -40.83  -40.87  -39.21  -38.67  -39.37  -40.01  -39.87  -39.27  -39.55  -40.32  -41.42  -42.34  -41.76
   20.00  -53.31  -52.96  -52.42  -51.67  -51.75  -52.72  -53.43  -53.54  -53.47  -53.23  -53.21  -53.35  -53.42  -53.30  -52.89  -52.85  -52.97  -53.40  -52.78  -52.08  -52.47  -53.12  -53.33  -53.16
   30.00  -57.66  -58.44  -58.81  -59.13  -58.98  -58.41  -57.74  -57.20  -57.06  -57.16  -56.62  -57.06  -57.58  -58.38  -59.10  -59.31  -58.67  -58.27  -58.23  -57.61  -56.74  -56.08  -55.62  -56.23
   50.00  -59.41  -59.35  -59.71  -59.90  -59.56  -59.37  -59.48  -59.61  -59.90  -60.07  -60.23  -60.51  -60.51  -60.06  -59.46  -59.39  -59.37  -59.19  -59.28  -59.60  -59.42  -59.14  -59.15  -59.50
   70.00  -60.94  -61.10  -61.11  -61.29  -61.68  -61.84  -61.87  -61.66  -61.49  -61.38  -60.72  -60.55  -60.64  -61.00  -61.20  -61.31  -61.33  -61.30  -60.99  -60.92  -60.98  -60.99  -61.10  -61.30
  100.00  -60.97  -60.76  -60.75  -60.96  -61.17  -61.22  -61.11  -61.04  -60.91  -60.87  -61.27  -61.10  -60.51  -60.32  -60.43  -60.48  -60.42  -60.61  -60.72  -60.72  -60.72  -60.63  -60.44  -60.04
  125.00  -59.02  -58.88  -58.86  -59.05  -59.17  -59.23  -59.28  -59.25  -59.32  -59.47  -60.01  -60.38  -60.31  -60.13  -60.17  -60.29  -60.25  -60.29  -60.24  -60.10  -59.87  -59.64  -59.54  -59.24
