#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.29  -20.18  -21.15  -20.89  -21.13  -21.12  -20.85  -20.36  -19.13  -18.44  -15.19  -15.70  -16.39  -14.79  -14.11  -14.46  -14.78  -14.60  -15.32  -16.51  -17.96  -18.54  -18.23  -18.39
    2.00  -19.22  -17.88  -17.78  -19.28  -19.42  -20.80  -21.63  -22.41  -23.17  -23.74  -23.89  -21.24  -20.07  -19.82  -18.76  -18.37  -16.57  -15.46  -13.89  -14.77  -16.21  -17.82  -19.07  -20.82
    3.00  -26.19  -27.26  -26.20  -26.01  -26.15  -26.34  -26.89  -26.47  -25.00  -25.35  -28.24  -27.26  -24.97  -25.11  -25.34  -26.15  -25.81  -25.50  -25.13  -23.82  -23.55  -22.00  -21.98  -22.33
   10.00  -42.69  -42.97  -43.05  -44.47  -45.28  -45.92  -44.61  -43.58  -44.16  -44.59  -44.71  -43.97  -44.38  -44.60  -43.46  -43.33  -43.33  -43.87  -43.31  -42.60  -42.83  -42.86  -42.58  -43.55
   20.00  -50.81  -50.96  -51.33  -50.96  -50.41  -50.52  -51.22  -51.87  -51.34  -51.35  -51.42  -51.30  -50.28  -49.64  -49.69  -50.07  -50.12  -49.75  -49.37  -49.40  -49.75  -50.06  -50.18  -50.91
   30.00  -50.44  -50.18  -50.54  -51.00  -51.63  -51.90  -52.26  -52.72  -52.57  -51.99  -51.09  -51.03  -51.18  -51.22  -51.02  -50.83  -51.56  -51.79  -51.50  -51.38  -51.50  -51.36  -50.87  -50.98
   50.00  -54.96  -55.94  -56.51  -56.63  -56.76  -57.06  -57.03  -56.85  -57.19  -56.95  -55.84  -55.18  -55.43  -55.88  -56.21  -56.13  -55.69  -55.63  -55.98  -56.38  -56.38  -56.01  -55.84  -55.89
   70.00  -57.06  -57.29  -57.65  -57.90  -57.76  -58.06  -58.10  -58.13  -58.25  -58.51  -58.98  -58.24  -57.82  -57.70  -57.92  -58.36  -58.37  -58.36  -58.20  -57.96  -58.12  -58.29  -58.32  -57.35
  100.00  -56.79  -56.65  -57.07  -57.97  -58.23  -58.21  -58.17  -58.11  -57.94  -58.37  -59.16  -59.70  -60.05  -60.22  -60.15  -60.08  -60.03  -59.89  -59.69  -59.39  -59.11  -58.77  -58.02  -58.47
  125.00  -57.14  -56.86  -56.68  -56.81  -57.29  -57.44  -57.90  -58.23  -58.12  -58.09  -57.81  -57.86  -57.96  -58.03  -58.24  -58.79  -59.35  -59.55  -59.77  -59.91  -60.03  -59.94  -59.43  -59.48
  150.00  -55.97  -56.27  -57.06  -58.22  -59.57  -59.50  -59.99  -60.31  -60.12  -59.82  -59.08  -59.50  -60.49  -61.22  -61.60  -62.12  -63.26  -63.94  -64.10  -64.13  -63.90  -63.33  -62.19  -61.69
  175.00  -62.44  -62.85  -63.22  -62.49  -62.02  -62.07  -61.77  -62.17  -62.43  -63.31  -64.44  -63.94  -63.88  -63.75  -63.71  -63.40  -62.57  -61.84  -61.35  -61.06  -60.86  -61.16  -62.09  -62.86
