#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.79  -28.49  -29.07  -29.09  -28.82  -28.79  -30.97  -31.21  -31.53  -30.22  -28.15  -28.57  -27.14  -24.59  -23.93  -23.70  -23.74  -24.26  -24.92  -24.76  -24.81  -24.18  -23.91  -23.33
    2.00  -25.11  -26.19  -27.63  -29.16  -28.82  -27.23  -26.71  -25.39  -25.46  -25.20  -22.38  -21.32  -20.42  -19.79  -19.65  -19.88  -19.11  -18.39  -17.21  -15.92  -17.05  -18.44  -20.22  -20.74
    3.00  -21.27  -21.89  -21.82  -23.41  -24.21  -24.36  -25.16  -26.21  -26.99  -28.50  -29.67  -30.07  -30.30  -29.23  -28.16  -27.37  -26.41  -25.78  -25.19  -23.27  -21.07  -21.10  -22.02  -23.40
   10.00  -43.61  -44.62  -45.00  -44.97  -44.92  -44.35  -44.40  -44.15  -43.69  -42.96  -43.55  -44.05  -44.65  -45.38  -46.20  -46.04  -47.15  -48.01  -48.53  -48.56  -47.80  -47.58  -48.08  -48.82
   20.00  -56.26  -56.40  -56.17  -56.88  -57.52  -57.82  -58.07  -58.48  -58.37  -58.15  -57.69  -57.65  -57.06  -56.62  -56.73  -56.55  -57.23  -57.47  -57.40  -57.56  -57.76  -58.34  -59.01  -58.61
   30.00  -62.13  -62.39  -62.36  -62.50  -62.42  -62.03  -61.70  -61.77  -61.62  -61.31  -61.74  -62.14  -62.25  -62.25  -62.72  -62.89  -62.96  -62.91  -62.85  -63.23  -63.37  -63.14  -62.71  -62.95
   50.00  -63.35  -63.07  -63.15  -63.33  -63.60  -63.73  -63.67  -63.10  -62.58  -62.36  -61.89  -62.23  -63.18  -62.97  -62.48  -62.62  -62.49  -62.70  -63.27  -63.17  -62.67  -62.59  -62.95  -63.20
   70.00  -65.66  -65.95  -65.81  -65.24  -64.41  -63.91  -64.40  -64.40  -64.10  -63.87  -62.91  -62.58  -63.54  -64.13  -63.96  -63.52  -63.15  -62.78  -62.52  -62.40  -62.16  -61.87  -61.92  -62.00
  100.00  -61.23  -61.87  -62.21  -61.94  -61.62  -61.35  -60.94  -60.72  -60.37  -60.06  -59.66  -59.01  -58.41  -58.06  -58.44  -58.68  -58.94  -58.94  -58.72  -58.70  -58.70  -58.50  -58.12  -58.29
  125.00  -63.04  -61.86  -60.58  -59.74  -59.61  -60.18  -60.90  -60.68  -60.27  -59.99  -59.45  -59.14  -59.04  -59.10  -58.94  -57.67  -56.79  -56.59  -56.39  -56.22  -56.57  -57.22  -57.45  -57.48
  150.00  -62.95  -62.69  -62.69  -62.69  -62.21  -61.30  -59.83  -58.74  -58.18  -57.92  -57.82  -58.17  -57.81  -55.90  -54.55  -54.51  -54.83  -55.08  -55.39  -55.78  -55.91  -56.14  -56.12  -57.00
  175.00  -63.90  -63.43  -62.86  -61.97  -60.98  -60.56  -60.10  -59.08  -58.41  -57.01  -56.08  -54.75  -53.37  -52.93  -52.79  -52.94  -53.40  -54.00  -54.24  -54.71  -55.70  -56.58  -56.88  -56.79
  200.00  -63.50  -63.20  -63.02  -63.00  -62.21  -60.82  -59.26  -58.35  -57.51  -56.44  -55.55  -54.02  -52.79  -52.77  -52.61  -53.07  -53.44  -54.05  -54.75  -55.33  -56.05  -56.32  -57.48  -60.07
  225.00  -58.58  -58.29  -58.26  -58.17  -58.23  -58.25  -58.13  -58.07  -56.85  -55.70  -54.17  -51.98  -51.55  -51.86  -51.95  -52.56  -53.12  -53.28  -53.78  -54.22  -54.65  -55.96  -57.22  -58.43
  250.00  -54.40  -54.49  -53.91  -53.39  -53.76  -54.03  -55.31  -56.70  -55.87  -54.45  -53.48  -52.30  -51.41  -50.93  -51.12  -51.18  -51.37  -51.16  -51.67  -52.17  -53.02  -54.21  -54.90  -55.90
  300.00  -44.25  -44.95  -45.48  -46.55  -47.24  -47.65  -47.96  -47.95  -48.32  -49.16  -49.22  -48.85  -48.14  -48.65  -47.99  -47.11  -47.13  -47.28  -47.66  -47.87  -47.65  -47.44  -47.74  -48.06
  350.00  -35.61  -36.03  -36.59  -37.14  -37.63  -37.98  -38.02  -38.04  -38.67  -39.78  -40.19  -41.62  -43.06  -43.03  -43.52  -43.63  -43.20  -42.57  -41.44  -41.10  -40.98  -40.76  -40.62  -39.87
  400.00  -28.70  -28.78  -29.20  -29.35  -29.52  -29.81  -29.95  -30.38  -31.56  -32.74  -33.57  -35.27  -36.76  -37.23  -37.03  -37.70  -37.59  -37.40  -36.26  -35.28  -34.49  -34.04  -33.37  -33.20
  450.00  -22.72  -22.92  -23.09  -23.06  -22.96  -23.17  -23.45  -23.94  -25.36  -26.68  -27.63  -28.96  -29.87  -30.51  -31.21  -31.64  -31.46  -31.30  -31.26  -30.61  -29.74  -28.19  -26.73  -26.44
  500.00  -17.55  -17.37  -17.43  -17.81  -18.04  -18.03  -17.82  -18.73  -20.13  -21.18  -21.91  -23.00  -23.80  -24.67  -25.30  -25.49  -25.34  -25.54  -26.11  -26.10  -25.59  -24.37  -21.86  -20.42
  550.00  -12.18  -12.37  -12.45  -12.31  -12.38  -12.90  -13.46  -14.46  -14.94  -15.49  -16.81  -17.57  -18.28  -19.04  -19.62  -19.64  -20.06  -20.35  -20.69  -20.86  -20.81  -20.42  -19.44  -17.33
  600.00   -6.50   -6.74   -6.76   -7.15   -8.14   -9.00   -9.90  -10.10  -10.01  -10.58  -12.03  -12.67  -13.33  -13.80  -14.36  -14.63  -15.33  -15.69  -15.56  -15.62  -15.63  -15.60  -15.71  -14.88
  650.00   -1.40   -2.14   -3.01   -3.92   -4.51   -5.39   -6.07   -6.28   -6.22   -6.47   -7.76   -8.28   -8.91   -9.45   -9.84  -10.33  -10.94  -11.21  -11.01  -10.73  -10.73  -10.82  -11.35  -10.96
  700.00    1.56    0.54   -0.18   -0.41   -0.92   -1.80   -2.55   -3.01   -3.26   -3.57   -4.00   -4.27   -4.95   -5.64   -6.02   -6.36   -6.75   -7.03   -7.04   -6.67   -6.40   -6.62   -7.46   -7.06
