#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.04  -21.27  -20.87  -21.51  -23.19  -23.62  -22.27  -20.44  -18.94  -17.41  -15.27  -14.66  -14.85  -15.13  -15.81  -16.87  -17.64  -18.42  -18.08  -16.91  -16.64  -17.15  -18.16  -18.97
    2.00   -8.95  -10.82  -12.32  -13.24  -13.92  -15.05  -16.06  -16.46  -16.24  -14.99  -13.66  -11.98  -10.58   -9.68   -9.02   -8.47   -7.84   -7.55   -7.47   -6.47   -5.62   -4.97   -4.90   -5.49
    3.00   -9.47  -11.48  -13.86  -15.48  -16.96  -18.61  -20.27  -21.12  -21.68  -22.46  -23.02  -22.17  -20.53  -19.14  -18.60  -18.82  -18.93  -19.11  -19.30  -18.48  -17.06  -16.09  -13.88  -12.65
   10.00  -51.72  -51.52  -51.10  -51.12  -51.16  -50.96  -50.77  -50.82  -50.38  -50.10  -49.88  -49.57  -49.87  -49.84  -50.08  -49.74  -49.75  -50.52  -51.28  -51.71  -52.24  -52.06  -51.84  -51.58
   20.00  -59.82  -60.88  -62.15  -62.56  -62.16  -61.82  -61.47  -61.47  -61.66  -61.95  -61.63  -61.80  -61.96  -62.25  -62.24  -62.27  -62.32  -61.59  -61.01  -60.62  -60.92  -61.18  -62.05  -62.41
   30.00  -63.56  -63.32  -64.05  -64.95  -65.52  -65.73  -65.53  -65.02  -64.86  -64.97  -65.01  -65.53  -65.97  -66.30  -66.45  -66.19  -66.17  -66.01  -65.33  -64.85  -64.00  -63.68  -64.16  -64.95
   50.00  -65.57  -65.92  -65.94  -66.03  -66.16  -66.43  -66.82  -67.11  -67.08  -67.16  -67.50  -67.41  -67.12  -66.80  -66.87  -67.29  -67.59  -68.00  -68.42  -68.42  -68.51  -68.58  -68.04  -68.40
   70.00  -66.16  -66.14  -66.06  -66.00  -65.90  -65.87  -66.18  -66.81  -67.29  -67.51  -67.74  -67.99  -68.33  -68.39  -68.12  -67.78  -67.62  -67.50  -67.74  -68.27  -68.29  -68.28  -68.48  -68.71
  100.00  -65.84  -66.17  -66.28  -66.28  -66.28  -66.31  -66.45  -66.57  -66.77  -67.10  -67.07  -67.38  -67.73  -68.26  -68.87  -69.54  -70.09  -70.26  -70.14  -70.26  -70.53  -70.64  -70.82  -70.47
  125.00  -63.53  -63.70  -64.10  -64.46  -64.78  -64.68  -64.30  -63.92  -63.69  -63.58  -63.20  -63.08  -63.06  -63.31  -63.72  -64.20  -64.67  -65.35  -65.67  -65.70  -65.93  -66.43  -67.23  -67.78
  150.00  -59.76  -59.83  -60.11  -60.05  -59.98  -60.10  -60.38  -60.60  -60.67  -60.66  -60.22  -59.94  -60.02  -60.21  -60.42  -60.79  -61.11  -61.58  -62.08  -62.42  -62.61  -62.60  -62.64  -62.85
  175.00  -57.71  -58.40  -58.86  -59.67  -60.37  -60.56  -60.52  -60.67  -60.83  -60.91  -60.88  -60.42  -59.95  -59.78  -59.19  -58.67  -58.72  -58.62  -58.52  -58.59  -58.77  -58.59  -58.10  -57.89
  200.00  -56.49  -56.71  -57.59  -58.36  -58.77  -58.89  -58.82  -58.82  -58.94  -59.09  -59.29  -59.01  -58.19  -57.84  -58.21  -57.60  -56.11  -55.06  -54.46  -53.91  -53.72  -53.97  -54.32  -54.30
  225.00  -52.80  -52.82  -53.26  -53.66  -53.90  -54.28  -54.46  -54.55  -54.69  -54.92  -55.04  -55.16  -55.07  -54.48  -53.66  -53.55  -53.82  -53.39  -52.16  -50.82  -49.65  -49.10  -49.54  -50.00
  250.00  -48.12  -48.03  -47.86  -48.12  -48.63  -49.15  -49.47  -49.55  -49.42  -49.36  -49.17  -49.24  -49.25  -49.24  -49.17  -48.92  -48.62  -48.61  -48.87  -49.10  -48.98  -48.29  -47.53  -46.75
  300.00  -40.62  -40.20  -39.65  -38.69  -38.04  -37.99  -38.17  -38.38  -38.62  -38.78  -38.79  -38.97  -39.15  -39.25  -39.25  -39.21  -39.21  -39.18  -39.17  -39.19  -39.15  -39.18  -39.34  -39.43
  350.00  -36.95  -36.53  -35.74  -34.71  -33.56  -32.66  -32.00  -31.54  -31.32  -31.40  -31.43  -31.20  -30.91  -30.63  -30.49  -30.47  -30.45  -30.54  -30.76  -31.04  -31.11  -31.06  -30.84  -30.68
  400.00  -29.48  -29.42  -29.32  -29.15  -28.84  -28.53  -28.29  -28.01  -27.51  -27.02  -26.90  -26.94  -26.99  -26.88  -26.71  -26.51  -26.23  -25.88  -25.57  -25.34  -25.13  -24.98  -24.49  -24.39
  450.00  -22.72  -22.62  -22.43  -22.26  -22.09  -21.95  -21.86  -21.70  -21.34  -20.87  -20.71  -20.66  -20.65  -20.56  -20.42  -20.25  -20.04  -19.80  -19.57  -19.37  -19.22  -19.16  -18.87  -18.83
  500.00  -16.74  -16.66  -16.55  -16.54  -16.54  -16.52  -16.50  -16.34  -16.04  -15.74  -15.74  -15.69  -15.63  -15.46  -15.28  -15.11  -14.91  -14.62  -14.27  -13.95  -13.74  -13.63  -13.25  -13.19
  550.00  -11.54  -11.46  -11.31  -11.32  -11.37  -11.35  -11.28  -11.11  -10.93  -10.79  -10.60  -10.59  -10.59  -10.45  -10.25  -10.10  -10.06  -10.04   -9.92   -9.70   -9.48   -9.29   -8.88   -8.79
  600.00   -7.15   -7.07   -6.93   -6.97   -7.04   -6.96   -6.81   -6.68   -6.65   -6.57   -6.12   -6.21   -6.34   -6.28   -6.03   -5.76   -5.63   -5.57   -5.50   -5.40   -5.35   -5.29   -4.81   -4.65
  650.00   -2.90   -2.89   -2.85   -2.99   -3.16   -3.14   -3.02   -2.88   -2.86   -2.78   -2.51   -2.67   -2.90   -3.00   -2.92   -2.72   -2.52   -2.23   -1.83   -1.51   -1.48   -1.53   -0.89   -0.62
  700.00    0.57    0.72    0.79    0.61    0.38    0.26    0.25    0.29    0.35    0.51    0.31    0.05   -0.08    0.07    0.33    0.56    0.81    1.16    1.59    1.84    1.65    1.44    1.93    2.22
  750.00    1.49    1.94    2.35    2.33    2.28    2.28    2.39    2.52    2.70    2.84    1.82    1.83    2.08    2.63    3.16    3.45    3.57    3.78    4.12    4.28    4.15    4.09    4.33    4.48
  775.00    2.53    2.61    2.82    2.86    2.96    3.02    3.12    3.25    3.43    3.50    2.78    2.94    3.18    3.71    4.18    4.47    4.57    4.77    5.05    5.24    5.18    5.17    4.97    5.18
  800.00    4.10    4.19    4.11    3.87    3.87    3.95    4.00    4.12    4.28    4.41    4.12    4.33    4.69    5.05    5.43    5.49    5.46    5.56    5.78    5.89    5.81    5.89    5.55    5.90
  825.00    5.48    5.54    5.63    5.66    5.67    5.69    5.65    5.65    5.65    5.63    5.37    5.53    5.88    5.72    6.37    6.77    6.82    6.78    6.82    6.85    6.88    6.99    6.61    6.88
  850.00    6.88    7.05    7.15    7.16    7.17    7.14    7.12    7.04    6.96    6.92    6.66    6.89    6.37    6.88    7.05    7.16    7.47    7.79    8.01    8.10    8.09    8.26    7.93    8.20
  875.00    8.59    8.64    8.69    8.69    8.69    8.66    8.58    8.42    8.24    8.12    7.33    6.87    7.61    8.42    8.80    9.07    9.19    9.33    9.43    9.36    9.33    9.45    9.13    9.35
  900.00    9.55    9.59    9.62    9.65    9.62    9.53    9.40    9.23    9.05    8.94    8.02    8.69    9.91   10.79   11.18   11.40   11.46   11.42   11.38   11.36   11.28   11.17   10.65   10.58
  925.00   10.61   10.62   10.57   10.52   10.41   10.27   10.06    9.77    9.53    9.38    9.49   10.97   12.29   13.16   13.56   13.76   13.76   13.63   13.49   13.36   13.22   13.10   12.58   12.42
  950.00   11.40   11.36   11.22   11.08   11.00   10.92   10.83   10.70   10.60   10.67   11.33   12.92   14.22   15.04   15.41   15.59   15.57   15.42   15.22   15.01   14.77   14.49   13.84   13.57
  975.00   13.16   13.19   13.17   13.12   13.02   12.88   12.68   12.40   12.18   12.11   12.70   14.27   15.57   16.38   16.74   16.94   16.95   16.79   16.62   16.44   16.22   15.99   15.37   15.16
 1000.00   14.57   14.62   14.61   14.56   14.45   14.32   14.14   13.85   13.61   13.50   14.07   15.63   16.93   17.75   18.13   18.33   18.34   18.19   18.02   17.85   17.64   17.41   16.80   16.59
