#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.03  -19.52  -19.93  -20.11  -21.18  -21.29  -19.63  -18.18  -16.31  -12.63  -12.74  -13.22  -15.31  -17.22  -16.86  -17.20  -16.97  -16.48  -16.06  -16.21  -15.68  -15.10  -15.43  -15.12
    2.00   -7.46   -8.85  -10.48  -11.64  -12.98  -14.78  -16.29  -17.80  -18.58  -17.83  -17.48  -16.33  -14.47  -13.98  -11.28   -8.65   -7.13   -6.46   -5.82   -6.02   -6.51   -6.29   -6.04   -5.64
    3.00   -6.29   -7.49   -8.02   -8.38   -9.34  -11.53  -12.83  -13.80  -14.89  -14.64  -13.87  -12.58  -11.60  -12.46  -12.12  -11.01   -9.49   -9.43   -8.49   -8.69   -8.24   -8.08   -7.33   -6.39
   10.00  -52.38  -52.88  -53.19  -52.87  -52.32  -51.42  -50.89  -51.32  -50.91  -50.66  -50.19  -50.11  -50.91  -51.25  -51.91  -52.60  -52.63  -51.60  -50.96  -50.78  -51.26  -50.98  -50.65  -50.77
   20.00  -58.12  -57.62  -56.70  -56.47  -57.10  -57.96  -57.81  -57.40  -57.49  -57.35  -57.74  -58.10  -57.90  -57.93  -57.55  -56.73  -55.89  -55.22  -55.86  -56.26  -56.75  -57.35  -58.35  -58.21
   30.00  -58.56  -59.83  -60.77  -61.20  -61.10  -60.36  -60.17  -60.08  -60.30  -60.31  -59.00  -58.87  -58.02  -58.27  -58.22  -58.54  -59.10  -59.48  -59.33  -59.20  -58.71  -58.35  -58.34  -58.75
   50.00  -62.53  -62.50  -61.98  -61.42  -61.69  -62.28  -61.96  -61.68  -61.71  -62.04  -62.08  -62.10  -62.34  -62.35  -62.17  -61.70  -61.52  -61.87  -62.20  -62.60  -62.87  -62.39  -60.86  -60.61
   70.00  -62.77  -62.37  -62.15  -62.24  -62.17  -62.29  -62.58  -62.67  -62.41  -62.43  -62.88  -62.60  -62.65  -62.68  -63.29  -63.39  -62.94  -62.41  -62.33  -61.91  -61.79  -62.08  -62.18  -62.20
  100.00  -59.27  -60.01  -60.46  -60.49  -60.41  -60.34  -60.53  -61.03  -61.39  -61.08  -60.50  -60.24  -60.15  -60.08  -59.80  -59.98  -60.39  -60.28  -60.08  -60.18  -60.24  -60.20  -60.15  -60.09
  125.00  -56.91  -57.19  -57.59  -57.79  -57.85  -57.83  -57.87  -58.02  -58.49  -59.03  -58.96  -59.07  -58.49  -58.06  -57.63  -57.24  -57.24  -57.38  -57.18  -57.05  -57.04  -57.18  -57.44  -57.53
  150.00  -58.61  -58.97  -59.25  -59.54  -59.81  -59.73  -59.46  -59.00  -58.35  -58.01  -57.54  -58.03  -58.42  -58.57  -58.42  -58.04  -57.72  -57.72  -57.84  -58.04  -57.88  -57.50  -57.45  -57.29
  175.00  -62.33  -63.15  -63.76  -63.85  -63.65  -63.10  -62.39  -62.11  -62.05  -61.93  -61.67  -61.53  -61.28  -61.20  -60.81  -59.94  -59.46  -59.30  -59.28  -59.37  -59.57  -59.61  -59.29  -59.20
  200.00  -64.33  -64.41  -64.54  -64.74  -64.84  -64.69  -64.35  -64.07  -63.81  -63.30  -63.42  -63.22  -62.66  -62.34  -62.37  -62.29  -62.04  -61.77  -61.42  -61.02  -60.94  -61.02  -60.87  -60.93
  225.00  -59.05  -58.96  -59.04  -59.25  -59.41  -59.53  -59.56  -59.48  -59.34  -59.06  -59.01  -58.95  -58.57  -58.17  -57.95  -57.78  -57.64  -57.62  -57.61  -57.41  -57.33  -57.42  -57.35  -57.58
  250.00  -54.00  -54.09  -54.05  -53.96  -54.03  -54.19  -54.28  -54.34  -54.44  -54.53  -54.28  -54.27  -53.97  -53.63  -53.53  -53.63  -53.78  -54.03  -54.26  -54.15  -54.07  -54.17  -54.07  -54.34
  300.00  -44.85  -44.83  -44.78  -44.73  -44.73  -44.82  -44.83  -44.68  -44.66  -44.85  -44.61  -44.67  -45.02  -45.35  -45.79  -46.15  -46.35  -46.50  -46.77  -47.06  -47.27  -47.41  -47.30  -47.51
  350.00  -38.37  -37.99  -37.63  -37.46  -37.44  -37.44  -37.52  -37.57  -37.66  -37.87  -37.61  -37.40  -37.53  -37.68  -37.97  -38.44  -38.94  -39.48  -40.39  -41.17  -41.66  -41.99  -42.21  -42.33
  400.00  -30.94  -30.59  -30.43  -30.50  -30.71  -30.75  -30.71  -30.73  -30.86  -31.01  -30.60  -30.76  -31.15  -31.77  -32.89  -33.91  -34.65  -35.09  -35.45  -35.69  -35.82  -35.91  -36.05  -36.16
  450.00  -25.35  -24.69  -24.52  -24.64  -24.90  -25.08  -25.15  -25.15  -24.93  -24.62  -24.41  -25.05  -26.25  -27.49  -28.30  -28.50  -28.61  -28.67  -28.47  -28.33  -28.28  -28.31  -28.42  -28.56
  500.00  -20.96  -20.48  -20.21  -20.05  -20.05  -20.01  -19.76  -19.47  -19.18  -19.60  -20.61  -21.28  -21.87  -22.20  -22.47  -22.60  -22.57  -22.47  -22.24  -21.95  -21.99  -22.13  -22.15  -22.16
  550.00  -16.91  -16.68  -16.41  -16.15  -16.03  -16.00  -15.72  -15.39  -15.33  -15.89  -17.00  -17.46  -17.48  -17.01  -16.75  -16.95  -17.19  -16.98  -16.62  -16.32  -16.30  -16.45  -16.56  -16.63
  600.00  -14.13  -13.92  -13.71  -13.33  -12.98  -13.01  -13.21  -13.27  -13.02  -12.90  -13.38  -13.75  -13.87  -13.04  -12.44  -12.43  -12.24  -11.88  -11.55  -11.36  -11.25  -11.23  -11.30  -11.42
  650.00  -11.89  -11.81  -11.59  -11.37  -10.96  -10.72  -11.25  -11.99  -11.92  -10.74   -9.89   -9.73   -9.96   -9.90   -9.19   -8.21   -7.47   -7.23   -7.19   -7.35   -7.37   -7.28   -7.05   -7.00
  700.00   -9.70   -9.79   -9.75   -9.54   -9.23   -8.97   -9.41  -10.22  -10.42   -9.65   -8.54   -6.64   -6.20   -6.60   -5.52   -4.30   -3.65   -3.55   -3.80   -4.11   -4.12   -4.10   -3.83   -3.63
  750.00   -7.50   -7.48   -7.59   -7.66   -7.58   -7.42   -7.68   -8.07   -8.07   -7.87   -8.45   -7.61   -5.76   -4.50   -2.99   -2.31   -2.07   -1.79   -1.95   -2.16   -1.60   -1.38   -1.07   -0.91
  775.00   -6.28   -6.22   -6.32   -6.40   -6.41   -6.39   -6.53   -6.72   -6.63   -6.49   -7.60   -7.05   -5.12   -4.62   -3.77   -2.01   -1.63   -1.44   -1.63   -1.76   -0.96   -0.47    0.04    0.36
  800.00   -5.15   -5.12   -5.19   -5.20   -5.11   -5.03   -5.06   -5.10   -5.00   -4.95   -5.97   -5.59   -4.39   -5.09   -4.53   -3.14   -1.76   -0.87   -0.64   -0.74   -0.23    0.36    1.16    1.68
  825.00   -4.21   -4.27   -4.28   -4.14   -3.90   -3.66   -3.59   -3.57   -3.45   -3.39   -4.03   -4.02   -4.13   -3.49   -2.58   -1.84   -1.22   -0.55   -0.07    0.20    0.78    1.41    2.39    3.06
  850.00   -3.71   -3.76   -3.62   -3.35   -3.05   -2.73   -2.56   -2.41   -2.10   -1.80   -2.33   -2.68   -2.20   -1.20   -0.27    0.49    0.96    1.11    1.11    1.08    1.48    2.16    3.19    3.88
  875.00   -2.61   -2.96   -3.13   -3.03   -2.70   -2.28   -2.00   -1.78   -1.44   -1.08   -1.40   -1.11    0.00    1.03    2.00    2.78    3.26    3.34    3.13    2.72    2.47    2.55    2.92    3.23
  900.00   -0.63   -1.05   -1.43   -1.73   -1.93   -1.97   -1.94   -1.78   -1.46   -1.11   -0.37    1.16    2.34    3.32    4.26    5.03    5.50    5.58    5.34    4.80    4.15    3.70    3.54    3.49
  925.00    1.17    0.72    0.33   -0.01   -0.30   -0.47   -0.58   -0.68   -0.57    0.39    1.98    3.53    4.79    5.74    6.63    7.42    7.87    7.87    7.37    6.62    5.78    5.12    4.73    4.34
  950.00    2.61    2.15    1.78    1.45    1.15    0.96    0.84    0.70    0.88    2.10    3.73    5.31    6.55    7.54    8.48    9.20    9.38    9.34    8.80    7.86    6.98    6.24    5.82    5.43
  975.00    3.96    3.50    3.09    2.73    2.42    2.25    2.13    2.00    2.15    3.34    5.01    6.56    7.80    8.77    9.65   10.37   10.73   10.73   10.23    9.43    8.55    7.84    7.41    7.08
 1000.00    5.29    4.83    4.42    4.07    3.77    3.60    3.50    3.37    3.50    4.68    6.34    7.90    9.15   10.13   11.01   11.73   12.10   12.10   11.60   10.80    9.94    9.24    8.81    8.46
