#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.68  -18.26  -19.40  -21.73  -23.93  -23.96  -24.18  -23.73  -23.58  -23.62  -22.38  -20.97  -19.96  -20.00  -19.86  -19.31  -18.84  -17.37  -16.44  -17.06  -17.39  -16.65  -16.28  -16.28
    2.00  -26.56  -26.10  -26.12  -27.26  -29.54  -30.46  -29.04  -29.88  -29.28  -30.34  -29.93  -29.57  -28.33  -26.36  -25.38  -24.11  -24.54  -24.79  -24.43  -22.83  -23.02  -21.39  -23.39  -23.54
    3.00  -34.22  -34.00  -34.73  -34.94  -35.30  -36.02  -36.50  -37.17  -38.17  -37.90  -38.13  -38.56  -37.32  -36.13  -35.08  -33.57  -33.47  -33.98  -35.43  -35.42  -33.83  -32.61  -32.40  -32.18
   10.00  -54.40  -54.17  -54.70  -55.37  -55.97  -55.69  -54.70  -54.03  -53.79  -53.92  -54.30  -55.01  -54.97  -55.02  -54.88  -55.54  -54.84  -54.61  -55.03  -54.70  -54.61  -53.80  -54.33  -54.66
   20.00  -55.91  -55.90  -55.74  -56.23  -56.69  -56.96  -57.12  -57.81  -58.13  -57.98  -57.57  -57.75  -57.17  -57.02  -56.13  -56.11  -57.24  -57.49  -57.19  -57.35  -57.69  -58.68  -58.15  -57.86
   30.00  -55.96  -56.78  -57.14  -57.43  -57.98  -58.36  -58.23  -57.86  -57.66  -57.73  -57.68  -57.94  -58.22  -59.02  -59.46  -58.11  -57.66  -57.63  -57.60  -57.10  -56.39  -56.28  -57.58  -58.34
   50.00  -58.63  -58.41  -58.31  -57.72  -57.50  -57.41  -57.38  -57.42  -57.76  -58.26  -58.57  -58.78  -58.90  -58.57  -58.72  -58.93  -58.77  -58.36  -58.29  -58.25  -58.42  -58.09  -58.26  -58.83
   70.00  -59.85  -59.76  -59.78  -59.44  -58.88  -58.49  -58.28  -58.14  -57.92  -57.86  -58.27  -58.26  -58.38  -58.26  -58.18  -58.54  -59.14  -59.29  -59.32  -59.62  -60.30  -60.42  -60.08  -59.75
  100.00  -57.87  -57.20  -57.01  -56.84  -56.63  -56.67  -56.83  -57.25  -57.61  -58.14  -58.28  -58.22  -58.08  -58.38  -58.49  -58.37  -58.05  -57.82  -57.60  -57.27  -56.89  -56.59  -57.04  -57.41
  125.00  -55.63  -56.12  -56.59  -56.92  -57.07  -57.20  -56.85  -56.67  -56.22  -56.07  -56.51  -56.85  -56.57  -56.31  -56.51  -56.73  -56.85  -56.93  -56.91  -56.99  -57.31  -57.83  -57.08  -56.61
  150.00  -54.06  -54.46  -54.89  -55.50  -55.76  -55.79  -55.65  -55.56  -55.36  -55.36  -55.85  -56.92  -57.99  -58.44  -58.33  -57.75  -57.20  -56.80  -56.90  -57.16  -57.26  -57.62  -57.60  -56.90
  175.00  -57.90  -57.52  -57.72  -57.65  -56.89  -56.81  -56.71  -57.10  -57.60  -57.87  -57.44  -57.62  -57.77  -57.79  -57.64  -57.96  -57.78  -57.70  -57.99  -58.41  -58.31  -58.41  -59.21  -59.32
  200.00  -58.76  -59.19  -59.17  -58.59  -59.40  -58.78  -60.50  -60.60  -60.37  -60.73  -60.16  -59.75  -59.32  -59.60  -60.09  -60.90  -61.26  -61.43  -61.64  -61.94  -62.14  -62.61  -62.91  -62.30
  225.00  -60.36  -60.93  -60.79  -61.45  -59.82  -60.90  -59.18  -58.31  -60.62  -61.30  -61.13  -61.30  -61.79  -62.25  -62.60  -62.51  -62.75  -62.69  -62.30  -61.94  -61.88  -61.91  -61.56  -61.37
  250.00  -58.04  -57.96  -58.37  -57.27  -57.15  -57.89  -55.59  -58.44  -59.62  -59.72  -59.71  -59.62  -59.32  -58.94  -58.68  -58.47  -58.45  -58.24  -57.88  -57.51  -57.21  -56.92  -56.66  -57.15
  300.00  -51.99  -50.92  -50.39  -51.32  -52.47  -51.68  -53.14  -52.72  -51.88  -51.00  -50.07  -49.17  -48.97  -48.63  -48.80  -48.53  -48.03  -47.96  -47.81  -47.38  -47.77  -47.67  -47.21  -47.56
  350.00  -43.92  -44.62  -44.46  -45.05  -45.17  -45.00  -44.69  -43.70  -42.97  -42.04  -41.48  -40.81  -39.78  -39.40  -39.40  -39.23  -39.27  -39.34  -39.38  -39.76  -39.81  -39.47  -39.27  -39.23
  400.00  -36.54  -36.41  -36.96  -37.52  -37.13  -36.98  -36.78  -36.22  -35.44  -34.66  -33.89  -33.72  -32.93  -32.25  -32.09  -31.82  -31.91  -32.01  -32.20  -32.16  -31.92  -31.87  -31.79  -31.35
  450.00  -29.59  -29.65  -29.65  -30.00  -30.06  -30.11  -30.55  -29.97  -29.04  -28.87  -28.22  -27.57  -27.09  -26.55  -26.42  -26.44  -26.85  -27.00  -27.01  -26.75  -26.23  -26.02  -26.22  -25.90
  500.00  -23.48  -23.63  -23.84  -23.23  -23.70  -24.06  -24.09  -24.20  -23.40  -23.03  -22.80  -22.55  -22.20  -21.99  -21.85  -21.89  -22.23  -21.94  -21.58  -21.50  -21.28  -20.94  -20.67  -20.41
