#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.86  -12.95  -12.73  -11.45  -10.83  -11.60  -12.61  -12.07  -10.69   -9.43   -9.89  -11.48  -11.93  -10.28   -9.12   -8.34   -8.93   -9.68   -9.60   -9.85  -10.30  -10.57  -10.10   -9.55
    2.00   -9.19  -10.62  -11.56  -13.93  -15.63  -16.23  -17.24  -18.02  -16.68  -14.18  -12.00  -11.08  -11.25  -10.82  -10.02   -9.23   -9.30   -9.51   -8.92  -10.35  -13.19  -13.85  -12.51  -10.90
    3.00  -20.45  -19.16  -18.83  -17.09  -17.34  -17.69  -19.26  -21.51  -23.59  -24.11  -21.21  -16.90  -14.53  -14.60  -14.71  -15.14  -14.27  -14.00  -13.72  -12.19  -12.73  -15.14  -17.56  -19.54
   10.00  -37.15  -37.01  -36.31  -36.20  -36.68  -37.37  -37.60  -37.01  -36.16  -36.13  -35.53  -35.29  -35.34  -35.09  -34.84  -35.24  -35.41  -35.46  -35.66  -36.80  -37.47  -37.23  -37.43  -38.15
   20.00  -55.90  -55.65  -55.91  -55.78  -55.47  -55.06  -54.10  -53.50  -53.82  -54.26  -54.20  -52.83  -52.66  -53.48  -54.15  -53.42  -52.05  -51.52  -51.12  -50.94  -50.61  -50.80  -50.70  -49.80
   30.00  -58.28  -58.23  -58.08  -58.36  -58.25  -58.32  -58.71  -59.26  -59.69  -59.74  -58.00  -56.99  -56.55  -56.78  -57.20  -57.58  -57.86  -58.33  -58.41  -58.07  -57.67  -57.27  -56.62  -56.46
   50.00  -61.34  -61.47  -61.59  -62.09  -62.55  -62.66  -62.40  -61.88  -61.40  -61.14  -60.72  -60.81  -60.48  -60.56  -60.31  -59.79  -59.25  -58.88  -58.95  -58.99  -59.04  -59.43  -60.14  -60.13
   70.00  -61.54  -61.77  -61.44  -60.94  -60.78  -60.77  -60.54  -60.37  -60.28  -60.26  -60.31  -60.64  -60.71  -60.97  -61.31  -61.44  -61.71  -61.46  -61.15  -60.91  -60.65  -60.39  -60.57  -61.30
  100.00  -61.84  -61.56  -61.47  -61.49  -61.52  -61.43  -61.40  -61.42  -61.42  -61.31  -61.25  -61.13  -60.86  -60.74  -61.00  -61.03  -61.05  -60.98  -60.69  -60.44  -60.39  -60.31  -59.92  -59.51
  125.00  -58.35  -58.19  -57.85  -57.54  -57.48  -57.45  -57.42  -57.30  -57.35  -57.44  -57.54  -57.69  -57.58  -57.14  -56.90  -56.82  -56.92  -57.28  -57.45  -57.44  -57.57  -57.77  -57.97  -57.72
  150.00  -55.98  -55.99  -55.97  -55.99  -56.13  -56.20  -56.24  -56.16  -56.02  -56.00  -56.29  -56.49  -56.50  -56.12  -55.60  -55.36  -55.16  -55.14  -55.05  -54.99  -55.08  -55.13  -55.27  -55.29
  175.00  -55.13  -55.38  -55.61  -55.70  -55.85  -56.09  -56.45  -56.73  -56.69  -56.45  -55.99  -55.89  -56.11  -56.63  -56.61  -56.40  -56.04  -55.77  -55.58  -55.63  -55.66  -55.70  -55.86  -55.79
  200.00  -57.63  -57.45  -57.55  -57.83  -58.08  -58.18  -58.55  -59.21  -59.94  -60.51  -60.47  -59.78  -58.94  -59.02  -59.33  -59.55  -59.44  -58.86  -58.12  -57.66  -57.29  -57.11  -57.28  -57.25
  225.00  -59.74  -59.80  -59.75  -59.69  -60.56  -61.37  -61.78  -61.95  -62.03  -61.98  -61.84  -61.46  -60.99  -60.61  -60.23  -59.91  -59.70  -59.40  -59.12  -58.81  -58.54  -58.49  -58.63  -58.51
