#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.52   -9.96  -11.27  -12.46  -12.31  -11.52  -10.05   -8.01   -8.65   -9.59  -10.56  -10.06   -9.38   -8.09   -7.52   -7.06   -7.78   -8.76  -10.14   -9.74   -9.21   -8.90   -8.40   -7.56
    2.00   -8.62  -11.02  -11.32  -14.99  -16.87  -18.28  -19.07  -18.15  -15.88  -14.65  -17.00  -18.43  -19.03  -18.46  -17.43  -14.69  -13.19  -13.90  -14.84  -15.25  -16.22  -18.08  -20.07  -19.06
    3.00  -25.19  -27.64  -26.71  -26.95  -28.72  -28.41  -30.32  -30.74  -30.36  -27.57  -27.15  -27.45  -30.18  -31.10  -31.78  -31.70  -28.39  -27.36  -27.33  -28.01  -28.45  -29.40  -32.60  -33.56
   10.00  -49.30  -49.86  -50.80  -51.31  -50.55  -50.47  -49.77  -49.39  -49.07  -50.03  -49.36  -49.29  -50.15  -50.10  -48.84  -48.88  -49.84  -50.20  -50.41  -51.53  -51.76  -50.90  -50.21  -49.89
   20.00  -56.55  -57.78  -56.94  -57.05  -56.48  -56.39  -57.85  -56.94  -56.25  -55.18  -55.65  -56.19  -56.39  -56.46  -56.47  -56.11  -56.12  -56.66  -56.58  -56.06  -55.71  -55.52  -56.40  -57.45
   30.00  -57.84  -57.91  -58.98  -59.33  -60.48  -60.51  -59.53  -59.73  -58.82  -59.11  -59.41  -59.87  -59.92  -59.92  -59.65  -59.39  -58.94  -59.16  -59.45  -59.55  -59.90  -59.77  -59.60  -60.26
   50.00  -61.80  -62.11  -61.75  -61.87  -61.87  -62.06  -62.34  -62.91  -64.06  -63.67  -62.86  -62.01  -61.75  -62.06  -62.29  -61.82  -61.80  -62.14  -62.77  -63.03  -62.85  -63.15  -63.33  -63.18
   70.00  -63.70  -64.05  -64.54  -64.28  -63.84  -63.92  -64.04  -63.30  -63.28  -63.91  -63.92  -64.36  -64.03  -63.70  -63.72  -63.70  -63.62  -63.51  -63.46  -63.67  -63.73  -63.79  -63.85  -64.07
  100.00  -64.30  -63.97  -64.32  -64.74  -64.79  -64.35  -64.31  -64.65  -64.25  -63.73  -64.24  -63.93  -63.92  -63.58  -63.80  -64.13  -64.07  -64.22  -64.31  -64.30  -64.29  -64.35  -64.92  -65.50
  125.00  -63.76  -63.30  -62.70  -62.78  -62.74  -62.48  -61.93  -61.79  -62.16  -62.12  -62.49  -62.75  -62.56  -62.17  -61.72  -62.23  -62.52  -62.54  -62.57  -62.50  -62.43  -62.40  -62.34  -62.25
  150.00  -61.25  -61.20  -60.91  -61.02  -61.12  -60.87  -60.23  -59.36  -59.12  -58.83  -58.39  -59.00  -59.31  -59.55  -59.56  -59.55  -59.65  -59.60  -59.94  -60.65  -61.31  -61.86  -62.31  -62.55
  175.00  -61.29  -61.11  -60.60  -60.15  -60.01  -59.79  -59.67  -60.13  -60.34  -59.55  -58.02  -57.63  -57.56  -57.73  -58.01  -58.29  -59.34  -59.71  -59.90  -60.14  -60.25  -59.88  -59.29  -58.97
  200.00  -57.41  -57.61  -57.93  -58.27  -58.76  -59.08  -58.79  -57.92  -58.26  -59.87  -59.29  -58.60  -58.85  -58.62  -58.80  -58.74  -58.60  -58.51  -58.09  -57.90  -57.49  -56.66  -56.01  -55.62
