#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.02   -5.95   -9.58  -11.73  -11.31  -11.06   -9.80   -9.48   -9.36   -7.51   -4.81   -2.95   -2.97   -5.61   -7.27   -5.39   -2.35   -3.17   -4.37   -5.46   -4.97   -2.54   -0.12   -1.35
    2.00   -8.21   -6.62   -6.90  -10.15  -13.47  -16.63  -17.44  -16.06  -14.34  -13.74  -12.97  -11.55   -9.30   -6.88   -6.39   -9.30   -9.82   -8.63   -7.36   -6.87   -7.96   -8.94  -10.02   -7.50
    3.00  -24.01  -23.28  -20.41  -18.41  -18.20  -20.25  -22.97  -24.87  -25.23  -24.37  -23.94  -23.24  -22.37  -20.77  -20.03  -18.86  -19.07  -20.09  -20.92  -20.54  -19.37  -18.78  -19.79  -20.22
   10.00  -44.76  -44.72  -44.37  -43.89  -43.91  -44.38  -44.66  -45.10  -45.07  -44.88  -44.26  -43.55  -43.13  -43.25  -43.49  -44.49  -44.64  -44.49  -44.81  -45.26  -45.52  -45.89  -44.91  -43.47
   20.00  -52.74  -53.52  -53.12  -52.92  -52.84  -52.79  -52.57  -52.41  -52.59  -53.14  -53.44  -53.36  -53.54  -53.77  -53.57  -52.73  -52.22  -52.40  -51.86  -51.60  -52.22  -52.04  -51.97  -52.24
   30.00  -54.89  -55.41  -56.04  -56.27  -56.29  -55.93  -55.21  -54.58  -54.26  -53.99  -54.26  -54.88  -55.09  -54.87  -54.84  -54.72  -54.49  -55.14  -56.06  -56.22  -55.94  -55.49  -55.03  -54.69
   50.00  -56.57  -56.73  -56.92  -56.97  -57.08  -57.42  -57.48  -57.40  -57.10  -56.61  -56.09  -55.74  -55.70  -55.83  -56.40  -57.20  -57.58  -57.50  -57.65  -57.96  -57.81  -57.31  -56.93  -57.31
   70.00  -55.69  -55.65  -55.71  -55.71  -55.40  -55.28  -55.26  -55.58  -56.05  -56.21  -55.48  -55.08  -55.19  -55.41  -55.48  -55.68  -55.83  -55.76  -55.74  -56.17  -56.80  -57.09  -56.20  -55.71
  100.00  -53.34  -53.44  -53.68  -53.95  -54.09  -54.27  -54.53  -54.84  -55.22  -55.28  -55.02  -54.95  -55.13  -55.21  -54.95  -54.59  -54.31  -54.37  -54.36  -54.44  -54.67  -54.74  -54.99  -54.83
  125.00  -51.78  -51.79  -51.77  -51.72  -51.59  -51.32  -51.02  -50.88  -51.14  -51.55  -51.83  -51.98  -52.25  -52.50  -52.60  -52.63  -52.47  -52.27  -52.03  -51.90  -52.10  -52.29  -52.47  -52.27
  150.00  -48.58  -48.71  -48.86  -49.10  -49.48  -49.69  -49.42  -48.85  -48.56  -48.92  -48.58  -48.66  -48.92  -49.25  -49.51  -49.79  -50.01  -50.29  -50.53  -50.41  -50.30  -50.12  -49.86  -49.86
  175.00  -47.63  -47.67  -47.57  -47.57  -47.91  -48.51  -48.76  -48.65  -48.21  -48.11  -47.94  -48.16  -48.34  -48.30  -48.21  -48.25  -48.33  -48.49  -48.74  -48.75  -48.74  -48.77  -49.18  -49.48
  200.00  -47.12  -47.48  -47.40  -47.45  -47.74  -48.44  -48.80  -48.99  -48.99  -48.90  -49.02  -49.11  -49.39  -49.41  -49.18  -48.96  -48.86  -48.83  -48.93  -48.91  -48.86  -48.81  -49.28  -49.58
  225.00  -46.45  -47.14  -47.56  -47.93  -48.18  -48.89  -49.42  -49.59  -49.78  -49.69  -49.59  -49.14  -48.85  -48.79  -48.76  -48.58  -48.42  -48.24  -48.36  -48.52  -48.72  -48.93  -49.25  -49.52
  250.00  -45.85  -46.45  -47.12  -47.87  -48.55  -49.23  -50.11  -50.40  -50.46  -50.45  -50.89  -51.24  -51.30  -51.08  -50.76  -50.29  -49.96  -49.75  -49.63  -49.37  -49.06  -48.88  -49.01  -49.06
  300.00  -45.18  -44.17  -43.36  -42.94  -43.16  -43.61  -44.27  -45.39  -46.41  -47.27  -47.76  -47.84  -47.23  -46.99  -46.87  -46.44  -45.69  -45.23  -45.22  -45.25  -45.18  -45.25  -45.78  -46.02
