#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.28  -19.89  -20.42  -20.43  -21.16  -21.48  -21.43  -20.60  -19.49  -18.23  -16.16  -15.43  -15.46  -15.85  -16.36  -16.60  -16.84  -17.04  -16.81  -15.88  -15.15  -14.98  -16.15  -18.94
    2.00  -26.80  -27.21  -27.59  -28.30  -29.05  -30.66  -31.90  -31.93  -33.09  -33.53  -32.38  -30.76  -29.74  -27.86  -28.01  -28.75  -28.40  -28.53  -28.68  -28.11  -28.26  -26.40  -25.49  -25.79
    3.00  -37.70  -38.26  -39.62  -38.68  -37.78  -39.00  -39.03  -38.95  -39.15  -39.66  -41.12  -41.17  -40.29  -39.22  -39.54  -40.17  -39.51  -39.64  -39.88  -39.23  -39.09  -40.15  -39.14  -37.89
   10.00  -54.38  -53.85  -53.56  -53.88  -54.05  -54.34  -54.60  -54.26  -53.50  -53.07  -52.95  -52.96  -53.63  -53.58  -53.67  -52.92  -52.44  -52.51  -52.31  -52.30  -52.24  -53.07  -53.36  -53.55
   20.00  -56.78  -57.52  -57.20  -55.70  -55.74  -57.63  -58.02  -56.56  -56.45  -57.55  -56.75  -56.16  -56.18  -55.35  -54.56  -55.24  -55.15  -54.47  -55.11  -55.08  -55.60  -56.16  -56.64  -56.30
   30.00  -61.61  -60.68  -60.28  -59.96  -60.30  -60.08  -59.36  -59.64  -60.15  -59.97  -60.35  -61.19  -60.77  -59.86  -59.26  -59.49  -59.50  -59.64  -58.65  -59.18  -58.87  -58.42  -58.14  -58.69
   50.00  -66.14  -64.84  -64.33  -65.05  -65.75  -65.83  -65.51  -64.96  -64.23  -64.31  -64.84  -64.39  -64.45  -64.48  -64.57  -65.35  -66.03  -64.70  -64.02  -64.88  -63.96  -63.34  -62.71  -62.44
   70.00  -68.83  -69.54  -69.80  -69.12  -68.48  -68.37  -68.75  -69.08  -68.80  -67.99  -67.78  -67.84  -67.51  -67.31  -66.71  -66.18  -66.29  -67.46  -67.16  -66.42  -66.57  -66.33  -66.58  -66.24
  100.00  -70.86  -69.84  -69.22  -69.30  -69.68  -69.87  -69.59  -69.16  -68.81  -68.54  -67.91  -67.96  -68.41  -68.78  -68.95  -68.55  -68.08  -67.60  -67.40  -67.07  -66.62  -66.10  -66.00  -66.04
  125.00  -67.26  -67.39  -67.26  -66.95  -66.70  -66.54  -66.28  -65.97  -65.84  -65.67  -65.95  -65.36  -64.77  -64.46  -64.58  -64.61  -64.35  -64.12  -63.72  -63.96  -64.22  -64.07  -64.07  -64.09
