#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.17   -6.73   -8.15   -9.24  -10.05  -11.27  -11.99  -10.16   -6.23   -3.93   -3.64   -3.11   -1.96   -2.11   -3.61   -5.42   -6.32   -7.04   -8.11   -8.66   -9.09   -9.55   -7.60   -5.52
    2.00   -7.92   -8.30   -9.22  -10.63  -11.54  -11.22  -12.98  -15.20  -16.30  -15.03  -12.71  -12.41  -11.47   -8.79   -6.08   -4.28   -2.77   -2.44   -3.73   -5.01   -5.73   -6.31   -8.14   -9.01
    3.00  -22.09  -20.87  -20.44  -21.41  -22.31  -22.54  -23.04  -24.83  -27.57  -28.32  -26.73  -24.93  -24.37  -24.68  -23.89  -22.96  -21.67  -19.70  -18.60  -18.39  -18.13  -17.75  -19.94  -20.59
   10.00  -47.52  -48.98  -49.64  -50.00  -50.58  -51.81  -52.15  -50.98  -49.59  -49.07  -48.82  -49.02  -48.68  -48.33  -47.90  -47.85  -48.17  -48.73  -48.49  -49.06  -49.11  -48.42  -49.14  -48.82
   20.00  -55.00  -54.75  -55.18  -55.72  -55.73  -55.65  -55.98  -56.20  -55.92  -55.14  -55.01  -54.75  -54.93  -55.64  -56.48  -56.57  -55.18  -54.57  -55.15  -55.39  -55.58  -55.47  -54.48  -53.83
   30.00  -58.96  -59.27  -59.45  -59.61  -59.00  -57.81  -57.46  -57.85  -58.61  -58.77  -58.51  -58.40  -58.34  -58.10  -58.07  -58.02  -57.61  -56.84  -56.80  -57.04  -56.82  -56.78  -57.53  -58.22
   50.00  -59.97  -60.10  -60.06  -59.87  -60.03  -60.38  -60.63  -60.65  -60.71  -60.77  -60.73  -60.67  -60.65  -60.25  -60.04  -59.83  -59.93  -60.10  -60.14  -59.98  -59.92  -59.71  -58.86  -58.68
   70.00  -60.52  -60.61  -60.75  -60.76  -60.96  -61.32  -61.30  -60.88  -60.47  -60.37  -59.95  -59.98  -60.29  -60.65  -60.73  -60.57  -60.36  -60.04  -59.50  -59.27  -59.14  -59.24  -59.43  -59.90
  100.00  -58.35  -58.18  -58.25  -58.53  -58.67  -58.91  -59.22  -59.32  -59.24  -58.99  -58.65  -58.30  -58.03  -58.17  -58.23  -58.07  -58.10  -58.43  -58.43  -58.52  -58.92  -58.91  -58.73  -57.37
  125.00  -58.08  -58.05  -57.86  -57.68  -57.25  -57.01  -57.01  -57.25  -57.38  -57.29  -57.57  -57.50  -56.97  -56.54  -56.37  -56.14  -55.79  -55.78  -55.70  -55.33  -55.33  -55.59  -56.21  -56.27
  150.00  -56.58  -56.87  -57.02  -56.98  -56.73  -56.33  -56.01  -55.71  -55.52  -55.29  -55.43  -55.58  -55.61  -55.51  -55.59  -55.80  -55.70  -55.43  -55.23  -54.49  -53.92  -53.92  -54.17  -54.33
  175.00  -55.32  -55.99  -56.63  -56.87  -56.89  -56.58  -56.24  -55.83  -55.33  -54.75  -54.72  -54.53  -54.56  -54.54  -54.49  -54.80  -54.91  -54.77  -54.84  -54.82  -54.27  -53.91  -54.30  -54.30
  200.00  -56.08  -56.29  -56.70  -56.98  -57.01  -56.73  -56.29  -55.95  -55.67  -55.30  -54.76  -54.52  -54.64  -54.84  -54.55  -54.60  -54.54  -54.68  -54.69  -55.10  -55.19  -55.05  -55.29  -55.79
  225.00  -55.56  -55.50  -55.40  -55.59  -55.60  -55.59  -55.46  -55.28  -55.21  -55.17  -54.71  -54.59  -54.69  -54.97  -54.79  -54.59  -54.68  -56.05  -56.65  -56.39  -56.00  -56.02  -55.57  -56.30
  250.00  -54.55  -53.95  -53.78  -53.89  -53.97  -53.96  -54.04  -54.14  -54.18  -54.07  -53.66  -53.60  -53.56  -53.73  -54.05  -55.17  -55.94  -56.45  -57.01  -57.06  -56.72  -56.06  -54.71  -54.86
  300.00  -49.56  -49.23  -48.93  -48.96  -49.10  -49.22  -49.39  -49.64  -49.86  -49.90  -50.46  -50.49  -50.36  -50.27  -50.18  -50.46  -50.67  -50.34  -50.10  -50.31  -50.70  -51.11  -51.32  -51.28
  350.00  -42.82  -42.72  -42.60  -42.46  -42.37  -42.33  -42.15  -41.86  -41.71  -41.76  -42.08  -42.12  -42.15  -42.22  -42.22  -42.11  -41.60  -40.97  -40.64  -40.69  -40.83  -41.13  -41.51  -41.77
  400.00  -34.87  -34.88  -34.85  -34.80  -34.79  -34.86  -34.90  -34.81  -34.65  -34.55  -34.36  -34.31  -34.28  -34.22  -34.21  -34.05  -33.74  -33.53  -33.43  -33.40  -33.31  -33.18  -33.44  -33.29
  450.00  -27.37  -27.43  -27.48  -27.49  -27.53  -27.68  -27.85  -27.98  -28.09  -28.17  -28.11  -28.03  -27.75  -27.52  -27.39  -26.96  -26.66  -26.65  -26.70  -26.63  -26.58  -26.64  -26.79  -26.53
  500.00  -21.11  -21.17  -21.29  -21.32  -21.33  -21.42  -21.60  -21.79  -21.97  -22.13  -22.28  -22.36  -22.28  -22.18  -22.11  -21.41  -21.03  -21.32  -21.25  -21.02  -20.99  -20.96  -20.80  -20.49
  550.00  -15.52  -15.72  -15.76  -15.77  -15.85  -16.02  -16.25  -16.43  -16.60  -16.77  -16.85  -16.90  -16.81  -16.79  -16.86  -16.48  -16.55  -16.35  -16.43  -16.43  -16.59  -16.55  -16.22  -16.07
  600.00  -11.83  -12.04  -11.88  -11.72  -11.73  -11.83  -11.98  -12.10  -12.23  -12.39  -12.95  -12.90  -12.55  -12.33  -12.33  -11.92  -12.13  -11.42  -12.00  -12.21  -12.33  -12.29  -12.37  -12.33
