#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.11   -7.83   -8.55   -9.02   -9.70  -10.12  -10.53  -10.94  -11.10  -11.48  -10.37  -10.35  -10.18  -10.33   -9.20   -7.69   -7.14   -7.12   -6.47   -5.65   -5.56   -6.42   -6.45   -8.22
    2.00  -32.30  -33.72  -34.01  -33.18  -31.01  -29.38  -28.10  -28.53  -29.12  -29.56  -29.39  -29.23  -29.19  -29.29  -29.97  -30.20  -30.52  -29.08  -28.29  -25.96  -23.90  -21.76  -20.81  -19.44
    3.00  -49.73  -51.20  -52.84  -53.41  -52.73  -51.55  -49.90  -49.12  -48.41  -47.94  -47.64  -46.41  -46.02  -45.71  -46.46  -47.21  -48.20  -48.64  -48.13  -47.55  -46.59  -45.57  -45.99  -45.91
   10.00  -51.04  -51.40  -51.07  -50.90  -50.97  -51.12  -51.44  -51.34  -51.18  -51.67  -51.57  -51.30  -50.33  -49.84  -49.35  -49.43  -49.64  -49.90  -50.58  -50.77  -50.62  -51.13  -51.27  -51.19
   20.00  -51.80  -51.66  -51.47  -51.93  -52.66  -53.33  -52.63  -52.14  -52.12  -51.80  -51.46  -51.74  -51.48  -51.64  -51.17  -51.42  -52.05  -51.83  -52.00  -52.06  -52.03  -50.98  -50.53  -50.74
   30.00  -54.17  -54.52  -55.78  -56.30  -56.21  -56.62  -56.87  -56.84  -57.35  -57.85  -57.67  -57.43  -57.86  -58.28  -58.24  -57.88  -58.06  -57.45  -57.06  -57.68  -57.95  -57.74  -57.33  -57.25
   50.00  -59.42  -59.85  -60.03  -60.26  -60.61  -60.76  -60.74  -60.51  -60.23  -60.53  -60.52  -60.79  -60.64  -60.63  -61.22  -61.29  -60.86  -61.24  -60.99  -60.89  -60.90  -60.42  -60.22  -59.91
   70.00  -60.41  -60.65  -60.84  -60.65  -60.53  -60.36  -60.38  -60.65  -60.94  -61.09  -61.24  -61.56  -62.08  -61.82  -61.98  -62.70  -62.72  -62.81  -62.98  -62.56  -62.22  -62.50  -62.10  -62.01
  100.00  -61.05  -61.13  -61.41  -61.75  -62.10  -62.60  -63.13  -63.40  -63.40  -63.39  -63.23  -63.72  -63.81  -64.11  -64.34  -64.24  -64.26  -63.98  -63.69  -63.63  -63.37  -62.72  -62.11  -62.10
  125.00  -64.06  -64.54  -64.60  -64.81  -64.91  -64.91  -64.83  -64.96  -65.09  -65.15  -64.64  -64.78  -65.16  -65.32  -66.03  -66.46  -66.71  -66.68  -66.12  -65.62  -65.91  -66.09  -65.26  -65.44
  150.00  -66.43  -67.58  -68.87  -70.02  -71.29  -71.45  -71.92  -73.18  -74.38  -74.19  -74.75  -73.78  -73.77  -73.87  -73.57  -73.60  -73.54  -73.42  -74.48  -76.45  -76.25  -75.73  -75.18  -74.02
