#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.40  -20.11  -19.13  -19.07  -21.08  -22.41  -22.98  -23.05  -23.20  -23.31  -23.38  -23.36  -23.63  -22.75  -21.04  -21.26  -20.80  -20.58  -22.21  -23.53  -24.01  -24.59  -24.14  -23.76
    2.00  -13.73  -15.61  -16.95  -15.75  -15.99  -16.79  -17.64  -17.93  -17.68  -16.96  -15.64  -13.78  -12.51  -13.27  -13.23  -13.44  -13.31  -12.53  -12.14  -11.69  -11.70  -11.87  -12.04  -13.07
    3.00   -9.83  -10.55  -12.63  -13.33  -13.32  -13.86  -15.43  -16.97  -17.67  -18.15  -18.43  -18.31  -16.53  -16.48  -16.67  -16.18  -16.88  -17.12  -16.84  -16.23  -15.77  -15.41  -13.97  -13.65
   10.00  -46.78  -47.08  -46.73  -45.19  -44.53  -44.64  -43.49  -41.57  -40.53  -40.19  -39.75  -39.14  -39.70  -40.26  -40.80  -40.04  -39.19  -39.69  -39.30  -38.09  -38.22  -38.41  -38.66  -37.88
   20.00  -57.96  -58.18  -57.98  -57.69  -57.48  -57.37  -57.80  -58.18  -58.11  -57.36  -57.12  -57.21  -57.27  -57.27  -56.71  -56.27  -56.15  -55.57  -55.44  -55.56  -55.49  -55.81  -55.98  -55.44
   30.00  -58.93  -59.77  -60.44  -60.45  -60.24  -59.90  -59.42  -59.53  -59.93  -59.90  -58.68  -58.52  -59.13  -59.60  -59.80  -59.72  -59.14  -58.31  -57.89  -57.92  -58.12  -58.30  -58.70  -59.03
   50.00  -59.05  -58.19  -57.71  -57.92  -58.26  -58.26  -58.06  -58.00  -57.66  -57.55  -57.92  -58.32  -58.34  -58.13  -57.61  -57.04  -57.01  -57.42  -57.50  -57.22  -56.97  -57.37  -57.48  -57.68
   70.00  -57.49  -57.74  -57.76  -57.35  -57.43  -58.27  -59.14  -59.29  -58.82  -58.00  -57.97  -58.38  -58.65  -58.61  -58.26  -58.36  -58.40  -58.45  -58.70  -59.15  -59.07  -58.33  -58.29  -57.91
  100.00  -57.35  -57.30  -57.65  -58.12  -58.23  -57.97  -57.42  -57.02  -57.15  -57.06  -56.76  -56.74  -56.85  -57.16  -57.40  -57.60  -57.75  -58.08  -58.11  -57.45  -56.74  -56.38  -55.91  -55.68
  125.00  -55.46  -55.16  -55.11  -55.38  -55.42  -55.39  -55.48  -55.56  -55.63  -55.84  -55.52  -55.37  -55.38  -55.54  -55.52  -55.29  -54.81  -54.55  -54.93  -55.31  -55.25  -54.94  -54.88  -54.58
  150.00  -54.25  -54.47  -54.69  -54.97  -55.02  -54.75  -54.40  -54.25  -54.02  -54.15  -53.79  -53.84  -53.82  -53.85  -54.01  -54.25  -54.23  -53.78  -53.23  -53.03  -53.27  -53.28  -52.56  -52.44
  175.00  -52.82  -53.07  -53.32  -53.69  -54.04  -54.20  -54.09  -53.98  -53.58  -53.46  -52.49  -52.23  -52.18  -52.35  -52.73  -53.30  -53.60  -53.59  -53.30  -52.76  -52.24  -52.20  -51.81  -51.85
  200.00  -53.01  -53.10  -53.05  -53.22  -53.70  -54.36  -54.81  -55.27  -55.56  -56.00  -55.22  -54.40  -53.92  -53.94  -54.03  -54.16  -54.32  -54.38  -54.39  -54.47  -54.15  -53.71  -52.51  -52.34
  225.00  -54.23  -54.60  -54.94  -55.24  -55.72  -56.32  -56.78  -57.11  -57.53  -58.04  -58.02  -57.88  -57.91  -58.62  -59.13  -59.01  -58.67  -58.32  -57.81  -57.16  -56.35  -55.80  -54.68  -54.09
  250.00  -54.44  -55.06  -55.57  -55.88  -56.15  -56.31  -56.52  -56.75  -57.10  -57.32  -57.88  -58.70  -59.36  -59.69  -59.84  -59.85  -59.71  -59.56  -59.52  -59.15  -58.65  -57.93  -56.96  -56.46
  300.00  -48.82  -49.24  -49.50  -49.63  -49.77  -49.95  -50.11  -50.18  -50.30  -50.44  -50.86  -51.49  -51.83  -51.88  -51.95  -51.97  -51.90  -51.82  -51.97  -52.09  -52.27  -52.28  -52.92  -53.33
  350.00  -42.99  -43.00  -43.20  -43.30  -43.31  -43.18  -43.01  -42.93  -42.65  -41.99  -42.80  -43.17  -43.26  -43.21  -43.00  -43.04  -43.08  -43.08  -43.13  -43.32  -43.55  -44.05  -44.95  -45.12
  400.00  -38.84  -38.54  -38.49  -38.47  -38.33  -38.12  -37.62  -36.93  -36.44  -36.13  -36.49  -36.15  -35.83  -35.53  -35.32  -35.31  -35.12  -34.84  -34.88  -35.22  -35.66  -36.13  -36.64  -37.04
  450.00  -33.25  -33.07  -33.04  -32.89  -32.76  -32.79  -32.87  -32.74  -32.42  -31.93  -31.58  -30.68  -29.92  -29.60  -29.39  -29.11  -28.84  -28.89  -29.09  -29.22  -29.40  -29.60  -29.99  -30.43
  500.00  -27.39  -27.10  -26.85  -26.65  -26.57  -26.60  -26.70  -26.75  -26.79  -26.69  -26.74  -26.25  -25.81  -25.67  -25.44  -24.78  -24.11  -24.15  -24.30  -24.52  -24.39  -24.23  -24.26  -24.66
  550.00  -22.94  -22.06  -21.20  -20.83  -20.69  -20.70  -20.77  -20.82  -20.90  -20.93  -21.36  -21.28  -21.25  -21.21  -21.07  -20.76  -20.59  -20.62  -20.39  -20.31  -20.26  -20.04  -19.85  -20.00
  600.00  -18.73  -18.61  -17.64  -16.67  -15.88  -15.61  -15.57  -15.48  -15.58  -15.78  -16.07  -16.05  -16.09  -16.10  -16.03  -15.95  -16.02  -16.18  -16.15  -16.20  -16.29  -16.29  -16.44  -16.46
  650.00  -14.48  -14.68  -14.82  -14.64  -13.82  -13.15  -12.63  -12.24  -12.16  -12.10  -11.45  -11.52  -11.61  -11.63  -11.51  -11.47  -11.75  -12.11  -12.16  -12.31  -12.52  -12.65  -13.38  -13.40
  700.00  -10.18  -10.50  -10.86  -11.17  -11.13  -10.87  -10.70  -10.42  -10.19   -9.95   -8.92   -9.14   -9.17   -8.99   -8.60   -8.36   -8.71   -9.00   -8.98   -9.11   -9.35   -9.51  -10.25  -10.16
  750.00   -6.40   -6.70   -7.22   -7.49   -7.63   -7.75   -7.76   -7.66   -7.60   -7.27   -6.77   -7.04   -7.02   -6.83   -6.52   -6.25   -6.37   -6.36   -6.08   -6.08   -6.25   -6.48   -7.10   -7.08
  775.00   -4.65   -4.99   -5.39   -5.67   -6.03   -6.25   -6.39   -6.40   -6.42   -6.26   -5.66   -5.77   -5.71   -5.67   -5.47   -5.42   -5.67   -5.56   -5.12   -4.98   -5.05   -5.12   -5.47   -5.48
  800.00   -3.30   -3.29   -3.52   -4.00   -4.28   -4.62   -4.85   -5.08   -5.26   -5.12   -4.88   -4.91   -4.96   -5.13   -5.57   -5.57   -5.87   -5.59   -4.91   -4.41   -3.91   -3.63   -3.62   -3.55
  825.00   -2.03   -1.89   -2.05   -2.35   -2.68   -2.94   -3.34   -3.60   -3.83   -3.84   -3.75   -4.16   -4.45   -4.29   -4.04   -3.95   -3.80   -3.64   -3.29   -2.73   -2.26   -2.00   -2.05   -2.01
  850.00   -1.06   -0.97   -0.95   -1.16   -1.14   -1.35   -1.54   -1.81   -2.07   -2.38   -2.47   -2.77   -2.80   -2.22   -1.80   -1.80   -1.67   -1.38   -1.01   -0.60   -0.27   -0.24   -0.62   -0.69
  875.00   -0.11   -0.27   -0.18   -0.17   -0.04   -0.22   -0.40   -0.65   -1.00   -1.15   -1.08   -0.86   -0.74   -0.26    0.27    0.19    0.32    0.67    1.00    1.18    1.28    1.25    0.83    0.63
  900.00    1.51    1.33    1.25    1.23    1.21    1.08    0.81    0.50    0.15   -0.09    0.40    1.08    1.14    1.75    2.32    2.27    2.25    2.31    2.48    2.63    2.68    2.72    2.50    2.30
  925.00    3.08    2.87    2.80    2.67    2.56    2.38    2.08    1.91    1.87    1.83    2.37    3.05    3.35    3.96    4.49    4.41    4.40    4.23    4.04    3.73    3.48    3.32    3.26    3.17
  950.00    4.61    4.26    4.16    4.09    4.00    3.85    3.65    3.47    3.30    3.09    3.74    4.32    4.62    5.23    5.75    5.67    5.65    5.50    5.35    5.25    5.26    5.23    5.13    5.12
  975.00    5.96    5.62    5.52    5.47    5.37    5.21    5.00    4.78    4.59    4.37    5.07    5.70    5.98    6.57    7.10    7.02    7.00    6.87    6.73    6.64    6.65    6.61    6.49    6.49
 1000.00    7.37    7.03    6.92    6.85    6.75    6.60    6.37    6.17    5.99    5.76    6.44    7.02    7.32    7.92    8.45    8.37    8.37    8.24    8.10    8.02    8.03    7.98    7.86    7.86
