#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.25  -19.90  -22.05  -22.98  -21.80  -19.29  -17.35  -16.83  -17.12  -18.87  -18.66  -18.06  -18.49  -18.39  -17.41  -15.60  -14.86  -13.84  -12.81  -12.66  -14.96  -16.79  -18.80  -19.47
    2.00  -21.82  -21.16  -22.46  -24.08  -26.96  -29.49  -31.85  -33.08  -32.58  -31.00  -30.42  -27.17  -24.23  -23.43  -23.89  -24.58  -25.58  -26.50  -25.49  -23.61  -22.09  -22.58  -23.72  -24.77
    3.00  -33.60  -32.03  -30.34  -30.61  -31.01  -33.33  -34.42  -35.32  -35.48  -34.88  -35.04  -35.23  -35.50  -34.69  -33.17  -32.21  -32.36  -33.75  -34.58  -33.78  -31.05  -29.47  -28.95  -29.81
   10.00  -47.44  -47.47  -47.59  -48.99  -49.58  -49.78  -48.42  -47.70  -47.27  -47.25  -47.95  -47.89  -48.46  -48.73  -48.12  -47.22  -47.02  -46.46  -46.43  -46.67  -47.51  -48.25  -50.22  -51.03
   20.00  -56.84  -57.68  -57.73  -56.81  -56.32  -55.46  -55.29  -54.59  -54.39  -53.91  -53.22  -53.33  -53.31  -54.16  -55.06  -55.47  -56.34  -57.28  -57.46  -56.99  -56.29  -56.33  -55.10  -55.35
   30.00  -55.52  -55.67  -56.79  -57.31  -57.87  -58.23  -58.86  -59.35  -59.41  -59.49  -58.56  -58.11  -57.45  -57.42  -58.00  -58.61  -58.71  -58.80  -58.76  -58.38  -57.66  -57.41  -57.95  -57.75
   50.00  -62.12  -61.97  -61.87  -61.95  -61.92  -61.81  -61.13  -61.22  -61.31  -61.73  -62.58  -62.61  -63.01  -62.91  -62.73  -62.28  -61.83  -61.70  -61.70  -61.82  -62.30  -62.41  -61.38  -61.54
   70.00  -65.05  -65.69  -66.01  -66.41  -66.74  -67.15  -67.23  -66.98  -66.54  -66.05  -66.30  -66.23  -66.13  -66.54  -66.89  -67.06  -66.90  -66.73  -66.78  -66.44  -65.83  -65.88  -64.24  -64.67
  100.00  -71.84  -71.82  -71.14  -70.62  -70.28  -70.54  -70.95  -70.96  -71.26  -71.38  -71.71  -72.00  -72.30  -72.52  -72.55  -72.46  -72.48  -72.52  -72.53  -72.70  -72.74  -72.18  -72.67  -72.26
  125.00  -72.53  -73.64  -74.51  -74.65  -74.36  -73.69  -73.49  -73.52  -73.28  -72.71  -71.98  -71.77  -71.48  -71.18  -70.95  -71.01  -71.18  -70.89  -70.48  -70.25  -70.77  -71.29  -71.76  -71.38
  150.00  -72.02  -71.71  -71.35  -71.03  -70.79  -70.45  -70.26  -70.01  -69.66  -69.54  -69.21  -69.04  -68.90  -68.86  -68.91  -68.85  -68.81  -68.57  -68.11  -67.33  -66.64  -66.55  -66.47  -66.31
  175.00  -64.84  -64.52  -64.20  -63.85  -63.65  -63.50  -63.26  -63.09  -62.89  -62.71  -62.68  -62.58  -62.49  -62.49  -62.54  -62.51  -62.48  -62.47  -62.52  -62.42  -62.08  -61.75  -61.34  -61.20
  200.00  -57.66  -57.30  -57.26  -57.01  -56.75  -56.59  -56.41  -56.25  -56.15  -56.13  -56.21  -56.16  -56.04  -55.89  -55.83  -55.81  -55.79  -55.81  -55.90  -56.03  -56.08  -56.02  -55.64  -55.58
  225.00  -51.00  -50.68  -50.69  -50.69  -50.52  -50.50  -50.27  -50.05  -49.99  -50.00  -50.13  -50.09  -50.11  -49.97  -49.83  -49.83  -49.83  -49.78  -49.81  -49.95  -50.03  -50.02  -49.90  -49.96
  250.00  -45.20  -45.06  -44.88  -44.92  -44.87  -44.89  -44.90  -44.78  -44.64  -44.57  -44.72  -44.54  -44.46  -44.26  -44.11  -44.04  -44.04  -44.05  -44.13  -44.26  -44.33  -44.39  -44.67  -44.72
  300.00  -35.05  -35.12  -34.81  -34.67  -34.72  -34.76  -34.68  -34.80  -34.91  -34.86  -34.85  -34.69  -34.59  -34.45  -34.16  -33.83  -33.65  -33.75  -33.95  -34.26  -34.44  -34.61  -34.97  -35.14
  350.00  -26.56  -26.44  -26.45  -26.49  -26.40  -26.22  -26.00  -25.84  -25.84  -25.92  -26.00  -25.86  -25.87  -25.88  -25.89  -25.87  -26.03  -26.53  -27.05  -27.40  -27.75  -27.94  -28.20  -28.06
