#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.65  -17.44  -17.94  -18.23  -17.90  -17.58  -18.58  -19.78  -20.18  -20.01  -18.27  -16.39  -14.55  -13.36  -13.42  -12.27  -11.36  -11.64  -12.56  -14.44  -16.17  -18.01  -17.27  -15.93
    2.00  -11.47  -11.97  -11.58  -12.49  -13.34  -13.41  -13.12  -14.53  -17.38  -19.89  -20.31  -20.42  -18.97  -17.80  -17.52  -16.60  -15.21  -12.89  -11.71  -10.58  -12.65  -12.80  -14.50  -15.61
    3.00  -28.28  -28.47  -28.61  -29.68  -31.68  -31.76  -30.85  -28.61  -28.24  -29.40  -30.11  -29.72  -28.92  -29.76  -30.55  -30.44  -31.00  -32.28  -31.97  -31.11  -29.53  -30.38  -30.50  -30.07
   10.00  -49.42  -49.23  -49.01  -48.78  -49.91  -49.86  -49.17  -48.09  -47.39  -47.53  -47.45  -48.27  -49.32  -50.39  -50.53  -49.29  -49.39  -49.66  -49.50  -48.79  -46.90  -47.62  -48.24  -47.73
   20.00  -57.14  -57.61  -58.83  -59.04  -58.70  -58.30  -58.10  -58.44  -58.57  -58.76  -58.45  -57.84  -57.30  -57.67  -58.26  -58.16  -57.77  -57.68  -57.58  -57.65  -58.87  -59.23  -58.93  -60.29
   30.00  -59.94  -59.03  -58.86  -59.36  -59.61  -60.02  -60.78  -61.16  -60.91  -60.52  -60.02  -60.66  -60.70  -60.29  -59.98  -59.53  -59.35  -59.80  -60.14  -60.26  -60.69  -61.38  -59.67  -58.45
   50.00  -63.15  -63.72  -63.73  -63.39  -62.97  -63.49  -64.04  -64.36  -64.32  -63.89  -63.73  -64.17  -64.89  -64.97  -64.46  -63.55  -62.85  -62.96  -63.76  -64.35  -64.35  -64.48  -65.24  -65.07
   70.00  -63.26  -63.22  -63.64  -63.99  -63.66  -63.28  -63.26  -63.44  -64.02  -64.34  -63.70  -63.48  -63.49  -63.66  -64.33  -64.82  -65.01  -64.80  -64.65  -64.54  -64.52  -64.39  -65.78  -67.12
  100.00  -59.62  -60.38  -61.00  -61.31  -61.60  -61.79  -62.26  -62.99  -63.86  -64.56  -64.43  -65.26  -65.50  -65.45  -65.68  -66.21  -66.61  -66.97  -67.51  -68.19  -68.68  -68.70  -68.23  -67.96
  125.00  -59.29  -59.50  -60.06  -61.05  -62.89  -64.00  -64.66  -64.97  -65.11  -65.22  -65.22  -65.50  -65.72  -65.81  -65.96  -66.17  -66.30  -66.32  -66.06  -65.92  -65.73  -65.70  -65.75  -65.77
