#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.53  -19.86  -21.75  -23.10  -24.02  -24.08  -22.04  -19.39  -18.00  -16.96  -14.82  -13.81  -13.00  -14.16  -16.47  -18.11  -18.84  -20.13  -20.44  -20.09  -19.96  -19.84  -18.68  -19.06
    2.00  -20.48  -23.07  -26.10  -27.19  -27.85  -29.74  -30.19  -29.81  -29.76  -29.96  -28.80  -27.57  -24.54  -22.12  -20.97  -20.94  -19.67  -20.10  -18.28  -18.19  -18.35  -18.59  -18.47  -18.15
    3.00  -33.27  -33.78  -35.27  -36.82  -37.86  -38.02  -39.04  -40.14  -40.99  -40.70  -40.84  -39.79  -39.40  -38.30  -36.12  -35.81  -35.85  -35.38  -35.10  -33.77  -33.33  -33.28  -32.93  -33.19
   10.00  -56.05  -56.56  -56.94  -57.13  -56.49  -56.05  -55.12  -54.04  -53.22  -53.38  -52.21  -51.35  -51.07  -50.98  -51.28  -51.76  -52.65  -53.22  -53.29  -52.60  -52.63  -52.68  -52.33  -52.86
   20.00  -65.16  -65.16  -64.74  -64.53  -64.79  -65.46  -66.38  -67.40  -67.70  -67.51  -67.81  -67.43  -67.14  -66.95  -66.53  -66.23  -65.65  -65.18  -64.82  -65.04  -64.31  -63.32  -63.89  -64.08
   30.00  -63.74  -64.11  -64.75  -65.67  -65.93  -65.41  -65.14  -65.09  -65.16  -65.11  -65.08  -65.17  -65.32  -65.42  -65.66  -65.97  -66.27  -66.33  -66.07  -66.06  -66.83  -67.12  -67.18  -67.46
   50.00  -64.07  -64.02  -63.82  -63.73  -63.78  -64.07  -64.36  -64.49  -64.78  -64.91  -65.01  -64.81  -64.58  -64.55  -64.03  -63.69  -63.43  -63.63  -64.01  -64.28  -64.58  -65.03  -65.16  -64.75
   70.00  -62.35  -62.48  -62.58  -62.39  -61.96  -61.57  -61.22  -61.23  -61.29  -61.43  -61.11  -61.22  -61.13  -61.58  -61.98  -62.19  -62.27  -62.16  -61.83  -61.55  -61.03  -60.98  -61.09  -60.97
  100.00  -59.16  -59.48  -59.45  -59.14  -58.66  -58.46  -58.29  -57.79  -57.78  -58.56  -59.53  -59.54  -59.49  -59.49  -59.61  -59.30  -58.68  -58.57  -58.66  -58.91  -59.22  -59.13  -58.88  -58.93
  125.00  -55.46  -56.14  -56.78  -57.25  -57.29  -56.87  -56.69  -56.66  -55.93  -54.98  -55.05  -55.38  -55.58  -55.74  -56.09  -56.58  -56.54  -56.43  -56.44  -56.34  -56.47  -56.56  -56.25  -55.89
  150.00  -52.17  -52.03  -52.29  -52.85  -53.66  -54.20  -54.32  -54.49  -55.04  -55.00  -53.87  -53.59  -53.89  -54.30  -54.44  -54.82  -54.97  -54.75  -54.61  -54.19  -53.99  -54.18  -54.46  -54.71
  175.00  -52.26  -52.13  -52.05  -51.65  -51.82  -52.74  -53.27  -53.06  -53.21  -53.70  -53.71  -53.46  -53.30  -53.69  -54.00  -54.24  -54.74  -55.07  -55.22  -54.88  -54.00  -53.31  -53.03  -53.22
  200.00  -50.65  -50.90  -51.28  -51.58  -51.62  -51.95  -52.69  -53.10  -52.88  -53.07  -53.93  -54.57  -54.29  -54.00  -54.01  -54.25  -54.71  -55.07  -55.49  -55.86  -55.80  -55.43  -55.07  -54.81
  225.00  -49.20  -49.74  -50.22  -50.80  -51.18  -51.38  -51.75  -52.43  -52.88  -53.08  -53.40  -54.04  -54.51  -54.73  -54.81  -54.99  -55.42  -55.56  -55.54  -55.86  -56.24  -56.39  -56.76  -57.00
  250.00  -47.74  -47.95  -48.29  -48.97  -49.73  -50.29  -50.83  -51.67  -52.49  -52.96  -53.46  -53.92  -54.38  -54.74  -55.17  -55.51  -55.79  -56.06  -56.40  -57.17  -58.03  -58.41  -59.33  -60.06
  300.00  -44.14  -44.27  -44.42  -44.67  -45.05  -45.37  -45.68  -46.20  -46.76  -47.27  -47.77  -48.31  -48.89  -49.26  -49.44  -49.62  -49.75  -49.85  -49.95  -50.12  -50.30  -50.42  -50.42  -50.54
  350.00  -38.60  -38.95  -39.24  -39.46  -39.69  -39.95  -40.16  -40.47  -40.86  -41.08  -41.18  -41.21  -41.34  -41.61  -41.73  -41.70  -41.60  -41.51  -41.39  -41.32  -41.43  -41.59  -41.30  -41.17
  400.00  -33.32  -33.28  -33.34  -33.53  -33.78  -34.15  -34.46  -34.74  -34.92  -34.77  -34.67  -34.59  -34.54  -34.40  -34.16  -34.18  -34.16  -34.09  -34.14  -33.93  -33.87  -33.81  -33.48  -33.50
  450.00  -29.85  -29.49  -29.09  -28.79  -28.50  -28.31  -28.24  -28.18  -28.12  -28.08  -28.08  -28.00  -27.82  -27.67  -27.58  -27.55  -27.67  -27.94  -28.05  -27.78  -27.58  -27.63  -27.59  -27.45
  500.00  -25.33  -25.34  -25.54  -25.52  -25.13  -24.42  -23.75  -23.29  -23.10  -23.09  -22.94  -22.62  -22.20  -22.19  -22.35  -22.28  -22.37  -22.76  -22.90  -22.56  -22.30  -22.31  -22.42  -22.24
  550.00  -20.90  -21.13  -21.27  -21.09  -20.67  -20.17  -19.67  -19.26  -19.07  -19.04  -18.82  -18.43  -18.05  -18.04  -17.85  -17.65  -17.73  -18.00  -18.08  -17.95  -17.77  -17.71  -17.77  -17.76
  600.00  -17.79  -17.68  -17.47  -17.04  -16.44  -16.05  -15.66  -15.22  -14.99  -14.87  -14.45  -14.28  -14.10  -13.86  -13.44  -13.22  -13.30  -13.54  -13.57  -13.49  -13.52  -13.60  -13.63  -13.65
  650.00  -14.68  -14.41  -14.10  -13.86  -13.48  -13.07  -12.52  -11.93  -11.70  -11.46  -10.55  -10.17  -10.00   -9.68   -9.47   -9.32   -9.23   -9.31   -9.39   -9.45   -9.56   -9.64   -9.78   -9.78
  700.00  -11.21  -11.31  -11.34  -11.36  -11.20  -11.02  -10.78  -10.32   -9.70   -9.03   -8.10   -7.55   -7.01   -6.55   -6.52   -6.31   -5.84   -5.71   -5.74   -5.79   -5.83   -5.88   -6.01   -5.90
