#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.04  -16.16  -16.51  -16.46  -16.63  -15.96  -16.36  -16.42  -16.30  -17.19  -17.75  -18.40  -18.52  -17.48  -16.55  -14.70  -14.09  -13.49  -13.66  -15.39  -15.38  -15.58  -14.30  -14.39
    2.00  -14.75  -13.06  -13.80  -12.62  -12.96  -13.25  -13.17  -13.94  -13.19  -11.17  -10.52  -10.23  -11.18  -12.72  -14.54  -15.16  -15.20  -16.08  -16.19  -14.76  -15.26  -14.14  -15.17  -15.32
    3.00  -19.09  -21.90  -22.79  -23.20  -24.84  -25.16  -26.08  -26.83  -28.81  -27.05  -24.26  -21.79  -21.14  -19.78  -20.13  -21.17  -19.73  -19.07  -20.65  -21.69  -21.25  -22.36  -23.56  -23.29
   10.00  -57.24  -57.43  -56.65  -56.62  -56.92  -56.84  -56.67  -56.24  -56.68  -57.58  -57.47  -57.11  -57.18  -56.93  -57.01  -57.75  -59.23  -60.34  -60.54  -59.30  -58.42  -57.70  -58.46  -59.88
   20.00  -60.62  -60.99  -61.31  -61.05  -60.49  -60.30  -60.90  -61.72  -61.80  -61.33  -61.30  -60.00  -59.08  -59.42  -59.98  -60.73  -61.18  -61.47  -61.50  -61.01  -60.49  -60.94  -60.94  -61.11
   30.00  -61.27  -60.96  -60.89  -61.30  -62.12  -62.43  -62.23  -61.97  -61.83  -61.55  -61.59  -61.21  -60.95  -60.86  -61.75  -62.33  -62.08  -61.55  -61.68  -61.75  -61.59  -61.67  -61.74  -61.56
   50.00  -61.26  -61.54  -62.03  -61.98  -61.63  -61.22  -60.81  -60.55  -60.56  -60.73  -60.54  -60.21  -60.23  -60.57  -60.75  -60.92  -60.84  -60.86  -61.08  -61.77  -62.26  -62.25  -61.97  -61.56
   70.00  -61.68  -61.48  -61.50  -61.56  -61.60  -61.53  -61.55  -61.67  -61.71  -61.48  -61.15  -61.32  -61.09  -61.03  -60.92  -60.80  -60.92  -61.11  -60.90  -60.89  -60.86  -60.59  -60.76  -61.16
  100.00  -63.88  -63.63  -63.17  -62.87  -62.87  -62.69  -62.43  -62.16  -61.90  -61.61  -61.19  -61.01  -60.97  -60.97  -60.97  -60.74  -60.55  -60.63  -60.79  -60.31  -60.39  -60.53  -60.32  -60.58
  125.00  -61.07  -61.18  -61.03  -60.71  -60.67  -60.60  -60.45  -60.28  -60.04  -59.93  -60.57  -60.27  -59.96  -59.77  -59.65  -59.53  -59.24  -59.09  -59.33  -59.37  -59.11  -59.30  -59.16  -59.00
