#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.35  -11.20  -10.10   -8.44   -8.02   -9.34  -10.05  -10.50  -11.74  -13.33  -13.52  -14.37  -14.79  -15.08  -14.19  -13.90  -14.29  -13.65  -12.47  -12.66  -13.03  -13.07  -12.57  -12.10
    2.00   -1.42   -3.49   -6.34   -8.03   -8.97   -8.82   -8.65   -8.48   -6.36   -3.02   -1.79   -0.67   -0.25   -1.77   -2.91   -3.39   -4.19   -6.54   -8.17   -7.79   -6.74   -5.82   -5.77   -7.52
    3.00  -16.02  -16.91  -18.30  -18.17  -18.59  -20.03  -20.68  -21.79  -23.25  -23.64  -22.60  -21.24  -18.12  -17.13  -15.88  -14.72  -14.48  -14.79  -14.23  -13.47  -13.84  -14.58  -15.51  -15.45
   10.00  -52.75  -52.50  -52.67  -53.51  -53.08  -51.80  -51.73  -51.50  -50.50  -50.34  -49.99  -49.95  -50.38  -51.32  -51.79  -51.18  -51.15  -52.56  -53.00  -52.78  -53.62  -53.90  -53.10  -52.71
   20.00  -58.18  -58.79  -58.96  -58.66  -58.68  -58.37  -57.67  -57.61  -58.02  -57.98  -56.77  -56.05  -56.00  -56.71  -57.47  -57.72  -58.00  -58.37  -57.31  -57.54  -58.62  -59.25  -59.72  -59.73
   30.00  -60.82  -61.12  -61.30  -61.14  -61.23  -61.41  -61.11  -60.84  -60.75  -59.94  -60.03  -60.53  -61.20  -61.22  -61.24  -61.93  -61.60  -60.88  -61.32  -61.56  -61.15  -60.75  -60.41  -60.43
   50.00  -62.15  -62.10  -62.46  -62.66  -62.57  -62.51  -62.51  -62.25  -61.74  -61.74  -61.80  -61.70  -61.43  -61.60  -61.94  -62.43  -63.13  -63.79  -63.84  -63.29  -62.39  -61.36  -60.61  -60.16
   70.00  -63.01  -62.69  -62.65  -62.85  -62.89  -62.47  -62.18  -62.42  -62.37  -62.04  -62.04  -62.44  -62.72  -62.85  -62.81  -62.79  -62.50  -62.35  -62.68  -62.87  -62.78  -62.71  -62.61  -62.71
  100.00  -63.51  -63.07  -62.77  -62.89  -63.41  -63.72  -63.51  -63.00  -62.75  -62.89  -63.36  -63.44  -63.21  -62.94  -63.00  -62.84  -62.68  -63.01  -63.00  -62.47  -62.20  -62.52  -62.90  -63.26
  125.00  -62.86  -62.97  -62.82  -62.49  -62.45  -62.70  -62.81  -62.74  -62.43  -61.83  -61.84  -61.84  -62.07  -62.32  -62.46  -62.44  -62.10  -61.85  -61.79  -61.99  -62.28  -62.34  -62.06  -62.45
