#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.16  -18.12  -20.23  -21.68  -22.63  -23.01  -22.68  -21.80  -20.28  -20.64  -19.27  -20.41  -19.90  -19.26  -19.25  -17.59  -15.64  -16.96  -18.00  -18.52  -16.60  -17.58  -16.50  -17.51
    2.00  -20.20  -20.16  -20.13  -19.94  -19.65  -21.22  -22.34  -23.70  -23.11  -23.11  -21.38  -18.43  -19.21  -19.33  -19.29  -19.82  -19.34  -18.47  -18.00  -18.43  -18.21  -18.70  -19.90  -19.19
    3.00  -28.58  -29.51  -30.40  -30.73  -29.50  -28.25  -28.35  -28.84  -28.90  -28.24  -29.94  -28.34  -27.64  -27.31  -27.54  -27.78  -27.81  -27.39  -27.19  -26.95  -28.46  -27.61  -28.87  -29.89
   10.00  -46.69  -47.24  -47.24  -47.48  -47.62  -47.88  -47.72  -48.37  -48.80  -48.74  -47.32  -46.79  -47.07  -45.96  -46.02  -47.30  -47.25  -47.13  -46.77  -47.76  -48.11  -47.88  -48.05  -48.70
   20.00  -49.82  -49.65  -50.26  -50.91  -50.94  -50.48  -50.45  -50.44  -50.23  -50.41  -51.45  -51.00  -51.05  -51.37  -50.40  -50.22  -50.35  -50.29  -49.78  -50.10  -50.80  -50.87  -50.63  -50.94
   30.00  -51.95  -52.44  -52.85  -53.44  -54.09  -53.91  -53.04  -52.46  -52.08  -51.67  -51.55  -51.71  -51.61  -52.07  -52.55  -52.38  -52.09  -52.53  -53.02  -52.36  -52.33  -52.53  -52.43  -52.56
   50.00  -56.94  -56.92  -56.49  -56.10  -55.90  -56.42  -57.07  -57.34  -57.12  -56.61  -55.99  -55.98  -56.14  -56.43  -56.44  -56.08  -56.61  -56.10  -56.23  -56.62  -57.04  -57.04  -56.54  -56.40
   70.00  -60.52  -60.67  -60.87  -60.95  -60.60  -60.10  -59.91  -60.00  -59.94  -59.80  -59.55  -59.35  -59.18  -59.10  -59.11  -58.79  -58.71  -59.22  -59.33  -59.46  -59.07  -59.43  -59.84  -59.12
  100.00  -61.90  -61.86  -61.79  -61.96  -61.91  -61.49  -60.77  -60.09  -59.89  -59.83  -60.28  -60.26  -60.24  -60.10  -59.76  -59.51  -58.85  -58.89  -58.47  -58.65  -59.22  -59.64  -60.17  -60.24
  125.00  -58.64  -58.60  -58.20  -57.97  -58.09  -58.15  -57.93  -57.34  -56.83  -56.77  -56.88  -56.69  -56.52  -56.57  -56.66  -56.92  -56.73  -56.77  -56.80  -56.12  -55.70  -55.64  -55.94  -56.41
  150.00  -56.42  -56.57  -56.30  -55.83  -55.33  -54.93  -54.76  -54.52  -53.89  -53.19  -53.01  -52.88  -52.65  -52.45  -52.31  -52.49  -52.53  -52.59  -52.95  -52.89  -52.54  -52.23  -51.91  -52.43
  175.00  -53.21  -53.14  -52.99  -52.92  -52.60  -52.08  -51.62  -51.36  -51.14  -50.67  -49.98  -50.05  -49.95  -49.56  -49.16  -49.50  -50.03  -50.02  -50.47  -50.59  -50.12  -49.49  -49.40  -50.19
