#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.93  -10.63  -13.59  -14.28  -17.00  -16.62  -15.23  -13.79  -14.50  -14.80  -13.15  -11.99  -13.31  -12.36   -9.84   -7.13   -5.93   -5.68   -6.92   -7.66   -8.36   -9.76  -10.54  -12.04
    2.00   -6.73   -5.72   -6.87   -7.29   -8.13  -11.40  -12.93  -12.92  -13.22  -14.39  -13.82  -12.16  -11.76  -12.42  -13.82  -14.13  -12.43  -10.49   -8.77   -7.64   -7.54   -8.16   -7.05   -7.64
    3.00  -18.47  -19.02  -17.33  -18.31  -16.99  -17.66  -19.66  -18.95  -17.77  -17.48  -17.55  -17.35  -16.72  -15.98  -16.09  -17.86  -19.07  -19.43  -19.13  -17.66  -17.60  -16.07  -17.32  -17.07
   10.00  -41.75  -41.52  -40.24  -38.63  -38.30  -39.51  -40.07  -40.20  -40.37  -41.00  -40.44  -39.90  -39.43  -39.75  -40.24  -39.61  -38.78  -39.62  -40.98  -41.60  -40.89  -40.55  -39.97  -40.56
   20.00  -47.49  -47.72  -47.97  -48.21  -47.95  -48.31  -49.40  -49.66  -49.23  -48.48  -47.65  -47.68  -48.23  -48.04  -47.76  -47.43  -47.02  -47.03  -46.67  -46.78  -46.96  -46.86  -46.54  -47.09
   30.00  -52.34  -52.82  -52.52  -52.31  -52.73  -52.74  -52.45  -52.28  -52.89  -53.35  -53.10  -52.52  -52.66  -51.68  -51.73  -52.43  -53.13  -53.23  -52.89  -52.08  -52.04  -51.83  -52.68  -53.33
   50.00  -55.77  -55.44  -55.70  -56.02  -56.42  -56.73  -56.57  -56.68  -56.59  -56.45  -56.17  -56.00  -56.12  -56.58  -56.73  -56.95  -57.59  -58.23  -58.35  -58.19  -57.65  -56.94  -56.54  -55.99
   70.00  -57.07  -57.13  -57.24  -57.30  -57.50  -57.84  -57.77  -57.57  -57.49  -57.59  -58.19  -58.26  -58.15  -58.59  -58.60  -58.43  -58.26  -58.18  -58.29  -58.64  -59.23  -59.49  -59.71  -59.83
  100.00  -56.59  -56.46  -56.15  -55.87  -55.67  -55.65  -55.89  -56.09  -56.42  -56.65  -56.41  -56.73  -56.86  -57.21  -57.45  -57.44  -57.39  -57.47  -57.66  -57.71  -58.11  -58.77  -59.41  -59.90
  125.00  -53.55  -53.76  -53.84  -53.90  -54.08  -54.40  -54.73  -54.54  -54.53  -54.71  -54.99  -55.03  -55.05  -55.41  -56.12  -56.68  -57.03  -57.33  -57.68  -57.76  -57.76  -58.03  -58.56  -59.40
  150.00  -52.38  -52.40  -52.45  -52.41  -52.19  -52.01  -52.02  -51.83  -51.81  -52.09  -52.40  -52.59  -52.74  -52.83  -53.20  -53.81  -54.64  -55.63  -57.59  -59.50  -60.64  -61.30  -61.40  -62.20
  175.00  -49.47  -49.24  -49.11  -49.04  -48.92  -48.84  -49.00  -49.10  -49.17  -49.32  -49.36  -49.32  -49.67  -49.48  -49.87  -51.25  -53.06  -55.42  -57.36  -58.95  -60.62  -61.85  -62.45  -62.68
  200.00  -47.14  -46.48  -46.15  -46.11  -46.25  -46.32  -46.50  -46.74  -46.92  -47.01  -46.19  -46.01  -46.50  -46.92  -47.78  -49.24  -51.28  -53.36  -54.65  -55.89  -57.12  -57.52  -57.54  -57.57
  225.00  -46.03  -45.17  -44.48  -44.25  -44.17  -44.19  -44.41  -44.72  -44.86  -44.91  -43.89  -43.59  -43.91  -44.44  -45.03  -46.31  -47.93  -49.12  -50.39  -51.67  -52.00  -51.96  -52.39  -52.49
  250.00  -45.71  -45.01  -43.88  -43.34  -43.26  -43.43  -43.55  -43.87  -43.89  -43.75  -43.57  -42.82  -42.16  -42.49  -42.82  -43.38  -44.95  -46.13  -46.55  -46.56  -46.30  -46.02  -46.24  -46.62
  300.00  -42.52  -43.23  -43.41  -42.81  -42.14  -42.38  -42.85  -43.08  -42.84  -42.25  -42.41  -41.97  -41.18  -41.25  -41.80  -40.71  -38.70  -37.05  -36.23  -35.54  -35.28  -35.26  -34.99  -35.10
  350.00  -34.87  -35.72  -36.56  -37.19  -37.14  -36.71  -36.53  -36.61  -36.67  -36.63  -36.44  -36.71  -36.56  -36.09  -35.81  -35.38  -33.30  -30.51  -28.20  -27.25  -26.78  -26.62  -26.28  -26.23
  400.00  -27.77  -28.26  -28.78  -29.20  -29.53  -29.48  -29.02  -28.56  -28.36  -28.42  -28.56  -29.17  -29.44  -28.80  -27.64  -27.09  -26.61  -25.52  -23.24  -20.89  -19.39  -18.80  -18.67  -18.16
  450.00  -20.60  -20.90  -21.29  -21.62  -21.76  -21.76  -21.64  -21.42  -21.32  -21.39  -21.39  -21.76  -22.12  -21.96  -20.64  -19.32  -18.63  -18.34  -18.01  -16.98  -15.64  -13.80  -12.52  -11.37
  500.00  -14.11  -14.45  -14.88  -15.28  -15.46  -15.38  -15.22  -15.13  -15.22  -15.38  -15.43  -15.58  -15.75  -15.74  -15.09  -13.67  -12.37  -11.66  -11.38  -11.31  -11.11  -10.52   -9.64   -8.29
  550.00   -8.72   -9.06   -9.55  -10.00  -10.36  -10.48  -10.38  -10.22  -10.25  -10.38  -10.48  -10.49  -10.47  -10.27   -9.81   -9.17   -8.00   -7.05   -6.39   -5.83   -5.61   -5.52   -5.17   -4.71
  600.00   -4.43   -4.40   -4.76   -5.19   -5.57   -5.85   -5.95   -5.92   -5.95   -6.01   -6.10   -5.97   -5.81   -5.53   -5.33   -4.61   -3.96   -3.28   -2.68   -1.88   -1.05   -0.71   -0.47   -0.18
  650.00   -2.58   -2.24   -1.89   -1.81   -1.74   -1.84   -1.95   -1.98   -2.11   -2.30   -2.58   -2.34   -2.03   -1.80   -1.57   -1.28   -1.08   -1.30   -0.40    0.49    1.61    2.35    3.00    3.40
  700.00    0.81    0.61    0.61    0.59    0.59    0.79    0.79    0.79    0.70    0.54    0.24    0.19   -0.83   -1.07   -1.06   -0.74   -0.30    0.13    0.09    0.98    2.02    2.74    2.65    3.17
  750.00    4.05    3.86    3.73    3.58    3.35    3.29    3.13    3.11    3.15    3.34    2.38    2.01    2.72    3.41    4.25    4.92    5.36    5.59    5.35    5.23    5.31    5.32    4.92    4.67
