#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.42  -15.37  -15.10  -14.65  -14.87  -14.98  -15.41  -17.73  -18.91  -17.46  -14.42  -11.75  -10.20   -8.13   -7.38   -7.92   -7.94   -8.80   -9.76  -10.09  -11.24  -11.27   -9.55   -8.79
    2.00   -6.63   -8.39  -10.02  -10.74  -10.77  -11.58  -11.37  -11.05  -11.61  -11.76  -11.99  -10.44   -9.18   -9.98  -11.87  -12.06  -11.76  -10.05   -9.63  -10.24  -10.27  -10.82  -11.85  -11.82
    3.00  -14.43  -14.76  -15.12  -16.38  -18.71  -18.42  -18.35  -18.00  -18.80  -19.72  -18.91  -18.51  -16.30  -14.26  -14.78  -15.21  -16.51  -17.51  -16.40  -16.90  -17.80  -18.09  -19.39  -20.33
   10.00  -37.28  -38.50  -39.21  -40.63  -41.08  -40.48  -40.79  -40.66  -40.96  -40.79  -40.09  -39.16  -39.75  -39.63  -39.80  -40.90  -40.93  -40.18  -39.63  -40.54  -40.87  -39.69  -41.17  -41.91
   20.00  -48.89  -48.08  -47.82  -49.02  -49.99  -50.49  -49.46  -49.08  -48.56  -48.36  -49.27  -49.82  -49.57  -49.13  -49.63  -49.79  -50.66  -51.05  -50.21  -49.69  -49.15  -49.41  -50.37  -50.34
   30.00  -53.25  -53.40  -52.85  -52.40  -52.07  -52.41  -53.09  -53.62  -54.49  -53.91  -53.28  -53.67  -54.61  -54.53  -53.92  -53.63  -52.82  -52.79  -52.50  -52.88  -53.64  -53.82  -53.35  -53.78
   50.00  -57.11  -57.15  -57.07  -56.71  -56.88  -57.38  -58.03  -57.90  -57.10  -57.03  -57.02  -56.91  -57.08  -57.55  -57.34  -56.88  -57.02  -57.14  -57.49  -57.64  -58.00  -58.11  -58.08  -57.76
   70.00  -57.26  -57.54  -57.65  -57.15  -56.48  -55.82  -55.62  -56.02  -56.30  -56.38  -56.69  -56.89  -56.67  -56.51  -56.76  -56.66  -56.60  -56.69  -56.70  -56.45  -55.95  -55.80  -55.87  -56.24
  100.00  -53.56  -53.29  -53.69  -54.03  -54.27  -54.62  -54.74  -54.51  -54.32  -54.11  -53.74  -54.04  -54.29  -54.25  -54.28  -54.44  -54.30  -54.31  -54.30  -54.49  -54.49  -54.34  -54.12  -54.81
  125.00  -53.47  -53.32  -53.18  -53.11  -53.03  -53.03  -53.11  -53.23  -53.00  -52.45  -52.32  -52.48  -52.88  -53.13  -53.20  -53.00  -52.91  -52.63  -52.64  -52.79  -53.02  -53.24  -53.22  -53.43
  150.00  -50.90  -50.52  -50.35  -50.35  -50.42  -50.40  -50.30  -50.42  -50.82  -50.79  -50.74  -50.46  -50.79  -50.86  -50.89  -51.30  -51.65  -51.61  -51.61  -51.87  -52.26  -52.71  -52.50  -52.81
  175.00  -49.06  -48.95  -48.57  -48.30  -48.24  -48.26  -48.21  -48.02  -48.38  -49.11  -49.14  -48.11  -48.09  -49.07  -49.59  -49.85  -50.32  -50.75  -50.97  -51.13  -51.43  -51.77  -51.87  -51.93
  200.00  -47.76  -47.65  -47.24  -46.94  -46.91  -47.02  -47.28  -47.31  -47.18  -47.48  -48.28  -48.15  -47.08  -47.05  -48.17  -48.88  -49.56  -49.95  -50.26  -50.50  -50.74  -51.01  -51.46  -52.39
  225.00  -47.83  -47.66  -47.01  -46.48  -46.24  -46.31  -46.58  -46.82  -46.79  -46.60  -46.77  -47.29  -47.80  -47.61  -47.62  -48.00  -48.64  -49.27  -49.71  -50.19  -50.80  -51.64  -52.22  -52.81
  250.00  -48.42  -48.22  -47.62  -46.89  -46.44  -46.30  -46.31  -46.39  -46.51  -46.58  -46.47  -46.74  -47.06  -47.33  -47.62  -47.86  -48.13  -48.70  -49.44  -50.16  -51.12  -51.78  -52.19  -52.91
  300.00  -48.42  -48.13  -48.06  -47.93  -47.51  -47.14  -46.94  -47.20  -47.71  -47.72  -47.26  -47.44  -47.37  -47.03  -47.01  -47.30  -47.53  -47.68  -47.79  -47.87  -48.23  -49.04  -50.07  -50.23
  350.00  -44.39  -44.28  -44.49  -44.90  -45.36  -45.70  -45.76  -45.73  -45.78  -45.89  -45.75  -45.41  -45.16  -45.02  -45.00  -44.95  -44.97  -44.97  -44.63  -43.82  -42.64  -41.83  -41.36  -41.26
  400.00  -37.66  -37.97  -38.34  -38.91  -39.37  -39.63  -39.71  -39.61  -39.49  -39.41  -39.41  -39.43  -39.52  -39.58  -39.64  -39.53  -39.32  -39.01  -38.69  -38.35  -37.77  -36.28  -34.34  -33.29
  450.00  -30.08  -31.01  -31.72  -32.30  -32.85  -33.24  -33.44  -33.39  -33.16  -32.90  -32.89  -32.90  -32.94  -32.89  -32.72  -32.41  -32.14  -31.85  -31.62  -31.37  -31.07  -30.68  -30.05  -28.84
  500.00  -24.31  -24.76  -25.47  -26.06  -26.44  -26.62  -26.74  -26.77  -26.70  -26.58  -26.84  -26.74  -26.63  -26.53  -26.38  -26.14  -25.95  -25.91  -25.73  -25.41  -25.12  -24.61  -23.88  -23.49
  550.00  -20.12  -20.51  -21.10  -21.29  -21.41  -21.43  -21.38  -21.20  -21.00  -20.85  -21.19  -21.12  -21.11  -21.02  -20.84  -20.74  -20.71  -20.95  -20.89  -20.61  -20.27  -19.82  -19.05  -18.60
  600.00  -15.65  -16.05  -16.52  -16.71  -16.75  -16.72  -16.62  -16.38  -16.10  -15.94  -16.07  -16.12  -16.09  -15.98  -15.90  -15.98  -16.08  -16.19  -16.19  -16.21  -16.05  -15.75  -15.23  -14.66
  650.00  -11.79  -12.00  -12.21  -12.39  -12.46  -12.44  -12.36  -12.06  -11.72  -11.52  -11.37  -11.70  -12.07  -12.17  -12.21  -12.17  -12.04  -11.93  -11.93  -12.04  -12.13  -12.01  -12.07  -11.52
  700.00   -7.82   -8.20   -8.46   -8.53   -8.61   -8.64   -8.61   -8.42   -8.13   -8.06   -8.48   -8.75   -8.54   -8.55   -8.58   -8.57   -8.21   -8.00   -7.91   -8.09   -8.13   -8.13   -8.73   -8.43
  750.00   -4.18   -4.23   -4.64   -4.98   -5.12   -5.12   -5.27   -5.26   -5.03   -5.03   -5.31   -5.05   -5.07   -5.05   -5.11   -4.86   -4.65   -4.54   -4.14   -4.22   -4.25   -4.19   -4.83   -4.76
  775.00   -2.39   -2.57   -3.04   -3.29   -3.42   -3.39   -3.57   -3.60   -3.59   -3.59   -3.48   -3.40   -3.31   -3.55   -3.40   -2.91   -2.39   -2.35   -2.25   -2.59   -2.50   -2.30   -2.64   -2.54
  800.00   -0.53   -0.77   -1.16   -1.59   -1.76   -1.71   -1.86   -2.11   -2.28   -2.34   -1.78   -1.64   -1.88   -1.65   -1.04   -0.35    0.13    0.09   -0.26   -0.45   -0.51   -0.39   -0.50   -0.35
  825.00    1.58    1.28    0.88    0.26   -0.17   -0.14   -0.42   -0.79   -0.86   -0.80   -0.24   -0.53    0.07    0.60    1.35    2.09    2.52    2.55    2.05    1.88    1.65    1.57    1.59    1.72
  850.00    3.94    3.55    2.97    2.13    1.50    1.26    1.04    0.63    0.59    0.78    0.92    1.42    2.35    3.01    3.77    4.48    4.84    5.00    4.42    4.21    3.96    3.67    3.64    3.68
  875.00    6.20    5.83    5.12    4.09    3.47    3.12    2.71    2.23    2.39    2.67    2.86    3.90    4.86    5.45    6.25    6.95    7.29    7.46    6.79    6.58    6.33    5.98    5.59    5.45
  900.00    8.13    7.79    7.11    6.06    5.24    4.68    4.21    3.92    4.20    4.76    5.10    6.16    7.10    7.79    8.67    9.37    9.65    9.82    9.09    8.87    8.59    8.27    7.11    6.78
  925.00    9.91    9.63    8.94    7.94    6.92    6.57    6.19    6.13    6.57    7.04    7.37    8.61    9.57   10.25   11.22   11.90   12.15   12.26   11.44   11.10   10.59   10.13    8.46    8.05
  950.00   11.37   11.04   10.40    9.38    7.96    7.95    7.48    7.44    7.85    8.31    8.62    9.83   10.82   11.50   12.44   13.13   13.37   13.47   12.68   12.42   12.06   11.73   10.04    9.71
  975.00   12.76   12.42   11.78   10.74    9.31    9.29    8.82    8.79    9.22    9.68    9.98   11.20   12.18   12.87   13.82   14.52   14.76   14.85   14.08   13.82   13.47   13.15   11.44   11.09
 1000.00   14.14   13.79   13.15   12.12   10.69   10.68   10.22   10.16   10.57   11.03   11.34   12.56   13.55   14.23   15.19   15.89   16.14   16.24   15.45   15.20   14.85   14.53   12.82   12.47
