#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.78   -9.35  -10.24  -11.44  -12.61  -13.05  -12.32  -11.84  -11.02   -9.38   -8.86   -7.95   -7.07   -7.32   -8.90   -9.63   -9.55   -8.95   -7.64   -5.01   -3.03   -4.46   -6.60   -7.85
    2.00  -13.19  -12.77  -10.83  -10.39  -10.25  -12.32  -13.93  -14.44  -14.61  -15.35  -15.00  -14.19  -12.27  -10.50   -8.68   -5.83   -4.03   -4.42   -5.81   -8.27   -9.96   -9.84  -10.07  -11.45
    3.00  -19.80  -19.74  -19.53  -19.85  -19.08  -18.77  -19.26  -20.68  -20.75  -19.78  -18.76  -18.59  -18.32  -17.87  -17.72  -17.62  -16.74  -15.93  -15.60  -15.73  -16.44  -16.28  -15.66  -17.01
   10.00  -38.00  -38.52  -38.11  -37.76  -37.76  -38.76  -39.43  -39.56  -39.24  -39.53  -40.64  -41.05  -40.73  -40.67  -40.31  -39.22  -38.32  -38.24  -37.81  -37.37  -37.36  -37.49  -37.92  -38.60
   20.00  -49.76  -49.64  -49.95  -50.41  -50.18  -50.35  -50.57  -50.58  -50.70  -50.67  -49.74  -48.94  -48.66  -48.98  -49.52  -49.60  -49.41  -48.95  -49.21  -49.58  -49.38  -49.45  -49.42  -49.79
   30.00  -57.66  -57.80  -56.62  -55.95  -55.69  -55.44  -55.53  -55.90  -56.03  -56.20  -56.94  -57.75  -57.85  -56.63  -55.68  -55.65  -56.15  -56.30  -55.66  -55.83  -55.89  -55.54  -55.58  -55.75
   50.00  -59.49  -59.99  -60.31  -59.98  -59.50  -59.53  -59.81  -60.15  -60.39  -60.67  -60.53  -60.15  -59.96  -60.56  -60.78  -59.59  -58.15  -57.92  -58.39  -58.65  -58.83  -58.88  -58.50  -58.70
   70.00  -59.81  -59.93  -59.93  -59.85  -59.44  -58.95  -58.70  -58.98  -59.55  -59.96  -60.04  -59.80  -59.01  -58.06  -57.73  -57.73  -58.05  -58.44  -58.85  -59.16  -59.27  -59.46  -60.07  -60.32
  100.00  -58.06  -58.80  -59.12  -59.17  -59.37  -59.72  -59.75  -59.49  -59.13  -58.88  -59.17  -59.63  -60.38  -61.18  -62.20  -63.09  -63.32  -62.74  -61.97  -62.14  -62.42  -62.28  -61.35  -61.18
  125.00  -57.04  -58.04  -59.03  -59.70  -60.01  -60.50  -61.13  -61.70  -62.18  -62.45  -62.46  -62.63  -62.94  -63.35  -63.72  -64.14  -64.59  -64.84  -64.53  -63.90  -63.53  -63.33  -63.15  -62.82
  150.00  -57.86  -58.87  -59.93  -60.89  -61.42  -61.66  -61.88  -62.13  -62.49  -62.73  -62.09  -61.85  -61.46  -61.12  -60.74  -60.44  -60.25  -60.19  -60.14  -59.81  -59.59  -59.53  -58.84  -58.90
  175.00  -60.50  -61.53  -62.52  -63.47  -64.11  -64.10  -63.63  -63.06  -62.62  -62.31  -62.14  -61.68  -61.00  -60.43  -59.72  -59.05  -58.70  -58.66  -58.88  -58.85  -58.65  -58.68  -57.71  -57.50
  200.00  -58.37  -59.39  -60.07  -60.24  -60.38  -60.44  -60.17  -59.54  -58.82  -58.34  -58.79  -58.69  -58.40  -58.07  -57.75  -57.43  -57.36  -57.41  -57.58  -58.06  -58.31  -58.34  -58.17  -57.67
  225.00  -54.93  -55.51  -55.49  -55.31  -55.02  -54.84  -54.74  -54.43  -53.99  -53.67  -53.76  -53.67  -53.66  -53.71  -53.80  -53.94  -54.15  -54.30  -54.39  -54.46  -54.56  -54.62  -54.94  -55.00
  250.00  -49.95  -49.99  -50.08  -49.92  -49.52  -49.26  -49.12  -48.96  -48.74  -48.55  -48.53  -48.55  -48.66  -48.80  -48.93  -49.07  -49.15  -49.12  -49.08  -49.08  -49.19  -49.50  -50.06  -50.36
  300.00  -39.61  -39.40  -39.31  -39.29  -39.33  -39.15  -38.98  -38.98  -39.09  -39.26  -39.67  -39.96  -40.02  -39.84  -39.67  -39.73  -39.91  -39.95  -39.96  -40.13  -40.28  -40.41  -40.78  -41.19
  350.00  -31.40  -30.61  -30.45  -30.82  -30.86  -30.81  -30.75  -30.85  -31.16  -31.50  -31.37  -31.68  -31.95  -32.20  -32.37  -32.50  -32.63  -32.72  -32.77  -32.80  -32.80  -32.79  -32.94  -33.26
  400.00  -23.32  -23.29  -23.29  -23.47  -23.72  -24.11  -24.44  -24.69  -24.94  -25.16  -24.93  -25.02  -25.09  -25.30  -25.47  -25.53  -25.58  -25.66  -25.76  -25.91  -26.05  -26.24  -26.60  -26.95
  450.00  -18.00  -16.45  -16.20  -16.35  -16.73  -17.27  -17.81  -18.25  -18.64  -18.97  -19.43  -19.61  -19.63  -19.55  -19.53  -19.51  -19.53  -19.56  -19.63  -19.80  -20.04  -20.30  -20.87  -21.20
  500.00  -17.22  -14.95  -12.30  -10.69  -10.46  -10.75  -11.17  -11.60  -12.02  -12.44  -13.34  -13.66  -13.84  -13.91  -13.96  -14.00  -14.06  -14.11  -14.17  -14.24  -14.36  -14.54  -15.02  -15.22
  550.00  -13.67  -12.94  -11.11   -9.04   -7.63   -6.83   -6.52   -6.50   -6.54   -6.65   -7.13   -7.62   -8.04   -8.34   -8.61   -8.76   -8.82   -8.90   -8.98   -9.03   -9.07   -9.18   -9.59   -9.76
  600.00   -9.00   -9.01   -8.68   -7.80   -6.87   -6.00   -5.26   -4.69   -4.12   -3.73   -3.33   -2.99   -2.87   -3.05   -3.50   -3.82   -3.97   -4.11   -4.28   -4.38   -4.40   -4.42   -4.72   -4.79
  650.00   -5.02   -4.84   -4.92   -5.14   -5.04   -4.66   -4.41   -4.25   -3.79   -3.10   -2.15   -1.40   -0.57    0.11    0.10    0.12    0.10   -0.08   -0.32   -0.51   -0.63   -0.69   -0.83   -0.74
  700.00   -1.90   -1.79   -1.88   -2.16   -2.49   -2.61   -2.64   -2.79   -2.82   -2.55   -1.14   -0.09    0.97    2.10    2.28    2.54    2.59    2.51    2.40    2.42    2.51    2.57    2.30    2.50
  750.00    0.34    0.26    0.03   -0.28   -0.51   -0.70   -0.91   -1.17   -1.37   -1.21   -0.42   -1.38   -1.75   -0.47    1.02    1.90    2.31    2.46    2.67    3.18    3.83    4.39    3.85    4.55
  775.00    1.51    1.42    1.14    0.78    0.60    0.47    0.21    0.01   -0.10   -0.06   -1.03   -1.03    0.21    1.30    2.11    2.77    3.23    3.48    3.62    3.76    4.06    4.52    3.85    4.89
  800.00    2.94    2.89    2.66    2.45    2.32    2.14    1.92    1.80    1.75    0.95    0.49    1.67    2.71    3.77    4.56    5.20    5.71    6.00    6.04    5.96    5.90    5.99    5.54    5.78
  825.00    4.54    4.44    4.24    4.08    3.96    3.83    3.67    3.59    3.32    2.66    3.43    4.27    5.11    6.26    7.03    7.69    8.16    8.46    8.54    8.39    8.18    8.01    7.76    7.72
  850.00    6.06    5.84    5.59    5.39    5.28    5.22    5.09    4.79    4.32    4.99    5.63    6.49    7.45    8.68    9.50   10.13   10.59   10.87   10.97   10.82   10.57   10.29    9.98    9.84
  875.00    8.01    7.72    7.44    7.16    6.89    6.47    6.07    5.93    6.13    7.18    7.77    8.59    9.69   10.98   11.78   12.45   12.92   13.21   13.29   13.20   12.97   12.69   12.34   12.13
  900.00   10.25    9.93    9.56    9.15    8.75    8.42    8.16    7.98    8.44    9.52   10.04   10.89   12.07   13.41   14.21   14.87   15.32   15.60   15.66   15.57   15.29   14.92   14.32   14.07
  925.00   12.27   11.91   11.50   11.09   10.71   10.34   10.08    9.99   10.78   11.94   12.41   13.26   14.49   15.87   16.67   17.33   17.78   18.00   18.02   17.89   17.58   17.07   15.77   15.38
  950.00   13.78   13.42   13.02   12.59   12.23   11.80   11.30   11.65   12.62   13.81   14.27   15.11   16.37   17.80   18.62   19.21   19.55   19.74   19.71   19.32   18.76   18.07   16.68   16.18
  975.00   15.12   14.75   14.34   13.89   13.49   13.13   12.88   12.87   13.84   15.00   15.48   16.34   17.58   18.98   19.75   20.41   20.84   21.06   21.07   20.89   20.56   20.08   18.61   18.14
 1000.00   16.56   16.20   15.79   15.34   14.94   14.58   14.30   14.27   15.22   16.38   16.85   17.72   18.96   20.36   21.15   21.81   22.25   22.48   22.49   22.31   22.00   21.53   20.06   19.58
