#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.03  -16.73  -19.04  -21.30  -23.09  -23.36  -22.67  -20.92  -16.96  -15.09  -14.94  -13.83  -12.76  -12.27  -12.66  -11.75  -10.30  -10.86  -12.63  -13.53  -14.70  -16.44  -18.12  -20.07
    2.00  -12.93  -12.01  -10.32  -10.02  -11.30  -12.80  -15.27  -18.87  -20.42  -19.65  -18.86  -17.11  -15.53  -14.16  -13.75  -12.31  -10.95  -10.68  -10.02  -10.71  -10.50   -9.98  -10.98  -12.99
    3.00  -15.46  -17.05  -17.03  -16.09  -16.16  -16.45  -13.56  -13.79  -16.57  -17.34  -17.98  -18.77  -19.16  -18.63  -20.02  -20.34  -17.85  -15.76  -14.56  -13.72  -14.31  -13.85  -13.68  -14.82
   10.00  -49.89  -49.97  -49.70  -48.69  -49.52  -49.67  -49.99  -50.81  -49.57  -48.49  -48.49  -48.55  -50.11  -51.13  -50.60  -51.21  -51.24  -50.13  -49.54  -49.39  -48.59  -48.00  -47.83  -48.35
   20.00  -54.11  -54.61  -55.31  -56.48  -56.55  -56.36  -56.65  -56.02  -55.02  -54.28  -53.90  -54.30  -54.47  -54.62  -54.56  -53.89  -53.89  -54.31  -53.80  -53.54  -54.37  -55.35  -55.91  -56.14
   30.00  -57.88  -57.43  -57.03  -57.18  -57.95  -58.09  -58.14  -58.99  -59.49  -58.67  -57.76  -57.66  -57.05  -57.36  -57.97  -58.82  -58.65  -58.64  -59.12  -58.84  -58.54  -58.43  -58.00  -57.80
   50.00  -58.92  -59.67  -59.86  -59.39  -59.63  -59.60  -58.74  -58.18  -58.53  -59.02  -59.08  -59.12  -58.96  -59.35  -59.77  -59.45  -59.28  -58.80  -58.66  -58.87  -58.71  -59.01  -59.40  -59.50
   70.00  -57.76  -58.07  -58.55  -58.31  -58.43  -59.14  -59.51  -59.14  -58.86  -59.11  -58.80  -59.30  -59.72  -59.61  -59.42  -59.16  -59.11  -59.38  -59.41  -59.54  -59.16  -58.28  -57.01  -57.30
  100.00  -59.13  -59.28  -59.70  -60.09  -59.83  -59.15  -59.16  -59.70  -59.60  -59.49  -59.30  -59.16  -59.17  -59.34  -59.14  -59.42  -59.67  -59.99  -60.11  -60.09  -60.46  -61.00  -60.69  -60.47
  125.00  -58.43  -58.22  -58.10  -58.48  -59.10  -59.19  -58.65  -58.34  -58.13  -58.06  -58.74  -59.15  -59.40  -60.03  -60.51  -60.79  -61.01  -61.33  -61.77  -62.04  -62.17  -62.23  -62.92  -63.43
  150.00  -56.38  -56.36  -56.38  -56.57  -57.08  -57.61  -57.92  -58.26  -58.63  -58.33  -58.14  -58.25  -58.51  -59.06  -59.67  -60.12  -60.36  -60.31  -60.42  -60.58  -60.65  -60.73  -60.85  -61.43
  175.00  -56.92  -57.03  -56.69  -56.52  -56.82  -57.37  -57.72  -57.99  -58.73  -59.12  -59.07  -58.72  -58.56  -58.96  -59.29  -59.34  -59.46  -59.45  -59.49  -59.71  -59.70  -59.82  -59.85  -60.10
