#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.89   -8.17   -9.28   -9.69  -10.73  -11.01  -12.60  -10.97   -9.55  -10.59   -9.39  -10.33  -10.14  -10.62  -10.72   -9.38  -10.30   -8.96   -6.06   -4.93   -6.66   -7.27   -9.25  -11.15
    2.00   -3.00   -4.55   -6.97   -6.79   -7.66  -10.00   -9.99  -10.09   -8.50   -6.49   -8.04   -5.91   -4.25   -3.41   -3.35   -3.52   -3.52   -5.28   -7.09   -6.59   -5.18   -5.56   -3.87   -3.29
    3.00  -10.95   -8.95   -8.11   -9.98  -10.67  -11.24  -12.90  -13.48  -15.09  -11.99  -11.25  -12.09  -11.48   -9.62   -7.66   -8.77   -8.57   -8.22   -9.46  -10.39   -8.90   -9.88   -9.91   -8.81
   10.00  -40.33  -40.64  -41.66  -40.07  -40.17  -39.15  -37.50  -37.68  -38.56  -39.64  -40.59  -40.01  -40.74  -40.00  -38.75  -37.62  -37.37  -38.62  -40.00  -40.15  -39.89  -39.99  -39.44  -38.14
   20.00  -50.64  -51.11  -52.00  -53.84  -54.90  -55.10  -53.25  -51.77  -51.76  -51.34  -51.70  -52.04  -51.72  -51.64  -51.55  -51.96  -52.32  -52.92  -53.29  -53.46  -53.26  -53.00  -52.27  -53.23
   30.00  -55.75  -55.53  -55.17  -55.94  -57.14  -57.80  -58.62  -58.52  -56.93  -55.76  -55.09  -55.03  -54.81  -55.16  -55.75  -56.66  -57.43  -57.92  -58.13  -58.13  -57.82  -57.42  -56.94  -57.36
   50.00  -59.34  -59.20  -58.91  -58.70  -58.62  -58.64  -58.44  -57.87  -57.80  -58.02  -57.50  -57.65  -57.70  -57.85  -58.06  -58.02  -57.80  -57.88  -57.75  -57.46  -57.64  -58.09  -58.26  -58.01
   70.00  -58.46  -58.57  -57.98  -56.94  -56.62  -56.29  -56.42  -56.56  -56.49  -56.14  -56.26  -56.40  -56.61  -56.85  -56.88  -56.78  -56.84  -56.82  -57.16  -57.31  -56.99  -56.79  -56.67  -56.42
  100.00  -54.97  -54.92  -55.22  -54.92  -54.65  -54.65  -54.42  -54.23  -54.43  -54.56  -54.26  -54.47  -54.64  -54.77  -54.83  -54.53  -54.36  -54.29  -54.40  -54.73  -54.89  -54.73  -54.54  -54.75
  125.00  -54.39  -54.11  -54.14  -54.18  -54.02  -54.03  -54.01  -53.99  -54.01  -54.27  -54.28  -53.85  -53.48  -53.59  -54.05  -54.04  -53.54  -53.27  -53.25  -53.32  -53.33  -53.35  -53.59  -53.38
  150.00  -53.56  -53.61  -53.68  -53.76  -53.16  -52.70  -52.46  -52.35  -52.38  -52.64  -52.92  -53.42  -53.44  -52.94  -52.71  -52.72  -52.67  -52.54  -52.43  -52.53  -52.51  -52.42  -52.04  -51.82
  175.00  -52.17  -51.77  -51.97  -52.53  -52.64  -52.84  -53.02  -52.71  -52.04  -52.04  -52.62  -53.35  -53.46  -53.42  -53.49  -53.53  -53.31  -53.23  -53.11  -53.01  -53.04  -52.98  -51.84  -51.14
  200.00  -55.13  -55.07  -54.95  -55.29  -55.55  -55.13  -55.03  -55.43  -55.91  -55.76  -56.02  -56.52  -57.00  -56.76  -56.37  -56.52  -56.96  -56.73  -56.56  -56.03  -55.12  -54.60  -53.88  -53.34
  225.00  -56.59  -58.39  -58.85  -58.37  -58.16  -57.65  -57.14  -56.82  -56.86  -56.88  -57.74  -57.98  -58.39  -58.85  -59.43  -60.23  -60.86  -59.64  -58.18  -58.16  -57.70  -57.01  -57.34  -57.33
  250.00  -57.80  -57.72  -57.43  -56.87  -56.80  -56.84  -56.88  -57.11  -57.48  -57.56  -57.24  -56.67  -56.17  -55.74  -55.24  -55.28  -55.97  -56.47  -56.39  -56.26  -56.13  -55.90  -56.60  -56.93
  300.00  -47.97  -47.70  -47.65  -47.57  -47.54  -47.64  -47.84  -47.71  -47.38  -47.17  -46.58  -46.37  -46.38  -46.49  -46.65  -46.71  -46.72  -46.78  -46.91  -46.96  -47.22  -47.54  -47.96  -48.57
  350.00  -38.16  -38.31  -38.24  -38.30  -38.49  -38.67  -38.62  -38.54  -38.37  -38.09  -37.50  -37.26  -37.20  -37.26  -37.23  -37.16  -37.33  -37.89  -38.31  -38.55  -38.99  -39.31  -39.78  -40.21
  400.00  -30.94  -30.93  -30.83  -30.94  -30.99  -30.96  -30.95  -30.98  -30.84  -30.71  -30.51  -30.62  -30.59  -30.60  -30.68  -30.51  -30.49  -30.69  -30.99  -31.13  -31.39  -31.80  -32.42  -32.82
  450.00  -24.73  -24.44  -24.30  -24.36  -24.43  -24.45  -24.50  -24.60  -24.63  -24.54  -24.16  -24.18  -24.27  -24.34  -24.27  -24.29  -24.38  -24.44  -24.60  -24.85  -25.09  -25.44  -26.16  -26.53
  500.00  -19.28  -18.98  -18.78  -18.80  -18.75  -18.78  -18.92  -18.86  -18.74  -18.62  -18.54  -18.51  -18.59  -18.83  -18.86  -18.64  -18.68  -18.96  -19.30  -19.44  -19.49  -19.70  -20.04  -20.34
  550.00  -14.00  -13.76  -13.77  -13.74  -13.88  -13.97  -14.02  -13.89  -13.69  -13.59  -13.74  -13.93  -14.10  -14.44  -14.52  -14.27  -14.10  -14.13  -14.27  -14.33  -14.39  -14.50  -14.34  -14.48
  600.00   -9.50   -9.36   -9.47   -9.59   -9.78   -9.84   -9.85   -9.79   -9.64   -9.70   -9.84   -9.71   -9.56   -9.87  -10.13  -10.07  -10.00  -10.05  -10.20   -9.74   -9.59   -9.63   -9.16   -9.25
  650.00   -5.26   -5.52   -5.95   -6.14   -6.30   -6.32   -6.27   -6.31   -6.29   -6.46   -6.56   -6.02   -5.76   -6.59   -6.81   -6.89   -7.10   -7.45   -7.55   -7.44   -7.26   -6.81   -5.86   -5.69
