#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.82   -6.04   -6.61   -6.73   -6.42   -5.72   -6.10   -6.55   -7.43   -6.93   -4.50   -3.95   -3.82   -3.50   -4.24   -3.55   -2.41   -0.94   -0.52   -0.28   -1.69   -2.68   -3.41   -4.28
    2.00    1.18    0.43   -1.02   -1.93   -3.75   -5.02   -3.80   -1.42    0.43   -0.58   -1.68   -2.14   -2.04   -0.56    0.60    1.50    1.85    1.16    0.84    2.88    3.86    3.19    2.45    2.34
    3.00   -3.57   -4.28   -5.98   -7.63   -8.93   -9.70   -9.83  -10.87  -10.28   -9.67   -8.72   -8.18   -8.84   -8.51   -6.75   -5.05   -4.06   -4.05   -5.43   -7.46   -7.82   -6.14   -4.57   -3.75
   10.00  -39.91  -38.72  -38.00  -38.13  -38.86  -39.43  -39.38  -39.58  -39.73  -40.33  -41.03  -40.74  -39.89  -37.92  -37.00  -37.51  -38.41  -39.16  -39.67  -39.19  -39.07  -39.46  -38.60  -38.35
   20.00  -49.20  -49.86  -50.19  -49.48  -49.19  -49.23  -49.32  -49.07  -48.23  -48.11  -48.69  -49.30  -49.41  -49.89  -50.13  -49.82  -49.30  -48.37  -47.90  -48.48  -48.83  -48.98  -49.51  -49.38
   30.00  -53.43  -53.34  -53.67  -53.99  -54.19  -53.89  -53.64  -53.55  -53.74  -53.90  -53.52  -53.25  -53.19  -54.25  -55.44  -55.29  -54.42  -54.06  -53.76  -53.33  -53.64  -53.84  -54.26  -54.09
   50.00  -56.90  -56.86  -56.87  -57.07  -57.36  -57.91  -58.17  -58.33  -58.06  -57.85  -57.44  -57.30  -57.27  -57.53  -57.97  -58.18  -57.87  -57.53  -57.32  -57.29  -57.65  -57.76  -57.18  -57.52
   70.00  -59.34  -59.18  -58.84  -58.70  -58.51  -58.21  -57.85  -57.67  -57.79  -58.37  -58.61  -58.48  -58.39  -58.49  -58.45  -58.70  -58.78  -58.20  -57.91  -58.02  -58.01  -58.08  -57.81  -57.83
  100.00  -55.45  -55.54  -55.83  -55.45  -55.23  -55.10  -54.96  -54.76  -54.40  -53.81  -53.48  -53.59  -53.45  -53.57  -53.50  -53.71  -54.08  -54.04  -53.53  -53.40  -53.22  -53.18  -53.80  -53.46
  125.00  -54.21  -53.97  -54.22  -54.02  -53.67  -53.40  -53.35  -53.42  -53.50  -53.29  -53.52  -53.70  -53.49  -53.00  -52.19  -51.88  -52.01  -52.38  -52.14  -51.65  -52.11  -52.56  -53.50  -53.32
