#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.92   -8.87  -10.94  -11.96  -11.64  -10.75  -11.14  -11.66  -10.38   -9.51   -7.30   -5.81   -6.28   -7.70   -7.27   -7.42   -7.62   -7.79   -6.83   -6.93   -7.25   -5.80   -5.14   -4.62
    2.00   -1.64    0.07   -1.07   -4.03   -7.62   -9.53   -8.95   -8.31   -8.79   -8.37   -7.53   -7.20   -6.26   -4.60   -1.86    0.05   -0.12   -1.08   -2.44   -4.07   -5.77   -6.34   -3.73   -2.97
    3.00  -14.54  -14.41  -10.69   -7.18   -7.47   -9.48  -10.70  -11.95  -12.35  -12.54  -12.31  -12.40  -12.01  -11.55  -10.24   -9.20   -8.33   -8.09   -7.90   -7.92   -8.85  -10.68   -9.99   -9.54
   10.00  -39.06  -37.95  -38.33  -39.17  -39.15  -38.98  -39.04  -39.96  -40.78  -40.79  -39.92  -38.94  -37.86  -37.50  -37.24  -37.59  -37.73  -37.33  -37.16  -37.42  -36.91  -36.67  -37.55  -38.83
   20.00  -48.22  -48.46  -48.80  -49.11  -49.41  -49.70  -48.72  -46.99  -46.55  -46.68  -46.97  -47.88  -48.17  -47.71  -47.49  -47.28  -47.19  -47.41  -47.22  -47.26  -47.64  -47.10  -45.59  -46.01
   30.00  -52.71  -52.53  -52.13  -51.72  -51.42  -51.37  -51.80  -52.13  -52.03  -51.99  -51.81  -51.66  -51.45  -51.04  -50.70  -50.61  -50.29  -50.43  -50.53  -50.79  -51.26  -52.01  -52.42  -51.78
   50.00  -58.88  -58.83  -58.85  -58.44  -58.05  -57.63  -57.30  -57.71  -58.35  -59.00  -59.46  -59.35  -59.43  -59.48  -58.83  -58.47  -58.10  -57.50  -57.03  -56.79  -56.72  -56.65  -56.77  -56.98
   70.00  -58.81  -59.06  -59.45  -59.71  -60.04  -60.19  -60.01  -59.71  -59.53  -59.32  -59.02  -58.48  -58.07  -58.59  -58.68  -58.57  -58.83  -58.89  -59.07  -59.29  -59.53  -59.72  -59.70  -59.72
  100.00  -58.69  -58.13  -57.67  -57.19  -56.91  -56.92  -57.17  -57.56  -57.73  -57.59  -57.80  -57.70  -57.76  -58.57  -59.46  -59.70  -59.82  -59.70  -59.50  -59.30  -59.05  -58.79  -58.72  -59.08
  125.00  -55.51  -55.47  -55.77  -56.27  -56.38  -56.47  -56.60  -56.74  -57.35  -58.11  -57.57  -58.17  -58.23  -57.96  -58.48  -59.21  -59.66  -59.73  -59.92  -60.12  -60.20  -60.12  -59.05  -59.06
  150.00  -53.67  -54.53  -55.17  -55.79  -56.27  -56.90  -58.25  -58.92  -59.32  -59.84  -59.14  -58.64  -57.85  -58.29  -59.92  -60.49  -61.12  -61.77  -62.19  -62.57  -62.89  -63.29  -61.75  -62.08
  175.00  -51.93  -52.78  -53.63  -53.62  -54.82  -55.82  -55.75  -55.96  -56.52  -58.01  -59.08  -59.60  -60.16  -61.30  -62.26  -62.97  -63.70  -64.19  -64.10  -64.04  -64.30  -64.69  -64.45  -64.41
  200.00  -50.18  -51.06  -51.99  -53.20  -53.78  -53.88  -54.38  -56.26  -58.31  -59.44  -59.07  -59.16  -60.12  -60.61  -60.70  -60.67  -60.67  -60.86  -61.07  -61.06  -61.25  -61.60  -62.01  -61.99
  225.00  -47.94  -48.74  -49.89  -51.39  -52.27  -53.67  -55.07  -56.22  -56.54  -56.21  -56.01  -56.23  -56.79  -56.98  -56.57  -56.48  -56.55  -56.45  -56.33  -56.46  -56.95  -57.32  -57.59  -57.47
  250.00  -45.46  -46.43  -47.67  -48.87  -50.07  -51.34  -52.29  -52.52  -52.54  -52.30  -51.87  -52.00  -52.29  -52.36  -51.99  -52.08  -52.16  -52.00  -51.87  -52.00  -52.02  -52.23  -52.92  -52.89
  300.00  -40.84  -41.72  -42.27  -42.60  -42.69  -42.78  -43.01  -43.01  -42.89  -42.42  -42.58  -42.72  -42.76  -42.68  -42.19  -42.01  -42.02  -42.19  -42.33  -42.43  -42.13  -41.65  -42.12  -42.20
  350.00  -37.55  -37.57  -37.30  -36.84  -36.57  -35.24  -33.78  -33.34  -33.49  -33.49  -33.44  -33.24  -33.60  -33.68  -33.58  -33.63  -33.62  -33.72  -33.81  -33.96  -33.97  -33.47  -32.66  -32.65
  400.00  -34.65  -33.58  -33.28  -33.15  -32.82  -32.06  -29.83  -27.42  -25.80  -25.17  -25.29  -25.08  -25.24  -24.90  -24.96  -25.36  -25.59  -25.70  -25.80  -25.98  -26.23  -26.59  -26.07  -25.80
  450.00  -30.55  -29.30  -28.49  -28.02  -27.82  -27.34  -26.75  -25.13  -22.68  -20.40  -19.73  -19.28  -19.01  -18.42  -17.77  -17.95  -17.97  -17.99  -18.16  -18.49  -18.86  -19.31  -19.23  -19.36
  500.00  -25.57  -24.57  -23.47  -22.37  -21.64  -21.31  -21.23  -21.21  -20.09  -18.45  -17.68  -17.47  -16.41  -15.06  -14.12  -13.99  -13.71  -13.47  -13.62  -14.21  -14.60  -14.82  -14.51  -14.59
