#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.76   -8.55   -8.47   -9.28  -10.67  -11.58  -11.35  -11.18   -9.58   -8.66   -5.66   -3.10   -2.78   -3.64   -5.05   -5.93   -3.28   -2.03   -4.19   -6.46   -7.55   -7.56   -7.14   -3.44
    2.00   -6.05   -8.30  -10.90  -12.30  -12.02  -12.28  -12.96  -13.63  -14.51  -15.04  -15.05  -14.14  -11.84   -9.59   -8.98  -10.39   -8.36   -2.68   -0.06   -1.17   -3.85   -5.01   -5.92   -8.10
    3.00  -14.26  -12.39  -13.73  -15.69  -17.76  -18.17  -16.54  -15.36  -15.93  -17.13  -17.96  -18.70  -18.92  -18.29  -17.18  -17.67  -20.57  -19.85  -17.24  -15.81  -15.19  -14.70  -12.80  -14.48
   10.00  -37.01  -37.65  -38.25  -37.43  -36.83  -36.27  -36.08  -37.10  -37.50  -37.29  -36.78  -36.94  -36.79  -36.75  -36.85  -36.57  -35.53  -34.89  -35.64  -36.68  -37.64  -37.70  -38.03  -38.91
   20.00  -47.77  -47.32  -47.05  -46.64  -46.60  -47.24  -47.87  -47.69  -47.12  -47.45  -47.35  -46.35  -45.66  -46.18  -45.81  -46.22  -46.74  -47.18  -46.37  -44.42  -43.98  -45.08  -44.69  -45.34
   30.00  -52.77  -52.25  -52.52  -53.61  -54.81  -55.35  -55.00  -54.12  -53.23  -52.64  -52.66  -52.88  -53.17  -53.93  -54.13  -53.80  -53.34  -52.86  -52.89  -53.43  -52.89  -53.30  -54.13  -54.24
   50.00  -59.42  -59.42  -59.47  -59.27  -59.04  -59.11  -59.32  -59.68  -59.85  -59.52  -59.21  -58.94  -59.54  -59.14  -58.79  -58.51  -58.17  -58.40  -58.93  -59.38  -60.26  -59.69  -59.11  -59.51
   70.00  -60.63  -60.82  -61.11  -61.43  -61.28  -61.04  -60.90  -60.83  -60.98  -61.20  -61.96  -61.36  -61.36  -60.90  -60.35  -59.70  -59.85  -60.29  -60.50  -60.28  -60.23  -60.61  -61.00  -60.21
  100.00  -59.07  -58.99  -58.69  -58.54  -58.65  -58.62  -58.55  -58.56  -58.61  -58.74  -58.50  -58.64  -58.70  -58.33  -58.31  -58.52  -57.89  -57.30  -56.83  -57.63  -57.52  -57.45  -57.55  -57.02
  125.00  -59.81  -60.20  -60.42  -60.13  -59.77  -59.16  -58.35  -57.50  -56.83  -56.45  -56.70  -56.46  -56.54  -56.19  -55.93  -56.21  -56.10  -56.18  -55.71  -55.97  -56.32  -56.75  -56.88  -56.65
  150.00  -61.01  -61.05  -60.95  -60.24  -59.67  -59.54  -59.73  -59.72  -59.36  -58.86  -57.99  -57.92  -58.38  -57.56  -56.62  -56.38  -55.78  -55.48  -54.80  -53.25  -53.13  -54.03  -54.77  -54.63
  175.00  -61.01  -60.53  -60.79  -61.16  -61.51  -61.77  -61.84  -61.83  -61.84  -61.72  -60.47  -59.81  -60.04  -60.96  -60.60  -60.72  -60.56  -60.57  -60.88  -58.13  -55.17  -55.38  -55.33  -53.99
  200.00  -59.47  -59.74  -60.17  -60.41  -60.51  -60.70  -60.92  -61.17  -61.35  -61.27  -60.69  -60.73  -61.21  -63.31  -62.89  -62.03  -61.57  -62.06  -62.34  -63.52  -63.37  -58.28  -54.98  -54.66
  225.00  -56.01  -56.12  -56.24  -56.25  -56.33  -56.48  -56.64  -56.85  -56.97  -57.05  -57.42  -58.06  -58.11  -58.15  -57.80  -58.25  -57.88  -57.49  -57.90  -57.90  -58.06  -58.36  -57.10  -56.28
  250.00  -51.74  -51.51  -51.35  -51.32  -51.35  -51.44  -51.57  -51.72  -51.87  -52.01  -52.62  -52.82  -52.51  -52.35  -51.98  -52.26  -52.33  -51.41  -51.64  -51.59  -52.05  -52.78  -53.02  -53.17
  300.00  -41.29  -41.31  -41.34  -41.50  -41.70  -41.85  -42.03  -42.29  -42.51  -42.62  -42.49  -42.38  -42.05  -41.61  -41.37  -40.79  -40.71  -41.18  -41.09  -40.90  -41.11  -41.72  -42.21  -42.34
  350.00  -32.37  -32.57  -32.61  -32.66  -32.82  -33.09  -33.24  -33.33  -33.44  -33.59  -33.88  -34.12  -33.47  -33.19  -33.33  -33.33  -33.32  -33.26  -32.90  -33.14  -32.94  -33.46  -33.88  -34.16
  400.00  -25.05  -25.29  -25.42  -25.43  -25.39  -25.55  -25.64  -25.71  -25.91  -26.15  -26.07  -26.24  -25.38  -25.16  -25.73  -25.91  -26.20  -26.02  -25.86  -26.51  -26.26  -26.20  -26.39  -27.33
  450.00  -18.68  -18.91  -19.00  -19.09  -19.03  -19.04  -19.19  -19.35  -19.55  -19.68  -19.80  -19.50  -18.44  -18.45  -19.36  -19.35  -19.77  -19.60  -19.46  -20.25  -20.40  -20.17  -19.80  -20.86
  500.00  -13.10  -13.03  -13.08  -13.34  -13.49  -13.50  -13.55  -13.65  -13.88  -14.02  -14.34  -13.92  -12.66  -12.55  -13.89  -13.72  -14.07  -13.76  -13.75  -14.43  -15.12  -14.82  -14.14  -15.00
  550.00   -8.39   -8.21   -7.90   -8.07   -8.30   -8.32   -8.41   -8.46   -8.53   -8.55   -8.92   -8.94   -8.06   -7.71   -9.02   -8.83   -8.72   -8.55   -8.67   -8.96   -9.82  -10.07   -9.37   -9.92
  600.00   -3.49   -3.59   -3.43   -3.23   -3.15   -3.11   -3.14   -2.98   -2.94   -3.17   -3.93   -4.32   -4.12   -3.51   -4.39   -4.30   -3.99   -3.69   -4.01   -4.32   -4.73   -5.68   -5.17   -5.45
  650.00    2.32    2.09    2.04    1.87    1.93    1.88    2.00    2.03    1.99    1.77    1.10    0.60    0.63    0.44    0.01    0.42    0.18    0.35   -0.04   -0.45   -0.21   -1.03   -0.98   -1.26
  700.00    7.59    7.67    7.75    7.51    7.25    7.02    7.17    7.20    7.10    7.07    6.25    5.89    5.26    3.69    4.26    5.07    4.49    3.78    3.22    3.12    3.27    2.60    2.53    1.96
  750.00   12.77   12.64   12.72   12.51   12.09   11.77   11.86   11.79   11.38   11.20   11.73   11.28    9.83    8.88    9.32   10.09    8.92    8.18    7.54    7.25    7.00    7.07    6.26    5.66
  775.00   15.30   14.87   14.94   14.66   14.10   13.61   13.57   13.38   12.82   12.64   13.42   13.23   11.97   11.35   11.41   12.13   11.25   10.52   10.01    9.59    8.95    9.46    8.17    8.15
  800.00   17.53   16.87   16.86   16.58   16.07   15.51   15.16   14.84   14.37   14.22   14.88   14.58   14.25   13.83   13.21   14.06   13.35   12.58   12.21   11.88   10.91   11.41   10.38   10.20
  825.00   19.60   18.75   18.46   18.14   17.79   17.43   17.02   16.65   16.22   16.05   16.23   16.53   16.83   16.56   14.84   15.69   15.33   14.45   14.30   13.90   12.85   13.21   12.82   12.45
  850.00   21.54   20.66   19.97   19.42   19.05   18.71   18.34   18.02   17.65   17.33   17.74   18.90   19.41   19.28   16.86   17.16   17.72   16.11   15.85   15.74   14.73   15.40   14.82   14.26
  875.00   23.33   22.43   21.75   21.12   20.62   20.10   19.58   19.24   18.99   19.49   20.13   21.35   22.18   21.59   18.64   19.35   20.16   17.39   16.90   17.08   16.51   16.89   16.53   15.95
  900.00   24.05   23.01   22.45   21.93   21.53   21.10   20.73   20.43   20.49   21.83   22.55   23.69   24.51   23.27   20.36   21.32   22.61   18.22   17.47   17.32   16.33   16.16   17.95   16.79
  925.00   24.36   23.78   23.07   22.37   21.81   21.42   21.17   21.56   23.13   24.57   25.35   26.56   27.40   25.36   23.06   24.14   25.39   20.00   18.66   18.02   17.75   16.94   18.22   17.65
  950.00   25.95   25.37   24.64   23.92   23.39   23.00   22.69   22.87   24.49   25.92   26.70   27.84   28.54   26.53   24.38   25.45   26.66   21.38   20.02   19.46   19.31   18.48   19.85   19.35
  975.00   27.37   26.79   26.08   25.36   24.83   24.43   24.11   24.36   25.99   27.41   28.18   29.34   30.04   28.03   25.85   26.92   28.15   22.83   21.50   20.94   20.79   19.95   21.30   20.77
 1000.00   28.83   28.25   27.54   26.82   26.27   25.88   25.55   25.76   27.38   28.82   29.60   30.76   31.47   29.44   27.24   28.32   29.55   24.21   22.86   22.31   22.17   21.33   22.70   22.17
