#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.82  -11.87  -14.69  -16.23  -15.04  -15.42  -15.74  -16.13  -16.45  -18.65  -19.17  -17.20  -15.22  -14.38  -13.08  -12.56  -10.61   -9.32  -10.81  -12.69  -14.45  -14.76  -13.92  -15.24
    2.00  -19.54  -18.55  -17.75  -17.55  -20.03  -20.39  -20.90  -20.28  -19.16  -17.58  -17.78  -19.16  -18.68  -18.63  -17.77  -17.38  -17.71  -18.27  -18.97  -18.98  -16.48  -15.58  -16.77  -16.93
    3.00  -24.83  -26.01  -27.33  -25.74  -25.55  -26.67  -27.10  -27.57  -27.02  -25.70  -24.96  -25.37  -25.35  -25.13  -23.43  -21.89  -22.08  -23.93  -25.27  -26.98  -28.33  -28.25  -27.32  -25.60
   10.00  -46.35  -45.16  -43.93  -43.28  -44.18  -44.41  -44.84  -46.08  -46.10  -45.51  -45.33  -45.70  -45.48  -44.25  -43.29  -43.95  -44.43  -44.75  -45.66  -45.88  -44.67  -43.83  -43.64  -43.55
   20.00  -50.38  -50.04  -49.25  -48.74  -48.80  -49.90  -50.29  -49.34  -49.00  -48.61  -49.14  -50.11  -50.71  -51.41  -51.20  -50.42  -49.77  -49.57  -49.70  -50.04  -50.35  -50.10  -49.85  -50.06
   30.00  -51.89  -52.56  -53.39  -54.35  -54.75  -54.58  -54.51  -53.86  -53.69  -53.86  -53.71  -54.36  -53.84  -53.14  -52.77  -52.35  -52.30  -52.64  -53.28  -53.47  -53.31  -53.39  -53.56  -54.04
   50.00  -60.13  -60.25  -60.17  -59.96  -59.95  -59.87  -59.99  -60.11  -59.49  -59.65  -59.84  -59.66  -59.67  -59.80  -59.91  -59.64  -59.53  -59.67  -60.11  -60.54  -60.69  -60.27  -59.41  -58.72
   70.00  -63.41  -63.03  -62.98  -63.04  -62.83  -62.44  -62.39  -62.62  -62.68  -62.27  -61.65  -61.53  -61.38  -61.39  -61.66  -62.23  -62.52  -62.70  -62.33  -61.76  -61.40  -61.42  -61.85  -62.09
  100.00  -59.89  -60.71  -61.55  -61.83  -61.36  -60.29  -59.71  -59.68  -60.06  -60.30  -59.88  -59.80  -59.77  -59.58  -59.04  -58.78  -58.34  -58.32  -58.91  -59.56  -59.74  -59.58  -59.12  -58.89
  125.00  -61.07  -60.59  -60.52  -60.51  -60.83  -60.66  -59.98  -59.15  -58.56  -58.10  -57.59  -57.24  -56.98  -57.12  -57.23  -57.62  -58.04  -57.80  -57.51  -57.33  -57.30  -57.45  -57.18  -57.03
  150.00  -57.17  -56.44  -55.71  -54.69  -54.31  -54.37  -54.39  -54.35  -54.48  -54.83  -55.26  -55.62  -55.53  -55.54  -55.51  -55.38  -55.57  -55.65  -55.62  -55.45  -55.39  -55.30  -55.03  -54.81
  175.00  -53.40  -52.36  -51.83  -50.80  -50.32  -50.64  -51.21  -51.71  -52.21  -52.72  -53.02  -53.42  -53.62  -53.75  -54.02  -54.08  -53.87  -53.85  -53.63  -53.17  -52.95  -53.03  -53.30  -53.32
  200.00  -53.56  -51.10  -51.14  -50.67  -50.02  -49.98  -50.33  -50.81  -51.55  -52.20  -52.66  -53.49  -54.23  -54.68  -54.83  -55.28  -55.11  -54.46  -54.16  -54.31  -54.02  -53.68  -53.33  -53.29
