#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.28  -25.59  -26.31  -26.64  -25.97  -25.12  -25.80  -26.90  -27.45  -26.73  -25.64  -23.93  -22.33  -20.99  -18.92  -17.70  -17.43  -18.42  -18.99  -19.50  -19.29  -18.86  -18.96  -19.42
    2.00   -8.92   -8.86   -9.20  -10.22  -10.92  -10.86  -10.75  -11.07  -12.53  -13.63  -14.52  -14.82  -14.64  -13.81  -11.64  -10.30   -9.44   -8.97   -9.00   -9.45   -9.69  -10.31  -11.36  -12.05
    3.00  -10.20  -11.39  -11.80  -12.47  -13.53  -13.53  -14.69  -14.43  -14.28  -14.72  -15.39  -16.53  -16.99  -16.72  -15.25  -13.88  -13.70  -13.35  -11.88  -11.40  -10.41  -10.05   -9.91  -11.29
   10.00  -46.22  -46.86  -47.34  -47.41  -47.66  -48.04  -48.26  -48.65  -49.42  -49.69  -50.19  -49.73  -47.78  -46.95  -46.73  -47.04  -46.76  -46.83  -47.41  -48.28  -48.61  -49.19  -50.62  -51.87
   20.00  -52.12  -51.54  -51.90  -52.20  -52.26  -52.04  -51.60  -51.39  -51.75  -52.35  -51.45  -50.93  -50.99  -50.51  -50.33  -50.78  -51.10  -50.91  -50.40  -50.88  -51.35  -51.78  -52.35  -51.87
   30.00  -61.36  -62.08  -62.31  -62.72  -62.82  -62.37  -61.56  -60.68  -59.98  -59.55  -59.99  -60.53  -60.93  -61.55  -62.24  -62.12  -61.25  -61.27  -61.81  -61.91  -61.72  -62.04  -62.36  -62.23
   50.00  -68.91  -68.77  -68.37  -68.06  -68.40  -68.66  -68.85  -68.89  -68.62  -68.15  -67.80  -67.46  -67.69  -68.24  -68.72  -69.21  -69.56  -69.78  -69.77  -69.75  -70.05  -70.01  -69.19  -68.97
   70.00  -67.89  -67.82  -67.97  -67.87  -68.05  -68.56  -69.20  -69.70  -70.09  -70.22  -70.54  -69.93  -69.66  -69.49  -69.03  -68.46  -67.88  -67.58  -67.86  -68.65  -69.09  -69.68  -71.21  -71.49
  100.00  -65.91  -66.41  -66.73  -67.10  -67.37  -67.53  -67.87  -68.19  -68.40  -68.66  -68.79  -69.76  -70.51  -71.24  -71.36  -71.02  -70.79  -70.50  -70.06  -69.94  -69.96  -69.58  -68.70  -68.50
  125.00  -66.81  -66.73  -66.98  -67.16  -67.27  -67.00  -66.37  -66.01  -66.04  -66.20  -66.74  -66.76  -67.10  -67.00  -66.90  -66.98  -66.80  -66.84  -66.85  -66.42  -65.74  -65.52  -65.12  -65.10
