#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.61  -22.29  -22.86  -23.50  -24.56  -26.04  -26.02  -25.53  -24.82  -23.81  -23.13  -21.67  -21.14  -21.43  -22.34  -22.71  -22.38  -22.65  -23.11  -22.90  -23.01  -23.28  -23.42  -24.27
    2.00  -16.09  -16.85  -17.98  -19.32  -21.31  -23.79  -27.08  -28.95  -30.38  -31.33  -31.88  -30.69  -27.71  -24.14  -20.62  -18.18  -15.36  -13.94  -13.58  -15.28  -18.67  -21.85  -24.20  -22.14
    3.00  -31.81  -31.94  -30.15  -27.54  -27.36  -27.90  -30.05  -32.49  -34.84  -36.13  -37.36  -38.61  -38.56  -38.18  -37.24  -37.36  -38.78  -40.47  -39.46  -36.57  -35.02  -35.05  -35.26  -36.17
   10.00  -52.59  -52.41  -53.15  -53.85  -54.74  -55.80  -55.85  -55.86  -56.02  -55.61  -55.14  -54.95  -54.95  -55.72  -56.36  -56.01  -55.23  -54.71  -54.44  -54.69  -54.55  -53.78  -53.23  -53.86
   20.00  -57.82  -57.74  -58.12  -58.22  -57.52  -57.87  -58.60  -58.35  -58.25  -58.54  -57.76  -57.37  -56.83  -56.66  -57.12  -57.72  -58.35  -58.89  -59.06  -58.81  -58.39  -57.87  -57.57  -57.51
   30.00  -57.22  -57.39  -58.00  -58.63  -58.72  -58.42  -58.28  -58.15  -57.85  -57.58  -57.21  -56.94  -56.78  -56.79  -56.87  -56.95  -56.74  -56.53  -56.07  -55.64  -55.70  -55.81  -55.17  -55.03
   50.00  -54.45  -53.88  -53.45  -53.68  -54.42  -55.28  -56.14  -56.68  -56.70  -56.24  -56.24  -55.78  -55.37  -55.04  -54.61  -54.72  -54.89  -55.16  -55.59  -55.97  -56.27  -56.63  -57.31  -57.07
   70.00  -53.51  -53.64  -53.76  -53.75  -53.66  -53.51  -53.52  -53.82  -53.99  -53.95  -54.18  -53.96  -54.09  -54.52  -54.36  -54.26  -54.40  -54.65  -55.10  -55.50  -55.50  -55.39  -55.31  -55.30
  100.00  -53.14  -53.10  -53.22  -53.47  -53.68  -53.84  -53.86  -53.84  -53.90  -53.90  -54.17  -54.04  -53.92  -54.12  -54.26  -54.16  -54.06  -53.93  -53.76  -53.84  -54.10  -54.30  -54.30  -54.68
  125.00  -52.31  -52.04  -52.01  -52.01  -51.97  -52.00  -52.11  -52.09  -52.28  -52.75  -52.80  -53.19  -53.43  -53.87  -54.19  -54.08  -53.96  -53.84  -53.31  -52.91  -53.01  -52.96  -52.63  -52.80
  150.00  -52.09  -51.52  -51.45  -51.79  -52.19  -52.38  -52.55  -52.72  -52.88  -53.18  -52.82  -53.21  -53.46  -53.53  -54.27  -54.97  -55.62  -55.80  -55.60  -55.10  -54.53  -54.11  -53.45  -53.34
  175.00  -52.52  -51.92  -51.22  -50.83  -51.04  -51.47  -52.00  -52.71  -53.19  -53.61  -53.25  -53.07  -53.26  -53.26  -53.74  -54.30  -54.20  -54.41  -55.25  -54.95  -54.82  -54.73  -53.69  -53.37
  200.00  -52.41  -52.44  -52.84  -53.52  -54.62  -55.42  -55.57  -55.45  -55.18  -55.16  -55.14  -55.23  -55.21  -55.70  -55.81  -56.49  -57.39  -56.95  -56.28  -56.50  -55.77  -54.58  -53.83  -53.77
  225.00  -55.30  -55.70  -56.14  -56.94  -57.48  -57.45  -57.03  -56.85  -56.89  -57.17  -57.83  -58.65  -60.55  -61.68  -60.58  -59.13  -57.70  -58.62  -58.92  -59.08  -58.16  -56.18  -54.49  -54.15
  250.00  -57.04  -57.48  -58.38  -59.96  -59.84  -59.32  -59.07  -59.59  -59.84  -60.04  -59.71  -61.66  -61.90  -60.40  -60.06  -60.50  -61.28  -60.99  -61.13  -61.30  -61.33  -59.85  -54.85  -53.20
  300.00  -55.18  -56.02  -56.39  -55.46  -55.45  -55.50  -55.54  -55.23  -54.76  -54.47  -54.30  -53.25  -52.48  -52.15  -51.94  -51.57  -51.13  -50.81  -50.68  -50.38  -50.55  -51.12  -52.56  -52.72
  350.00  -47.19  -47.47  -46.80  -46.44  -46.38  -45.99  -45.72  -45.58  -44.95  -44.60  -45.42  -44.43  -43.60  -42.89  -42.61  -41.95  -41.41  -41.22  -41.01  -40.86  -40.68  -41.59  -43.76  -43.85
  400.00  -38.99  -38.98  -38.62  -38.30  -38.50  -38.44  -37.79  -36.97  -36.80  -36.46  -36.96  -36.56  -35.92  -35.60  -35.24  -34.45  -33.68  -33.32  -33.11  -32.90  -33.27  -33.94  -35.95  -36.02
  450.00  -31.73  -31.46  -31.23  -31.25  -31.18  -31.23  -31.20  -30.65  -30.50  -30.29  -30.10  -29.34  -28.89  -28.60  -28.41  -28.04  -27.56  -27.24  -27.08  -26.69  -26.97  -27.34  -28.78  -29.64
  500.00  -25.39  -24.96  -25.03  -25.19  -24.75  -24.60  -24.61  -24.58  -24.71  -24.63  -24.26  -23.76  -23.15  -22.61  -22.05  -21.82  -22.02  -21.86  -21.68  -21.31  -21.29  -21.62  -22.63  -23.27
  550.00  -20.55  -20.24  -20.27  -20.26  -19.66  -19.07  -19.09  -19.19  -19.29  -19.18  -18.67  -18.46  -18.09  -17.87  -17.26  -17.03  -17.07  -17.02  -16.71  -16.49  -16.49  -16.71  -17.38  -17.82
  600.00  -15.92  -15.85  -15.76  -15.57  -15.27  -14.96  -14.90  -14.98  -14.86  -14.60  -13.65  -13.55  -13.48  -13.60  -13.32  -12.96  -13.02  -12.94  -12.69  -12.41  -12.52  -12.74  -13.08  -13.48
  650.00  -11.45  -11.45  -11.39  -11.34  -11.06  -10.86  -10.91  -11.13  -10.96  -10.63   -9.51   -9.51   -9.56   -9.73   -9.66   -9.65   -9.52   -9.38   -9.17   -8.83   -8.87   -9.18   -9.05   -9.67
  700.00   -7.94   -7.91   -7.77   -7.72   -7.55   -7.30   -7.25   -7.46   -7.33   -6.99   -6.17   -6.41   -6.56   -6.54   -6.41   -6.53   -6.42   -6.23   -5.95   -5.49   -5.52   -5.48   -5.63   -5.78
  750.00   -4.82   -4.77   -4.66   -4.64   -4.49   -4.25   -4.24   -4.38   -4.17   -3.77   -3.89   -4.29   -4.35   -4.11   -3.67   -3.37   -3.25   -2.98   -2.67   -2.46   -2.42   -2.33   -2.82   -3.14
  775.00   -3.38   -3.38   -3.29   -3.26   -3.08   -2.83   -2.73   -2.84   -2.63   -2.35   -2.71   -2.97   -2.94   -2.61   -2.31   -1.88   -1.71   -1.49   -1.10   -0.95   -1.13   -0.98   -1.66   -1.80
  800.00   -1.69   -1.82   -1.95   -1.92   -1.75   -1.57   -1.39   -1.52   -1.26   -1.00   -1.35   -1.56   -1.60   -1.46   -1.09   -0.43   -0.45   -0.23    0.15    0.29    0.16    0.08   -0.33   -0.29
  825.00   -0.42   -0.67   -0.86   -0.83   -0.57   -0.40   -0.38   -0.45   -0.12    0.09   -0.04   -0.39   -0.54   -0.25    0.29    0.98    1.00    1.30    1.64    1.90    1.75    1.31    1.12    1.41
  850.00    1.11    1.06    0.79    0.49    0.10    0.05    0.01   -0.06    0.35    0.56    0.49    0.48    0.83    1.60    2.43    2.79    3.31    3.73    3.98    4.01    3.93    3.56    3.38    3.51
  875.00    2.25    2.23    2.21    2.03    1.73    1.34    1.08    0.93    0.73    0.73    1.50    2.06    3.27    4.05    4.50    4.89    5.39    5.69    5.85    5.77    5.50    5.39    5.26    5.16
  900.00    3.96    3.91    3.78    3.64    3.44    3.37    3.27    3.11    2.93    2.82    3.26    4.22    5.27    5.84    6.59    7.19    7.38    7.40    7.42    7.40    7.17    7.02    7.02    6.83
  925.00    5.16    5.20    5.10    5.02    4.99    4.99    4.99    4.96    4.95    4.99    5.38    6.14    7.28    7.95    8.52    9.08    9.08    8.90    8.84    8.82    8.65    8.49    8.54    8.27
  950.00    6.80    6.78    6.64    6.55    6.49    6.42    6.32    6.29    6.20    6.15    6.60    7.42    8.52    9.16    9.91   10.46   10.49   10.35   10.29   10.28   10.10    9.95    9.98    9.73
