#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.42  -10.14  -12.00  -12.87  -14.98  -16.26  -16.99  -17.12  -15.78  -14.90  -14.68  -14.88  -14.07  -14.49  -13.58  -11.44   -9.45   -7.86   -7.62   -7.56   -8.06   -9.44   -9.28   -9.80
    2.00   -9.71   -9.41   -8.49   -8.72   -9.39   -9.12  -10.15  -11.11  -10.98   -9.59   -6.95   -5.89   -3.51   -3.84   -3.45   -3.31   -5.36   -4.10   -1.98   -1.69   -2.09   -3.11   -4.37   -3.63
    3.00  -20.36  -21.93  -21.57  -20.69  -20.11  -19.58  -20.17  -20.92  -22.00  -21.88  -21.57  -20.78  -19.68  -18.55  -17.59  -16.04  -17.42  -19.52  -19.36  -18.05  -17.37  -16.65  -16.98  -17.90
   10.00  -56.67  -57.11  -56.60  -56.73  -56.17  -56.15  -56.14  -56.60  -56.26  -55.20  -54.86  -54.16  -54.24  -55.15  -55.18  -55.33  -55.08  -54.97  -54.96  -54.82  -55.43  -56.03  -55.48  -55.31
   20.00  -58.79  -59.10  -59.12  -59.38  -59.68  -60.04  -59.95  -59.29  -59.18  -59.04  -59.17  -58.99  -58.51  -58.67  -59.18  -59.26  -59.58  -59.59  -59.89  -60.18  -59.32  -59.37  -59.67  -60.04
   30.00  -59.52  -59.22  -59.14  -58.97  -59.24  -59.42  -59.62  -59.84  -60.50  -60.58  -60.27  -60.47  -60.11  -59.23  -58.62  -58.04  -58.61  -58.96  -58.69  -59.39  -58.91  -59.15  -59.96  -60.42
   50.00  -59.20  -59.20  -59.20  -58.98  -58.96  -59.21  -59.62  -59.74  -59.89  -60.50  -59.52  -59.32  -59.22  -58.42  -58.23  -58.57  -58.47  -59.35  -59.85  -60.06  -60.69  -60.92  -60.57  -60.42
   70.00  -60.07  -60.23  -60.20  -60.17  -60.07  -59.76  -59.47  -59.29  -58.64  -59.08  -59.29  -58.68  -58.86  -59.12  -58.54  -58.87  -58.88  -59.18  -59.97  -60.13  -60.18  -59.58  -58.57  -57.44
  100.00  -58.30  -57.86  -57.71  -57.40  -57.22  -57.27  -56.98  -56.80  -55.92  -54.90  -54.86  -54.31  -54.00  -54.62  -54.76  -54.85  -54.78  -54.41  -54.22  -54.17  -54.34  -54.75  -55.25  -56.28
  125.00  -57.74  -57.50  -57.51  -57.25  -56.72  -56.36  -55.81  -55.49  -55.11  -53.88  -53.04  -52.84  -52.26  -52.56  -52.89  -52.54  -53.14  -53.20  -52.93  -52.75  -52.44  -52.14  -51.61  -52.06
  150.00  -58.19  -58.01  -57.87  -57.54  -56.66  -55.62  -55.04  -54.32  -54.98  -53.83  -52.37  -51.43  -50.75  -50.52  -50.45  -49.09  -48.85  -49.01  -49.42  -49.35  -49.48  -49.61  -49.07  -48.66
  175.00  -61.55  -60.46  -59.77  -60.19  -60.82  -60.78  -59.90  -57.57  -56.19  -54.72  -52.67  -51.06  -48.84  -48.48  -48.39  -47.67  -47.00  -46.56  -47.33  -47.95  -48.16  -48.11  -47.87  -48.28
  200.00  -62.79  -62.75  -61.40  -60.39  -60.19  -59.10  -57.53  -56.27  -54.40  -52.95  -50.24  -49.25  -47.23  -46.45  -46.45  -46.59  -45.94  -46.03  -46.13  -46.67  -47.17  -47.97  -47.56  -48.19
  225.00  -58.36  -58.73  -58.46  -58.02  -57.18  -55.91  -55.09  -54.32  -52.45  -51.60  -48.53  -47.39  -45.60  -45.31  -45.75  -46.32  -45.69  -45.94  -45.60  -45.72  -45.64  -46.42  -47.68  -48.61
  250.00  -53.73  -53.74  -54.03  -53.38  -52.70  -52.17  -52.04  -52.44  -51.89  -50.94  -48.33  -46.57  -45.32  -44.66  -44.49  -45.01  -44.77  -44.63  -44.98  -45.13  -45.89  -45.68  -46.01  -47.25
