#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.96  -11.06  -14.21  -17.30  -18.67  -18.81  -18.45  -17.88  -16.74  -14.68  -11.59  -13.07  -13.67  -12.24  -10.84  -11.06  -11.79  -11.62  -11.34  -12.23  -12.71  -13.46  -14.03  -15.89
    2.00  -16.93  -16.25  -13.42  -13.87  -16.22  -18.04  -18.83  -19.68  -21.27  -21.46  -19.67  -18.42  -17.68  -17.17  -16.57  -15.87  -16.29  -17.79  -18.62  -18.27  -17.74  -15.15  -14.81  -13.74
    3.00  -26.48  -26.92  -25.90  -26.24  -25.94  -26.44  -26.83  -26.04  -25.97  -28.53  -30.35  -29.75  -29.25  -29.02  -27.41  -25.33  -24.11  -24.72  -26.50  -27.93  -29.50  -30.29  -28.81  -26.79
   10.00  -46.52  -46.52  -47.54  -48.21  -47.85  -47.33  -47.27  -46.81  -46.99  -47.14  -46.81  -47.09  -47.60  -47.49  -47.18  -47.21  -47.26  -46.90  -46.48  -46.03  -46.23  -46.01  -46.43  -45.61
   20.00  -55.35  -55.77  -55.22  -54.94  -54.04  -53.33  -53.07  -53.61  -53.95  -54.69  -55.35  -55.62  -55.56  -55.26  -55.05  -55.01  -55.28  -55.23  -54.97  -54.42  -54.01  -54.26  -55.01  -55.98
   30.00  -58.04  -58.54  -59.09  -59.12  -59.73  -59.76  -59.20  -58.84  -58.63  -58.40  -57.76  -57.46  -57.72  -58.36  -58.81  -58.54  -58.04  -58.23  -58.60  -59.02  -59.41  -59.37  -59.09  -58.85
   50.00  -61.28  -61.32  -61.35  -61.86  -62.28  -62.82  -62.72  -62.11  -61.99  -62.26  -62.62  -62.82  -62.50  -61.94  -61.86  -62.39  -62.52  -62.26  -62.38  -62.34  -62.13  -62.42  -62.91  -63.16
   70.00  -62.84  -63.10  -62.60  -62.25  -62.37  -62.65  -63.19  -63.31  -63.24  -63.29  -63.34  -63.48  -63.60  -63.84  -63.80  -63.85  -64.13  -64.32  -64.39  -64.49  -64.25  -63.56  -63.51  -63.37
  100.00  -63.83  -63.73  -64.02  -64.03  -63.73  -63.57  -63.76  -64.23  -64.42  -64.12  -63.49  -63.48  -63.93  -64.46  -64.74  -64.92  -65.11  -65.26  -65.20  -64.95  -64.92  -65.10  -65.50  -66.15
  125.00  -61.76  -61.94  -62.07  -62.33  -62.35  -62.24  -62.24  -62.38  -62.63  -63.06  -63.37  -63.47  -63.05  -62.99  -63.18  -63.40  -63.84  -64.44  -64.93  -65.10  -65.05  -64.77  -64.58  -65.07
  150.00  -59.41  -59.54  -59.90  -60.41  -60.72  -60.55  -60.25  -60.07  -59.82  -60.01  -60.70  -61.55  -61.59  -61.33  -61.35  -61.39  -61.62  -62.11  -62.75  -63.24  -63.58  -63.65  -63.68  -63.89
  175.00  -58.11  -57.95  -57.89  -58.12  -58.58  -58.85  -58.97  -59.04  -58.68  -57.88  -57.67  -58.39  -59.15  -59.47  -59.63  -59.58  -59.31  -59.22  -59.54  -60.06  -60.54  -60.90  -61.41  -61.57
  200.00  -57.09  -56.56  -56.28  -56.22  -56.16  -56.00  -56.04  -56.55  -57.08  -56.96  -55.96  -55.71  -56.05  -56.32  -56.44  -56.70  -56.86  -56.50  -56.08  -56.13  -56.48  -56.93  -57.53  -57.66
  225.00  -55.20  -55.17  -54.88  -54.37  -54.07  -53.95  -53.86  -54.09  -54.49  -54.79  -54.19  -53.66  -53.23  -53.15  -53.19  -53.29  -53.39  -53.41  -53.17  -52.85  -52.82  -52.91  -53.14  -53.19
  250.00  -52.12  -52.37  -52.42  -52.21  -52.06  -51.87  -51.62  -51.55  -51.64  -51.83  -51.52  -51.21  -50.63  -50.07  -50.01  -50.11  -49.92  -49.62  -49.37  -49.19  -48.99  -48.85  -48.74  -48.73
  300.00  -43.56  -43.56  -43.61  -43.59  -43.60  -43.57  -43.41  -43.23  -43.15  -43.16  -43.07  -43.05  -43.09  -43.09  -43.02  -42.88  -42.74  -42.58  -42.36  -42.09  -41.80  -41.41  -40.72  -40.39
