#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.92  -10.54  -12.21  -13.82  -14.79  -15.14  -15.29  -14.62  -13.69  -12.55  -11.87  -12.90  -12.65  -10.93   -8.68   -8.11   -8.71   -9.02   -9.80  -11.78  -11.37   -9.19   -8.89  -10.35
    2.00  -11.69  -12.61  -12.78  -14.03  -16.17  -18.01  -19.35  -19.53  -19.07  -18.45  -15.49  -13.62  -14.13  -14.81  -14.23  -13.04  -11.21  -10.65  -10.39  -10.92  -12.09  -11.52   -9.84   -8.89
    3.00  -18.91  -18.54  -19.50  -19.40  -19.55  -20.67  -21.95  -22.73  -22.58  -22.43  -21.53  -19.39  -17.88  -18.11  -18.43  -18.54  -17.77  -16.51  -16.18  -16.63  -17.66  -18.44  -17.02  -15.92
   10.00  -47.13  -48.18  -49.36  -48.90  -48.35  -48.76  -49.93  -49.62  -48.53  -48.12  -48.23  -48.89  -48.38  -47.32  -46.31  -46.54  -47.50  -48.23  -48.10  -48.21  -48.54  -48.53  -47.76  -47.06
   20.00  -58.99  -59.68  -59.88  -60.00  -60.48  -60.74  -59.85  -58.57  -58.11  -58.78  -59.17  -59.30  -59.13  -58.39  -58.44  -59.03  -59.30  -58.77  -57.74  -57.05  -57.34  -57.89  -58.37  -58.34
   30.00  -59.93  -60.40  -60.92  -60.63  -60.18  -59.93  -59.98  -59.76  -59.25  -59.01  -59.13  -59.06  -59.54  -59.99  -60.07  -60.09  -60.02  -59.50  -59.44  -59.61  -59.46  -59.43  -59.40  -59.69
   50.00  -59.52  -59.86  -60.24  -60.57  -60.81  -61.06  -61.48  -61.81  -61.77  -61.35  -61.68  -61.88  -61.22  -60.93  -61.19  -61.25  -61.44  -61.90  -62.02  -62.12  -61.96  -61.61  -61.83  -61.21
   70.00  -61.43  -60.51  -59.84  -60.05  -60.62  -61.05  -61.10  -61.08  -61.16  -61.30  -61.08  -61.02  -61.27  -61.36  -61.60  -61.81  -61.57  -61.78  -62.11  -62.17  -62.28  -62.09  -62.21  -62.41
  100.00  -60.06  -60.30  -60.34  -60.45  -60.51  -60.23  -59.88  -59.63  -59.34  -59.34  -59.42  -59.53  -59.68  -59.92  -59.95  -60.03  -60.35  -60.40  -60.54  -60.51  -60.51  -60.47  -60.16  -60.54
  125.00  -58.39  -58.67  -58.78  -58.71  -58.66  -58.55  -58.55  -58.73  -58.99  -59.10  -59.39  -59.43  -59.11  -59.02  -58.91  -58.77  -58.94  -58.79  -58.64  -58.76  -58.85  -59.31  -59.16  -59.10
  150.00  -57.94  -58.14  -58.42  -58.59  -58.83  -58.89  -58.67  -58.53  -58.80  -59.35  -59.49  -60.16  -60.77  -61.40  -61.78  -61.79  -61.89  -62.24  -62.00  -61.82  -61.56  -61.66  -61.47  -60.76
  175.00  -63.31  -63.56  -63.82  -63.95  -64.13  -64.21  -64.15  -64.06  -64.07  -64.24  -64.09  -64.53  -64.85  -65.21  -65.79  -66.23  -66.37  -66.54  -66.69  -66.76  -66.79  -66.51  -66.44  -66.00
  200.00  -63.15  -63.07  -63.17  -63.68  -64.01  -64.11  -64.23  -64.17  -63.86  -63.64  -62.89  -62.99  -63.03  -62.85  -63.21  -63.68  -63.90  -63.96  -64.43  -64.57  -64.66  -64.65  -65.58  -66.11
  225.00  -59.10  -59.26  -59.68  -59.96  -60.06  -60.44  -60.96  -61.49  -61.91  -62.26  -62.08  -61.87  -61.80  -61.49  -61.13  -61.14  -61.07  -60.96  -61.14  -61.56  -62.21  -62.23  -62.44  -62.84
  250.00  -55.56  -55.97  -56.24  -56.28  -56.45  -56.82  -57.14  -57.23  -57.07  -56.97  -57.06  -57.01  -56.85  -56.71  -56.31  -56.14  -56.35  -56.64  -56.98  -57.29  -57.36  -57.48  -57.59  -57.66
  300.00  -48.72  -48.58  -48.44  -48.08  -47.88  -47.84  -47.92  -48.10  -48.21  -48.12  -47.83  -47.66  -47.50  -47.48  -47.40  -47.32  -47.54  -47.81  -47.68  -47.61  -47.60  -47.61  -47.67  -47.84
  350.00  -40.29  -40.34  -40.34  -40.48  -40.30  -39.99  -39.74  -39.55  -39.38  -39.23  -39.07  -39.19  -39.26  -39.29  -39.36  -39.40  -39.23  -38.96  -38.85  -38.84  -38.80  -38.84  -38.99  -39.18
  400.00  -32.17  -32.41  -32.46  -32.39  -32.41  -32.38  -32.27  -32.22  -32.17  -32.04  -31.91  -31.84  -31.76  -31.77  -31.81  -31.80  -31.58  -31.30  -31.01  -30.82  -30.79  -30.89  -30.77  -30.86
  450.00  -25.73  -25.75  -25.76  -25.58  -25.24  -25.09  -25.14  -25.22  -25.24  -25.19  -25.20  -25.09  -24.95  -24.88  -24.85  -24.79  -24.60  -24.44  -24.26  -24.03  -23.91  -23.90  -23.54  -23.59
  500.00  -20.04  -19.97  -19.87  -19.77  -19.49  -18.98  -18.66  -18.57  -18.55  -18.57  -18.67  -18.65  -18.60  -18.61  -18.65  -18.59  -18.39  -18.26  -18.10  -17.96  -17.93  -17.92  -17.62  -17.63
  550.00  -14.77  -14.67  -14.47  -14.30  -14.13  -13.87  -13.46  -13.12  -12.96  -12.91  -12.84  -12.82  -12.78  -12.81  -12.90  -12.94  -12.82  -12.68  -12.60  -12.62  -12.70  -12.72  -12.57  -12.54
  600.00  -10.06   -9.93   -9.79   -9.59   -9.37   -9.14   -8.89   -8.62   -8.44   -8.38   -8.15   -8.05   -7.93   -7.89   -7.90   -7.91   -7.82   -7.70   -7.61   -7.66   -7.88   -8.11   -8.28   -8.26
