#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.40  -11.69  -12.03  -11.23   -9.33   -7.31   -7.38   -8.49   -9.19   -9.84   -8.92   -7.23   -5.62   -6.08   -7.11   -5.52   -3.64   -1.69   -0.91   -2.25   -3.71   -3.91   -4.66   -5.14
    2.00   -8.97  -10.56  -11.86  -13.40  -14.86  -14.54  -13.64  -13.40  -13.20  -13.87  -15.58  -14.57  -13.38  -11.82  -11.47  -11.44   -9.64   -8.97   -7.84   -6.27   -6.21   -5.00   -8.05   -7.46
    3.00  -12.72  -15.13  -16.68  -18.35  -19.03  -19.11  -18.83  -19.09  -19.28  -19.12  -20.69  -20.34  -18.97  -17.51  -17.64  -17.21  -17.30  -17.21  -18.11  -17.74  -17.29  -16.81  -15.95  -17.40
   10.00  -57.92  -58.32  -58.31  -57.24  -55.79  -54.89  -54.59  -54.30  -54.24  -54.54  -55.62  -55.48  -55.22  -55.57  -56.03  -56.80  -56.74  -55.64  -55.48  -55.55  -55.79  -56.25  -55.87  -54.91
   20.00  -71.77  -71.75  -71.85  -71.97  -72.51  -73.25  -73.69  -73.54  -72.98  -72.06  -69.96  -69.05  -69.10  -70.06  -71.27  -71.94  -71.99  -71.95  -71.73  -71.69  -71.85  -71.82  -71.50  -72.06
   30.00  -69.55  -69.95  -70.09  -70.54  -71.28  -71.94  -72.61  -73.14  -73.36  -73.69  -73.67  -74.15  -74.16  -73.68  -73.21  -73.07  -73.30  -73.78  -74.42  -74.82  -75.07  -74.76  -74.07  -74.52
   50.00  -65.96  -66.00  -66.51  -67.04  -67.71  -68.10  -68.23  -68.44  -68.49  -68.20  -68.50  -68.64  -69.04  -69.61  -69.86  -69.76  -69.52  -69.29  -69.53  -69.96  -70.50  -70.66  -70.68  -70.46
   70.00  -64.06  -64.11  -64.46  -64.88  -65.26  -65.58  -65.86  -66.20  -66.51  -66.80  -66.32  -66.26  -66.09  -66.07  -66.00  -65.96  -66.45  -67.03  -67.30  -67.11  -66.92  -67.00  -67.03  -66.99
  100.00  -61.22  -61.43  -61.19  -60.85  -60.72  -60.83  -61.04  -61.33  -61.53  -61.61  -61.48  -61.44  -61.37  -61.61  -62.01  -62.18  -62.07  -61.90  -61.83  -61.75  -61.77  -62.02  -62.54  -62.29
  125.00  -57.58  -58.05  -58.38  -58.51  -58.44  -58.30  -58.23  -58.19  -58.38  -58.50  -58.57  -58.62  -58.56  -58.36  -58.29  -58.55  -58.81  -58.91  -58.99  -59.11  -58.99  -58.77  -58.75  -58.31
  150.00  -55.09  -55.31  -55.64  -56.03  -56.31  -56.46  -56.58  -56.55  -56.35  -56.18  -55.97  -56.09  -56.18  -56.14  -55.85  -55.77  -55.87  -55.96  -55.94  -56.05  -56.26  -56.17  -56.12  -56.16
  175.00  -53.56  -53.67  -53.95  -54.27  -54.59  -54.86  -55.07  -55.25  -55.18  -54.68  -53.72  -53.69  -53.85  -54.17  -54.34  -54.38  -54.24  -54.12  -53.95  -53.82  -54.11  -54.13  -53.54  -53.40
  200.00  -53.37  -53.39  -53.86  -54.35  -54.69  -55.12  -55.45  -55.74  -56.13  -56.26  -55.30  -54.89  -54.40  -54.13  -54.07  -54.19  -54.15  -54.16  -54.25  -54.00  -54.02  -54.18  -53.97  -53.89
  225.00  -54.80  -54.72  -54.99  -55.58  -55.63  -55.41  -55.47  -55.61  -55.88  -56.15  -55.80  -55.71  -55.43  -54.92  -54.47  -54.35  -54.39  -54.45  -54.63  -54.57  -54.39  -54.52  -54.92  -54.98
  250.00  -54.71  -54.50  -54.26  -54.66  -55.19  -55.13  -54.88  -54.98  -55.32  -55.76  -56.04  -56.18  -56.04  -55.48  -54.61  -53.91  -53.58  -53.44  -53.48  -53.51  -53.41  -53.45  -53.95  -53.98
  300.00  -50.00  -50.06  -50.03  -49.89  -49.95  -50.29  -50.55  -50.57  -50.29  -49.98  -49.73  -49.67  -49.62  -49.57  -49.47  -49.29  -49.15  -48.98  -48.86  -48.76  -48.75  -48.81  -48.83  -49.01
  350.00  -43.59  -43.53  -43.48  -43.40  -43.32  -43.39  -43.48  -43.54  -43.57  -43.54  -43.47  -43.43  -43.43  -43.51  -43.62  -43.70  -43.78  -43.78  -43.76  -43.69  -43.54  -43.45  -43.37  -43.49
  400.00  -37.10  -36.99  -36.85  -36.59  -36.38  -36.32  -36.27  -36.21  -36.12  -36.07  -35.99  -36.01  -36.07  -36.16  -36.24  -36.27  -36.30  -36.37  -36.51  -36.67  -36.73  -36.74  -36.82  -36.93
  450.00  -30.42  -30.48  -30.42  -30.24  -29.95  -29.68  -29.50  -29.36  -29.22  -29.14  -29.25  -29.31  -29.33  -29.32  -29.32  -29.26  -29.25  -29.33  -29.55  -29.82  -29.96  -29.96  -29.92  -30.14
  500.00  -24.28  -24.37  -24.40  -24.34  -24.18  -23.92  -23.63  -23.38  -23.19  -23.11  -23.38  -23.43  -23.44  -23.47  -23.54  -23.48  -23.38  -23.38  -23.54  -23.78  -23.96  -24.04  -23.71  -23.82
