#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.07  -12.29  -13.07  -14.16  -14.90  -14.73  -14.14  -13.97  -11.65  -11.30  -11.44  -12.21  -11.76  -11.04  -10.95   -9.42   -8.52   -8.42   -8.94   -9.43   -9.45  -10.50  -11.51  -10.93
    2.00  -11.56  -12.02  -12.64  -14.60  -15.98  -17.63  -18.40  -19.16  -18.58  -17.27  -14.96  -13.75  -12.19  -10.45   -9.46  -10.89  -10.50   -9.36   -8.77   -9.24  -10.55   -9.99  -10.84  -13.33
    3.00  -24.37  -22.11  -20.72  -19.82  -20.75  -22.39  -23.34  -25.29  -26.57  -25.81  -24.73  -24.41  -24.19  -25.06  -22.22  -21.59  -22.57  -22.46  -21.73  -21.37  -21.43  -21.57  -20.23  -20.70
   10.00  -49.17  -48.54  -49.42  -49.99  -50.37  -50.24  -49.85  -49.36  -48.63  -49.14  -49.10  -49.01  -49.18  -49.29  -48.98  -47.95  -48.25  -48.26  -47.24  -47.23  -48.63  -48.78  -48.13  -48.49
   20.00  -57.22  -56.98  -56.63  -56.91  -56.77  -56.10  -55.29  -55.59  -56.13  -56.46  -56.70  -56.76  -56.76  -56.72  -56.75  -56.69  -55.62  -55.12  -55.27  -55.03  -55.01  -55.84  -56.05  -56.02
   30.00  -58.08  -58.56  -58.45  -58.08  -58.12  -58.37  -58.41  -57.91  -57.31  -56.96  -56.83  -56.56  -56.38  -56.64  -57.16  -58.15  -58.63  -58.43  -58.00  -57.14  -55.96  -55.74  -56.42  -57.17
   50.00  -58.06  -58.20  -58.15  -57.65  -57.45  -57.41  -57.65  -57.98  -58.24  -58.30  -58.20  -58.53  -58.49  -58.26  -57.79  -57.68  -57.65  -57.38  -57.26  -57.65  -57.90  -58.09  -57.36  -57.60
   70.00  -58.28  -58.14  -58.46  -58.44  -58.17  -58.17  -58.28  -58.51  -58.88  -59.26  -58.98  -59.07  -58.93  -58.89  -58.87  -59.08  -59.18  -59.47  -59.32  -59.22  -59.02  -58.66  -59.33  -59.16
  100.00  -57.78  -57.65  -57.72  -58.18  -58.53  -58.76  -59.09  -59.40  -59.59  -60.05  -60.23  -60.40  -60.60  -60.76  -60.69  -60.44  -59.87  -59.48  -59.31  -59.04  -59.43  -59.75  -59.59  -59.42
  125.00  -57.43  -57.69  -57.96  -58.27  -58.66  -58.71  -58.75  -58.82  -58.52  -58.26  -57.40  -56.88  -56.38  -57.08  -58.45  -58.73  -58.22  -57.77  -57.52  -56.70  -55.81  -55.28  -55.64  -55.17
  150.00  -56.81  -57.75  -58.69  -58.79  -58.75  -58.47  -58.11  -58.59  -59.13  -59.48  -59.97  -60.44  -60.30  -59.51  -57.62  -57.18  -57.05  -55.91  -55.39  -55.13  -54.93  -54.27  -53.75  -53.63
  175.00  -61.16  -61.44  -61.76  -62.18  -62.87  -63.89  -64.17  -63.74  -62.74  -61.48  -59.96  -58.87  -58.18  -57.92  -58.64  -58.11  -56.63  -55.71  -54.10  -52.71  -51.55  -51.00  -50.60  -50.45
  200.00  -61.04  -61.20  -61.61  -62.46  -63.11  -63.36  -63.56  -63.46  -63.42  -63.15  -63.44  -63.86  -64.31  -64.28  -64.43  -62.96  -61.24  -59.48  -56.42  -54.58  -52.81  -51.75  -50.22  -49.78
  225.00  -60.03  -60.13  -59.89  -59.70  -59.65  -59.36  -59.30  -59.43  -59.57  -59.87  -60.39  -60.56  -60.35  -60.21  -59.94  -59.66  -59.77  -58.63  -56.76  -54.85  -53.03  -51.07  -50.37  -50.32
  250.00  -54.86  -55.03  -54.99  -54.85  -54.70  -54.60  -54.50  -54.43  -54.43  -54.57  -54.51  -54.49  -54.57  -54.70  -54.43  -54.31  -54.59  -54.17  -54.00  -52.42  -50.30  -49.12  -49.75  -50.50
  300.00  -45.60  -45.54  -45.70  -45.53  -45.37  -45.04  -44.87  -44.91  -45.19  -45.40  -45.14  -45.17  -45.30  -45.64  -45.36  -45.37  -45.69  -45.79  -45.92  -44.88  -44.09  -45.18  -45.67  -46.83
  350.00  -38.61  -37.64  -36.90  -36.64  -36.61  -36.57  -36.40  -36.26  -36.29  -36.61  -36.96  -37.28  -37.49  -37.56  -37.39  -37.32  -36.87  -37.15  -37.60  -37.56  -38.06  -39.06  -40.85  -42.86
  400.00  -31.44  -31.35  -31.20  -31.04  -30.63  -29.98  -29.42  -29.26  -28.94  -28.86  -29.38  -29.61  -29.69  -29.40  -29.40  -29.75  -30.02  -30.52  -30.74  -30.92  -32.72  -35.03  -36.61  -37.32
  450.00  -25.44  -25.14  -25.03  -24.90  -24.72  -24.55  -24.23  -23.81  -23.51  -23.17  -23.16  -23.11  -22.87  -22.70  -22.78  -23.00  -24.14  -24.91  -25.08  -26.07  -29.31  -31.41  -31.16  -30.53
  500.00  -20.85  -20.31  -19.83  -19.27  -18.89  -18.99  -19.12  -19.01  -18.85  -18.76  -18.23  -17.66  -17.41  -17.22  -17.43  -17.80  -18.24  -18.88  -19.77  -22.48  -25.69  -26.50  -25.78  -24.84
  550.00  -15.91  -15.51  -15.04  -14.49  -14.03  -14.02  -14.20  -14.25  -13.91  -13.56  -13.35  -13.08  -13.05  -12.90  -12.77  -13.27  -13.31  -13.45  -15.43  -19.12  -21.01  -20.89  -20.76  -20.63
  600.00  -10.76  -10.58  -10.29  -10.06   -9.83   -9.75   -9.72   -9.69   -9.50   -9.35   -9.45   -9.05   -8.79   -9.11   -9.10   -9.21   -9.51   -9.64  -12.35  -15.22  -16.38  -15.96  -15.79  -15.81
  650.00   -6.56   -6.54   -6.32   -6.16   -6.00   -5.93   -5.83   -5.63   -5.55   -5.44   -5.80   -5.60   -5.35   -5.66   -5.80   -5.53   -5.98   -7.17   -9.21  -11.46  -11.94  -11.68  -10.96  -10.61
  700.00   -3.07   -3.21   -3.05   -2.87   -2.73   -2.61   -2.52   -2.29   -2.16   -2.03   -1.73   -1.74   -1.91   -2.22   -2.42   -2.53   -2.75   -4.59   -6.13   -7.46   -7.79   -7.90   -7.17   -5.99
  750.00   -0.78   -0.67   -0.38   -0.19   -0.04    0.23    0.38    0.40    0.53    0.73    1.03    1.22    0.98    0.51    0.27    0.21   -0.31   -1.60   -2.89   -3.84   -4.05   -4.42   -4.18   -2.83
  775.00   -0.86   -0.43    0.17    0.57    0.82    1.19    1.48    1.55    1.73    1.92    1.79    2.08    1.98    1.75    1.19    1.09    0.68   -0.18   -1.38   -2.19   -2.32   -2.77   -2.91   -1.87
  800.00   -0.79   -0.36    0.25    0.78    1.19    1.67    2.11    2.37    2.73    2.98    2.92    3.14    3.13    3.07    2.58    2.29    2.01    0.96    0.09   -0.57   -0.70   -1.23   -1.43   -1.31
  825.00    0.48    0.59    0.82    1.16    1.54    1.95    2.37    2.77    3.32    3.76    4.09    4.51    4.36    3.57    3.58    3.96    3.48    2.37    1.53    0.97    0.76    0.15    0.43   -0.36
  850.00    2.11    2.02    1.97    2.03    2.25    2.51    2.77    3.10    3.61    4.16    4.54    4.45    4.00    4.17    4.23    4.93    4.85    4.12    3.30    2.72    2.41    1.90    2.49    1.72
  875.00    3.85    3.72    3.58    3.48    3.45    3.49    3.57    3.71    3.89    4.29    3.89    4.41    5.71    6.29    6.04    5.79    5.76    5.61    5.32    4.82    4.25    3.85    4.69    3.97
  900.00    5.37    5.29    5.17    5.05    4.97    4.89    4.81    4.76    4.74    4.52    5.08    6.62    8.06    8.62    8.27    7.62    7.18    7.23    7.31    6.76    6.27    5.88    6.73    6.04
  925.00    6.75    6.53    6.25    5.98    5.73    5.50    5.25    5.02    5.20    6.68    7.61    9.15   10.64   11.23   10.77   10.02    9.48    9.46    9.42    8.62    8.17    7.72    8.37    7.78
  950.00    8.25    7.93    7.95    7.67    7.41    7.19    6.96    6.73    6.56    8.10    9.01   10.49   11.96   12.60   12.11   11.34   10.81   10.83   10.82   10.04    9.60    9.11    9.76    9.06
  975.00    9.65    9.44    9.20    8.94    8.70    8.47    8.24    8.04    7.93    9.49   10.40   11.90   13.38   14.02   13.54   12.78   12.24   12.25   12.24   11.47   11.01   10.56   11.22   10.63
