#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.69  -11.44  -12.93  -14.32  -14.79  -13.02  -11.65  -11.61  -13.05  -16.02  -16.86  -14.56  -10.03   -6.49   -7.99  -10.24   -9.09   -7.37   -6.90   -9.81  -11.55  -13.91  -15.30  -11.42
    2.00  -15.96  -13.93  -12.31  -13.59  -16.24  -18.22  -18.18  -18.23  -16.61  -14.35  -14.83  -17.01  -18.19  -19.20  -17.66  -14.92  -14.02  -14.63  -14.96  -13.59  -13.28  -11.32  -11.79  -16.55
    3.00  -25.22  -26.90  -26.17  -25.27  -24.87  -26.68  -27.22  -25.79  -25.07  -24.62  -23.50  -24.14  -25.17  -25.74  -25.77  -25.30  -24.69  -23.61  -24.18  -25.65  -25.88  -26.19  -23.28  -23.64
   10.00  -44.72  -43.94  -42.82  -42.12  -41.78  -41.54  -41.06  -41.83  -43.57  -44.99  -46.08  -46.37  -46.24  -45.63  -45.05  -44.48  -43.31  -41.86  -40.38  -39.38  -40.05  -42.06  -43.83  -45.78
   20.00  -51.53  -51.19  -51.13  -51.59  -51.76  -51.64  -51.22  -50.17  -49.04  -48.78  -49.49  -50.79  -51.78  -52.21  -52.11  -51.57  -51.00  -50.28  -49.77  -50.14  -50.48  -50.29  -50.51  -50.48
   30.00  -53.78  -53.70  -53.38  -53.09  -53.22  -53.71  -54.72  -55.55  -55.43  -54.51  -53.61  -53.74  -53.83  -54.27  -54.60  -54.27  -53.95  -53.75  -53.74  -53.78  -53.41  -52.97  -53.34  -53.68
   50.00  -56.93  -57.01  -57.44  -57.94  -58.30  -58.61  -58.70  -58.70  -58.49  -57.96  -56.42  -55.90  -55.45  -55.58  -56.01  -56.21  -56.18  -56.36  -56.48  -56.70  -57.16  -57.64  -57.60  -57.39
   70.00  -59.53  -59.36  -59.10  -58.95  -58.58  -58.28  -57.82  -57.47  -57.46  -57.85  -57.40  -57.52  -57.66  -57.70  -58.02  -58.46  -58.46  -58.15  -57.96  -57.70  -57.47  -57.55  -57.86  -58.32
  100.00  -61.73  -61.92  -61.91  -62.18  -62.34  -62.10  -61.45  -60.75  -60.06  -59.44  -59.49  -59.71  -59.97  -59.83  -59.38  -59.22  -59.17  -58.90  -58.70  -58.59  -58.59  -58.66  -58.27  -58.68
  125.00  -61.64  -61.57  -61.62  -61.80  -61.85  -61.80  -61.94  -62.03  -61.94  -61.32  -60.56  -59.98  -59.42  -58.80  -57.95  -57.14  -56.72  -56.54  -56.59  -56.79  -57.13  -57.53  -58.56  -59.14
