#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.66   -9.28  -10.20   -8.97   -9.04  -10.86  -12.26  -13.53  -14.37  -13.94  -11.06  -10.91  -12.35  -11.19   -9.67  -11.56  -10.29  -10.79   -9.41   -8.95   -9.19   -9.03   -6.82   -7.06
    2.00   -4.14   -3.94   -5.51   -7.49   -7.70   -8.27   -9.65  -10.44   -9.82  -10.02  -10.52   -9.17   -7.51   -8.63   -8.89   -6.61   -7.21   -7.49  -10.19   -8.89   -7.48   -8.10  -10.55  -11.54
    3.00  -16.17  -13.54  -10.45  -11.31  -12.51  -12.67  -12.18  -12.66  -13.14  -12.91  -13.52  -13.14  -11.50   -9.52  -11.36  -11.95  -12.70  -11.00  -11.44  -11.61  -12.61  -13.26  -14.31  -14.41
   10.00  -44.74  -44.57  -45.27  -45.73  -46.46  -45.67  -43.92  -43.74  -44.77  -45.13  -42.33  -41.84  -43.62  -44.82  -44.02  -43.19  -45.99  -46.52  -43.85  -42.63  -43.24  -43.59  -43.00  -44.41
   20.00  -56.33  -56.58  -56.95  -57.67  -58.07  -58.07  -57.44  -55.96  -55.54  -56.54  -58.39  -57.61  -56.75  -56.63  -57.78  -57.82  -56.01  -55.48  -55.51  -56.36  -57.44  -58.00  -58.58  -57.38
   30.00  -61.27  -61.27  -61.37  -61.75  -61.59  -60.95  -60.56  -60.54  -60.34  -60.19  -60.93  -61.34  -60.88  -59.98  -59.48  -60.58  -60.43  -59.90  -60.02  -59.53  -59.20  -59.14  -59.64  -60.44
   50.00  -59.79  -60.06  -60.70  -60.96  -61.22  -61.19  -61.16  -61.13  -61.40  -61.57  -61.41  -61.59  -62.06  -61.85  -61.13  -60.06  -60.20  -60.45  -61.01  -61.61  -61.80  -61.58  -61.44  -61.60
   70.00  -60.97  -60.38  -60.33  -60.37  -60.78  -61.07  -61.52  -61.77  -61.59  -61.41  -61.05  -60.86  -60.84  -60.93  -61.18  -61.00  -61.06  -61.16  -60.58  -60.51  -60.94  -61.13  -61.18  -61.20
  100.00  -57.49  -57.97  -58.29  -58.44  -58.62  -58.51  -58.49  -58.62  -58.64  -58.42  -57.85  -57.77  -57.88  -58.16  -58.37  -58.47  -58.38  -58.48  -58.34  -58.24  -58.10  -58.14  -58.33  -58.56
  125.00  -55.59  -55.40  -54.92  -54.48  -54.62  -54.73  -54.81  -55.05  -55.36  -55.55  -55.61  -55.56  -55.62  -55.78  -55.91  -55.91  -55.81  -55.92  -56.00  -55.99  -55.89  -55.95  -55.80  -55.77
  150.00  -53.32  -53.58  -53.77  -53.76  -53.60  -53.36  -53.03  -52.96  -53.05  -53.29  -53.31  -53.71  -54.41  -55.27  -55.82  -56.04  -56.02  -56.23  -56.50  -56.57  -56.53  -56.84  -56.61  -56.80
  175.00  -51.80  -51.80  -52.13  -52.85  -53.79  -54.49  -54.86  -55.21  -55.68  -56.40  -56.91  -57.01  -56.66  -56.47  -56.64  -56.96  -56.87  -56.80  -56.95  -56.99  -56.96  -57.18  -57.15  -57.15
  200.00  -53.37  -53.97  -54.43  -55.05  -55.58  -56.44  -57.33  -58.94  -60.69  -61.92  -62.32  -62.56  -62.50  -62.22  -62.11  -61.84  -60.86  -59.26  -58.20  -57.90  -57.82  -58.25  -59.39  -60.54
  225.00  -57.05  -58.34  -58.77  -58.86  -59.02  -59.40  -60.16  -60.88  -61.58  -61.99  -62.46  -62.71  -62.80  -62.35  -61.57  -60.75  -60.42  -59.87  -58.86  -58.65  -59.42  -60.25  -61.56  -61.72
  250.00  -58.14  -58.03  -58.11  -57.98  -57.87  -57.88  -58.20  -58.38  -58.49  -58.53  -58.63  -58.71  -58.77  -58.85  -58.98  -59.10  -59.13  -59.02  -58.23  -58.33  -58.98  -58.98  -59.06  -59.27
  300.00  -52.92  -52.53  -52.26  -51.91  -51.56  -51.18  -50.82  -50.54  -50.51  -50.60  -50.46  -50.59  -50.69  -50.97  -51.45  -52.05  -52.81  -53.50  -54.18  -53.60  -52.98  -52.41  -51.94  -51.54
  350.00  -45.56  -45.57  -45.54  -45.40  -45.20  -44.80  -44.23  -43.68  -43.17  -42.88  -42.75  -42.72  -42.98  -43.29  -43.47  -43.77  -44.55  -45.37  -46.21  -46.48  -46.12  -45.36  -44.70  -44.68
  400.00  -38.95  -38.83  -38.87  -39.00  -38.98  -38.91  -38.44  -37.56  -36.73  -36.09  -35.79  -35.78  -35.83  -36.07  -36.39  -36.85  -37.58  -38.04  -38.29  -38.75  -38.78  -38.76  -38.32  -37.80
