#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.00  -17.53  -18.67  -18.80  -18.74  -16.31  -14.06  -12.58   -9.43   -6.15   -4.18   -1.56   -0.83   -0.89   -0.90   -1.88   -3.07   -4.39   -5.35   -5.76   -7.67   -9.08   -8.92  -10.50
    2.00  -17.06  -19.51  -22.65  -24.22  -26.09  -27.87  -27.91  -27.19  -26.69  -25.44  -22.78  -19.23  -17.37  -16.84  -16.92  -18.46  -19.60  -22.00  -23.24  -20.15  -16.46  -15.66  -14.45  -14.75
    3.00  -30.86  -30.67  -31.48  -31.54  -31.76  -32.29  -33.40  -33.62  -33.76  -33.57  -33.98  -33.27  -31.84  -30.49  -29.51  -30.18  -31.09  -31.94  -33.40  -33.30  -32.95  -33.07  -32.01  -30.36
   10.00  -59.31  -60.16  -60.71  -61.10  -61.46  -61.38  -61.26  -61.51  -61.26  -60.16  -59.61  -60.56  -61.16  -60.97  -60.73  -60.77  -61.11  -61.30  -61.61  -62.00  -62.28  -62.88  -63.27  -63.87
   20.00  -66.30  -66.12  -66.88  -67.10  -66.52  -65.64  -65.33  -66.06  -66.88  -67.43  -66.88  -66.67  -66.41  -65.83  -65.79  -66.36  -67.00  -67.27  -66.95  -66.90  -66.29  -65.26  -65.16  -65.54
   30.00  -66.94  -66.56  -66.45  -66.79  -67.32  -67.35  -66.56  -65.75  -65.64  -65.89  -66.27  -66.46  -66.59  -66.78  -66.96  -66.55  -66.20  -66.62  -66.74  -67.25  -67.34  -66.76  -66.63  -66.78
   50.00  -65.54  -65.77  -65.25  -64.67  -64.65  -64.85  -65.14  -65.31  -65.32  -64.87  -64.90  -65.18  -65.43  -65.73  -66.12  -66.76  -67.26  -67.84  -68.16  -68.30  -68.65  -68.86  -68.69  -68.68
   70.00  -63.94  -64.69  -65.40  -66.00  -66.22  -66.09  -66.29  -66.87  -67.48  -67.61  -67.29  -67.34  -67.36  -67.10  -66.68  -66.56  -66.50  -66.39  -66.83  -67.04  -67.09  -67.16  -66.62  -66.49
  100.00  -64.86  -64.21  -63.92  -64.36  -65.07  -65.35  -65.24  -65.18  -65.25  -65.61  -65.71  -65.61  -65.93  -66.32  -66.55  -66.67  -66.64  -66.41  -66.26  -65.99  -65.70  -65.94  -66.27  -66.51
  125.00  -63.76  -63.78  -63.61  -63.36  -63.73  -64.25  -63.96  -63.45  -62.93  -62.93  -62.97  -63.33  -63.69  -64.20  -64.75  -65.01  -65.16  -65.41  -65.63  -66.03  -65.98  -65.61  -65.20  -65.27
