#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.27  -15.27  -13.51  -12.99  -14.71  -15.93  -16.94  -17.58  -16.99  -16.29  -15.00  -16.35  -17.03  -16.61  -12.98  -10.19  -10.19  -11.26  -12.65  -11.99  -11.77  -14.34  -13.90  -13.15
    2.00  -14.15  -17.52  -19.26  -20.09  -19.18  -18.79  -18.78  -19.73  -19.45  -18.31  -18.32  -17.35  -15.85  -17.33  -17.71  -17.07  -17.90  -16.45  -14.13  -15.82  -16.96  -16.69  -18.55  -18.56
    3.00  -20.45  -18.82  -21.64  -24.61  -26.41  -26.91  -26.18  -25.30  -26.53  -27.73  -28.53  -26.76  -23.50  -23.25  -23.74  -24.01  -25.04  -26.19  -25.44  -23.72  -23.47  -22.60  -23.56  -24.83
   10.00  -45.80  -43.58  -42.25  -43.46  -44.58  -45.18  -45.82  -46.41  -46.29  -45.18  -43.38  -42.88  -43.76  -44.69  -44.81  -43.79  -42.77  -42.69  -43.73  -45.19  -46.01  -45.34  -44.46  -44.85
   20.00  -48.02  -48.46  -49.56  -49.46  -48.83  -49.07  -49.63  -49.46  -48.66  -48.31  -48.46  -48.22  -47.85  -47.93  -48.22  -48.64  -48.97  -49.43  -49.35  -49.26  -48.67  -48.67  -49.54  -50.24
   30.00  -52.23  -52.09  -52.11  -52.68  -52.65  -51.92  -51.17  -51.31  -51.33  -50.93  -51.24  -52.47  -53.22  -53.59  -53.31  -52.75  -51.89  -51.70  -51.58  -51.36  -51.12  -50.50  -50.18  -50.23
   50.00  -54.33  -54.96  -55.75  -55.87  -55.29  -54.98  -55.09  -54.84  -54.65  -54.94  -55.08  -54.79  -54.41  -54.44  -54.69  -55.21  -55.98  -56.63  -56.95  -57.02  -56.48  -55.40  -54.45  -54.07
   70.00  -57.37  -56.60  -56.02  -56.50  -56.95  -56.59  -55.96  -55.81  -55.94  -56.44  -56.50  -56.97  -57.60  -57.59  -57.08  -56.08  -55.53  -54.96  -54.67  -55.01  -55.68  -56.15  -57.04  -57.24
  100.00  -58.67  -58.75  -58.64  -58.15  -58.16  -58.77  -59.17  -59.70  -60.16  -59.54  -58.60  -58.64  -58.93  -59.13  -59.14  -59.41  -59.49  -59.50  -59.62  -59.63  -59.74  -59.99  -59.97  -59.83
  125.00  -59.20  -59.48  -59.79  -59.83  -59.79  -60.20  -60.47  -60.21  -60.07  -60.43  -61.19  -61.29  -61.14  -60.84  -61.01  -61.61  -61.86  -61.99  -62.11  -62.12  -61.66  -61.15  -61.32  -60.83
  150.00  -59.79  -59.88  -60.22  -60.44  -60.33  -60.40  -60.93  -61.65  -62.09  -62.32  -61.96  -61.61  -61.64  -61.94  -61.53  -61.16  -61.41  -61.70  -61.64  -61.74  -61.77  -61.55  -60.75  -60.86
  175.00  -62.78  -63.16  -63.55  -63.85  -63.86  -63.60  -63.21  -63.04  -62.95  -62.73  -63.17  -63.77  -63.78  -63.45  -63.36  -63.53  -63.51  -63.81  -64.01  -63.96  -63.75  -63.28  -62.73  -62.93
  200.00  -59.17  -59.86  -60.23  -60.30  -60.32  -60.32  -60.20  -60.06  -59.97  -59.67  -59.41  -59.66  -60.08  -60.26  -60.04  -59.98  -60.14  -60.43  -60.80  -60.88  -60.87  -60.86  -60.66  -60.42
  225.00  -55.59  -55.63  -55.54  -55.38  -55.29  -55.29  -55.23  -55.17  -55.20  -55.10  -54.89  -54.81  -54.94  -55.18  -55.23  -55.21  -55.50  -55.75  -55.83  -55.92  -56.06  -56.18  -56.11  -55.76
  250.00  -50.96  -50.87  -50.92  -50.98  -50.95  -50.95  -50.87  -50.69  -50.59  -50.50  -50.51  -50.42  -50.36  -50.36  -50.29  -50.01  -49.72  -49.72  -49.89  -50.15  -50.46  -50.75  -50.81  -50.82
  300.00  -42.30  -42.06  -42.00  -42.00  -41.92  -41.76  -41.58  -41.48  -41.41  -41.29  -41.23  -41.03  -40.87  -40.73  -40.61  -40.38  -40.02  -39.65  -39.48  -39.39  -39.40  -39.58  -40.14  -40.71
