#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.91  -18.06  -19.05  -19.34  -20.50  -21.97  -23.83  -24.52  -23.99  -20.70  -18.39  -15.73  -13.27  -10.92  -11.24  -14.64  -16.82  -17.73  -17.62  -16.56  -16.03  -14.01  -12.61  -12.10
    2.00  -23.08  -23.67  -23.37  -23.62  -23.22  -23.41  -23.30  -24.16  -25.08  -24.89  -25.04  -24.87  -22.99  -19.28  -18.57  -17.60  -15.61  -15.34  -16.71  -18.41  -18.50  -19.34  -19.25  -18.85
    3.00  -31.47  -31.27  -32.66  -32.09  -32.29  -32.35  -32.88  -34.37  -33.71  -34.77  -34.23  -34.37  -34.20  -33.16  -31.22  -31.05  -30.89  -28.57  -27.69  -26.29  -27.36  -26.94  -27.12  -27.99
   10.00  -53.76  -54.22  -54.69  -55.44  -55.67  -55.08  -54.77  -55.18  -55.41  -56.27  -55.80  -55.55  -54.99  -54.50  -54.68  -54.78  -53.58  -53.63  -54.05  -54.24  -53.78  -53.67  -54.52  -55.14
   20.00  -58.06  -58.52  -58.85  -59.01  -59.31  -59.74  -59.63  -59.35  -58.71  -58.05  -57.66  -57.38  -57.61  -57.50  -56.68  -56.90  -57.80  -57.65  -57.76  -57.84  -57.62  -57.28  -58.00  -57.69
   30.00  -58.97  -58.81  -58.93  -59.18  -59.59  -60.15  -60.24  -60.41  -60.35  -59.53  -59.34  -58.47  -57.92  -58.18  -58.08  -57.47  -58.02  -58.19  -58.62  -59.01  -59.03  -58.33  -58.14  -58.62
   50.00  -60.72  -60.80  -60.68  -60.68  -60.50  -60.33  -60.39  -59.87  -59.85  -60.04  -60.32  -60.62  -61.13  -61.82  -62.56  -62.21  -61.36  -60.91  -60.30  -60.02  -60.01  -60.33  -60.31  -59.99
   70.00  -61.71  -62.16  -62.38  -62.32  -62.19  -62.20  -62.68  -63.08  -63.44  -63.99  -62.97  -63.20  -62.53  -61.39  -61.30  -61.60  -61.75  -62.47  -62.62  -62.61  -62.40  -61.70  -60.28  -60.90
  100.00  -61.55  -61.29  -61.51  -61.74  -61.79  -61.52  -61.47  -61.76  -61.44  -61.05  -60.37  -61.37  -62.98  -63.80  -64.01  -64.19  -64.08  -64.25  -64.26  -63.89  -63.39  -62.79  -62.82  -62.32
  125.00  -59.91  -59.59  -59.41  -59.74  -60.27  -60.93  -61.58  -61.34  -60.72  -60.59  -61.18  -60.59  -60.04  -59.87  -59.91  -60.54  -60.47  -59.89  -59.27  -58.20  -57.41  -57.04  -56.83  -57.03
  150.00  -56.98  -57.01  -57.18  -57.53  -57.94  -58.12  -57.82  -58.42  -58.75  -58.58  -58.76  -58.63  -58.05  -58.09  -58.31  -59.44  -59.34  -58.34  -58.05  -57.94  -57.66  -57.21  -55.74  -55.19
