#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.37  -13.99  -13.99  -14.91  -16.04  -16.91  -17.59  -15.99  -15.05  -16.62  -17.80  -14.85  -10.29  -10.32  -11.37  -12.35  -12.83  -11.99  -11.52  -11.29  -12.86  -13.51  -14.51  -15.27
    2.00  -13.53  -14.48  -16.38  -19.02  -21.44  -21.00  -20.04  -20.37  -18.75  -18.45  -18.07  -19.43  -20.70  -19.79  -17.91  -15.46  -13.24  -14.85  -17.31  -19.03  -17.75  -15.54  -13.98  -12.74
    3.00  -26.35  -24.74  -22.24  -21.67  -23.58  -27.57  -29.15  -28.28  -26.71  -23.92  -23.29  -23.76  -25.32  -27.70  -28.47  -27.75  -24.04  -20.32  -20.43  -22.99  -25.04  -26.33  -26.66  -27.56
   10.00  -46.04  -45.57  -44.90  -45.15  -45.65  -44.76  -43.45  -43.83  -44.85  -44.45  -43.51  -43.31  -42.99  -43.20  -44.42  -45.56  -45.55  -45.21  -45.52  -45.71  -44.66  -43.34  -43.23  -42.76
   20.00  -50.44  -50.76  -50.86  -51.20  -51.87  -52.46  -52.36  -51.16  -49.96  -49.81  -50.18  -50.40  -51.06  -51.56  -51.34  -50.74  -50.38  -50.04  -49.76  -49.74  -49.56  -49.51  -50.31  -50.37
   30.00  -55.68  -55.70  -55.82  -56.09  -56.12  -55.84  -55.84  -55.91  -55.70  -55.79  -56.46  -56.82  -56.75  -57.08  -56.59  -56.27  -55.88  -55.55  -54.98  -54.49  -54.57  -54.57  -54.36  -54.61
   50.00  -58.64  -59.52  -59.96  -60.00  -59.90  -59.68  -59.49  -59.53  -59.78  -59.46  -59.06  -58.99  -58.71  -58.39  -58.38  -58.68  -58.80  -59.50  -60.25  -60.49  -60.25  -59.86  -59.44  -59.35
   70.00  -60.25  -60.76  -61.20  -61.49  -61.47  -61.36  -61.08  -60.35  -59.94  -60.02  -59.64  -59.61  -59.45  -59.49  -59.72  -60.07  -60.06  -60.12  -60.45  -60.73  -61.03  -61.13  -61.07  -61.25
  100.00  -62.81  -62.92  -62.82  -62.71  -62.47  -62.31  -62.39  -62.60  -62.75  -62.85  -62.64  -62.70  -62.66  -62.38  -61.98  -61.89  -61.80  -61.94  -62.34  -62.57  -62.73  -62.66  -62.34  -61.64
  125.00  -62.10  -62.06  -62.13  -62.25  -62.18  -61.75  -61.43  -61.42  -61.39  -61.27  -61.32  -61.35  -61.71  -62.11  -62.21  -62.02  -61.51  -60.81  -60.71  -60.77  -60.99  -61.34  -62.11  -62.18
  150.00  -59.27  -59.14  -59.21  -59.35  -59.55  -59.45  -59.09  -58.79  -58.59  -58.40  -58.41  -58.11  -58.02  -58.23  -58.63  -58.97  -59.08  -58.63  -58.23  -57.84  -57.53  -57.44  -57.79  -57.96
  175.00  -54.63  -54.47  -54.62  -54.92  -55.41  -55.80  -55.94  -55.79  -55.56  -55.40  -55.35  -55.01  -54.64  -54.50  -54.62  -54.88  -55.32  -55.20  -55.08  -54.91  -54.67  -54.48  -54.48  -54.52
  200.00  -53.91  -53.24  -52.92  -52.81  -52.80  -52.82  -53.09  -53.27  -53.24  -53.14  -53.00  -52.81  -52.58  -52.33  -52.23  -52.20  -53.04  -53.07  -52.87  -52.62  -52.29  -51.94  -51.55  -51.57
  225.00  -54.71  -53.92  -53.14  -52.71  -52.53  -52.18  -52.08  -52.22  -52.39  -52.41  -52.22  -52.02  -51.91  -51.75  -51.75  -51.65  -52.21  -52.52  -52.36  -52.42  -52.32  -52.08  -51.59  -51.37
  250.00  -53.71  -53.70  -53.47  -53.26  -53.25  -53.09  -52.83  -52.61  -52.49  -52.42  -52.41  -52.28  -52.21  -52.05  -51.64  -51.08  -50.88  -51.37  -51.93  -52.43  -52.68  -52.52  -52.24  -51.94
  300.00  -43.29  -43.49  -43.64  -43.83  -44.01  -44.19  -44.40  -44.61  -44.80  -44.94  -44.92  -45.13  -45.28  -45.40  -45.52  -45.62  -45.50  -45.12  -44.84  -44.84  -45.22  -45.56  -45.74  -46.04
  350.00  -34.66  -35.01  -35.21  -35.35  -35.53  -35.64  -35.84  -35.98  -36.10  -36.12  -35.69  -35.78  -35.93  -36.08  -36.20  -36.13  -36.12  -36.21  -36.56  -36.69  -36.76  -36.86  -36.75  -36.91
  400.00  -26.96  -27.39  -27.62  -27.75  -27.84  -27.93  -28.07  -28.18  -28.30  -28.32  -28.45  -28.54  -28.49  -28.61  -28.58  -28.45  -28.38  -28.38  -28.51  -28.66  -28.72  -28.85  -28.93  -28.88
  450.00  -20.52  -20.92  -21.11  -21.03  -21.17  -21.30  -21.44  -21.52  -21.55  -21.51  -21.86  -21.83  -21.82  -21.85  -21.81  -21.70  -21.68  -22.01  -22.08  -22.13  -22.06  -22.22  -22.24  -22.34
  500.00  -14.94  -14.91  -15.38  -15.46  -15.34  -15.56  -15.67  -15.71  -15.77  -16.00  -16.17  -16.26  -16.15  -16.09  -16.15  -16.12  -16.05  -16.50  -16.60  -16.51  -16.37  -16.54  -16.82  -17.00
  550.00   -9.95  -10.00  -10.30  -10.41  -10.22  -10.51  -10.64  -10.70  -10.72  -11.05  -11.31  -11.30  -11.24  -11.20  -11.23  -11.30  -11.27  -11.82  -11.73  -11.49  -11.47  -11.72  -12.09  -12.25
