#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.60   -7.55   -6.50   -7.52   -9.45  -10.74  -10.46   -9.28   -9.30   -8.85   -7.55   -5.45   -4.19   -3.31   -4.57   -6.69   -6.54   -6.45   -5.15   -2.90   -2.71   -2.53   -2.81   -3.25
    2.00   -6.06   -6.22   -6.25   -6.36   -6.71   -6.95   -7.61   -7.89   -8.12   -9.23   -9.53  -10.67  -10.93   -7.44   -5.10   -2.92   -2.18   -3.40   -4.83   -7.19   -8.36   -7.08   -4.12   -4.79
    3.00  -12.92  -14.04  -15.58  -15.98  -18.06  -18.87  -18.34  -17.77  -14.82  -13.55  -13.83  -12.75  -14.39  -15.07  -15.81  -16.87  -15.69  -14.80  -13.63  -13.53  -14.59  -15.63  -15.94  -14.92
   10.00  -39.41  -40.26  -40.92  -42.18  -42.21  -41.42  -40.84  -40.42  -40.15  -40.28  -40.42  -40.23  -40.21  -40.04  -40.72  -41.27  -41.38  -41.80  -41.09  -39.50  -38.74  -38.48  -38.86  -39.82
   20.00  -49.00  -48.35  -48.08  -47.97  -48.28  -48.88  -48.93  -48.95  -48.92  -49.20  -48.94  -48.66  -48.83  -48.98  -48.47  -48.31  -49.21  -49.83  -49.61  -48.97  -48.97  -49.06  -49.52  -49.94
   30.00  -52.51  -52.92  -52.75  -52.07  -51.69  -51.29  -51.11  -51.24  -51.34  -51.35  -51.61  -51.96  -51.48  -51.30  -52.06  -52.35  -51.27  -50.88  -50.73  -51.06  -51.28  -51.24  -51.43  -51.51
   50.00  -56.38  -55.82  -55.80  -55.67  -55.85  -56.44  -56.45  -55.87  -56.04  -56.45  -56.35  -56.52  -56.57  -56.26  -55.06  -55.40  -55.88  -56.13  -56.55  -56.68  -56.29  -56.09  -56.30  -56.27
   70.00  -56.24  -56.12  -56.18  -56.45  -56.49  -56.43  -56.73  -57.12  -57.26  -57.38  -57.17  -57.04  -56.82  -57.34  -57.39  -56.90  -56.91  -56.80  -56.46  -56.51  -56.47  -56.31  -56.06  -56.49
  100.00  -57.51  -57.88  -58.09  -58.07  -58.08  -58.07  -58.05  -58.04  -57.75  -57.44  -58.10  -57.99  -57.44  -56.46  -56.50  -56.05  -55.50  -56.03  -56.15  -56.44  -56.56  -56.28  -56.51  -56.25
  125.00  -56.92  -57.11  -57.25  -57.29  -57.18  -56.84  -56.58  -56.62  -56.66  -56.62  -56.00  -56.26  -56.75  -56.61  -56.81  -56.92  -56.43  -56.11  -55.69  -55.47  -55.55  -55.50  -55.26  -54.98
