#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    1.64    0.02   -1.48   -2.65   -3.52   -4.74   -5.73   -6.08   -4.62   -1.82    3.81    4.37    5.81    5.24    5.77    4.12    3.00    2.93    2.12    2.21    3.25    2.49   -0.21   -2.69
    2.00    0.18   -2.54   -4.11   -4.82   -5.51   -6.25   -7.07   -7.13   -7.55   -7.95   -6.78   -5.17   -3.06   -1.43   -0.33    1.03    0.68   -0.20    0.22    1.05    1.25    1.40    0.25    0.07
    3.00    1.25   -0.31   -2.34   -3.29   -4.27   -5.70   -7.21   -8.71   -9.62  -10.08  -10.87  -12.55  -11.83  -12.24  -12.34  -11.69  -11.23  -11.05  -10.18   -7.83   -4.63   -2.32   -3.34   -3.43
   10.00  -56.80  -57.52  -58.41  -59.60  -60.97  -61.09  -60.20  -59.31  -58.70  -58.13  -57.25  -56.14  -55.22  -54.34  -54.57  -55.19  -54.94  -55.42  -56.90  -57.08  -56.29  -55.49  -55.85  -55.56
   20.00  -71.83  -71.00  -70.23  -69.72  -69.05  -68.89  -68.25  -67.51  -67.85  -68.47  -68.92  -68.84  -68.38  -68.43  -68.31  -68.07  -67.79  -68.00  -68.33  -68.80  -69.55  -69.48  -68.67  -67.49
   30.00  -70.39  -70.86  -71.44  -71.97  -71.94  -71.25  -71.04  -71.05  -70.44  -69.94  -69.84  -69.76  -69.15  -68.81  -68.71  -69.00  -69.07  -68.78  -68.45  -68.09  -68.17  -68.58  -68.65  -69.06
   50.00  -69.24  -68.79  -69.02  -69.30  -69.36  -69.44  -69.60  -70.11  -70.71  -70.60  -69.46  -68.99  -68.66  -68.48  -68.41  -68.03  -67.85  -68.22  -68.83  -68.77  -68.63  -68.95  -69.05  -69.20
   70.00  -67.72  -67.84  -67.88  -67.76  -67.78  -68.00  -68.03  -67.93  -67.89  -68.20  -68.63  -68.65  -68.92  -69.30  -69.56  -69.20  -68.30  -67.41  -66.93  -66.67  -66.23  -65.89  -67.01  -66.79
  100.00  -65.74  -65.40  -65.10  -64.76  -64.66  -64.52  -64.13  -63.70  -63.28  -62.96  -63.19  -63.63  -63.91  -64.05  -64.02  -64.02  -64.03  -63.88  -63.55  -63.43  -63.49  -63.37  -62.86  -62.99
  125.00  -60.45  -60.39  -60.12  -59.52  -58.76  -58.34  -58.08  -57.94  -57.91  -57.80  -57.29  -57.12  -56.69  -56.48  -56.51  -56.64  -56.84  -56.89  -56.87  -57.10  -57.79  -58.28  -58.30  -58.56
  150.00  -54.75  -54.45  -54.29  -54.27  -54.17  -54.18  -54.06  -54.01  -54.06  -53.76  -53.15  -53.11  -53.00  -53.02  -53.35  -53.91  -54.83  -55.62  -56.15  -56.44  -56.68  -56.95  -56.66  -57.11
