#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.90  -22.81  -24.61  -26.54  -28.26  -29.14  -28.79  -26.96  -26.17  -26.28  -25.54  -23.10  -20.51  -19.32  -19.25  -19.49  -19.57  -20.34  -21.59  -22.15  -22.25  -23.41  -25.05  -25.68
    2.00  -21.97  -23.27  -23.96  -23.66  -23.51  -24.95  -25.71  -25.38  -25.35  -25.53  -25.45  -25.43  -24.09  -23.67  -23.10  -22.62  -21.94  -20.93  -20.37  -19.17  -17.75  -17.71  -18.56  -20.29
    3.00  -21.82  -22.66  -23.78  -24.17  -24.52  -25.68  -27.46  -27.54  -27.57  -27.53  -27.75  -27.92  -26.21  -25.70  -25.01  -24.80  -24.94  -24.24  -23.72  -21.70  -18.93  -17.40  -17.61  -18.37
   10.00  -50.65  -50.19  -50.55  -50.84  -50.99  -49.60  -49.26  -49.18  -49.50  -49.86  -50.60  -50.85  -51.61  -51.72  -51.55  -50.65  -49.87  -49.02  -49.18  -49.50  -50.20  -50.32  -49.95  -50.39
   20.00  -64.54  -64.08  -64.21  -64.41  -64.75  -64.54  -63.87  -64.07  -64.59  -64.47  -62.98  -62.83  -62.96  -63.10  -64.03  -64.48  -63.85  -63.44  -63.25  -62.38  -62.27  -62.82  -62.93  -63.47
   30.00  -65.21  -64.96  -65.21  -65.84  -66.54  -67.05  -66.33  -65.22  -65.50  -66.16  -66.15  -66.12  -65.97  -65.83  -65.44  -65.76  -65.65  -65.44  -65.84  -66.01  -65.81  -65.39  -64.84  -64.53
   50.00  -66.24  -66.80  -66.92  -66.35  -65.37  -64.85  -65.04  -65.34  -65.46  -65.40  -65.16  -65.16  -64.82  -64.70  -64.76  -64.85  -65.27  -65.65  -65.44  -64.50  -63.82  -63.80  -64.39  -64.68
   70.00  -62.97  -62.81  -62.96  -62.87  -62.87  -63.19  -63.87  -64.31  -64.46  -64.12  -63.71  -63.28  -62.77  -62.94  -62.93  -63.23  -63.58  -63.71  -63.98  -64.14  -63.63  -63.43  -63.29  -63.34
  100.00  -60.92  -60.62  -60.72  -61.18  -61.39  -60.79  -60.27  -60.06  -60.12  -60.25  -59.79  -59.77  -59.83  -60.32  -60.65  -60.53  -60.43  -60.47  -60.11  -59.67  -59.67  -59.69  -59.72  -59.99
  125.00  -59.36  -59.29  -59.22  -59.53  -60.15  -60.28  -59.97  -59.62  -59.17  -59.06  -59.15  -59.32  -59.12  -59.05  -59.18  -58.84  -58.38  -58.41  -58.75  -58.74  -58.60  -58.42  -57.97  -58.26
  150.00  -58.85  -58.93  -59.02  -58.97  -59.10  -59.38  -59.59  -59.84  -59.43  -58.53  -57.77  -58.06  -58.00  -57.75  -58.05  -58.69  -58.92  -58.58  -58.37  -58.34  -58.41  -58.38  -57.41  -56.98
  175.00  -62.13  -61.95  -61.61  -61.57  -61.77  -61.91  -61.86  -62.27  -62.97  -63.19  -62.32  -62.12  -62.16  -61.73  -61.04  -60.76  -60.82  -61.00  -61.25  -61.29  -61.23  -61.17  -60.61  -60.49
  200.00  -62.48  -62.71  -62.65  -62.53  -62.40  -62.24  -62.10  -62.12  -62.44  -62.83  -62.65  -62.75  -62.95  -62.96  -62.73  -62.46  -62.09  -61.76  -61.68  -61.80  -62.07  -62.35  -62.25  -62.22
  225.00  -59.62  -59.79  -59.92  -60.13  -60.40  -60.52  -60.44  -60.33  -60.43  -60.58  -60.33  -60.40  -60.57  -60.69  -60.53  -60.27  -60.10  -59.87  -59.61  -59.36  -59.23  -59.34  -59.57  -59.96
  250.00  -56.05  -56.08  -56.07  -56.11  -56.30  -56.47  -56.49  -56.42  -56.45  -56.56  -55.99  -56.06  -56.30  -56.57  -56.65  -56.62  -56.58  -56.50  -56.37  -56.21  -56.02  -55.94  -55.95  -56.17
  300.00  -47.95  -48.07  -48.10  -48.01  -47.98  -48.18  -48.35  -48.35  -48.23  -48.24  -48.09  -48.03  -48.10  -48.16  -48.10  -48.06  -48.09  -48.12  -48.12  -48.08  -47.98  -47.93  -47.88  -47.94
  350.00  -40.14  -40.10  -40.02  -39.88  -39.77  -39.72  -39.72  -39.83  -39.99  -39.98  -40.42  -40.24  -40.10  -40.07  -39.99  -39.94  -39.98  -40.03  -40.10  -40.15  -40.13  -40.07  -40.28  -40.28
  400.00  -32.67  -32.71  -32.75  -32.63  -32.40  -32.24  -32.12  -31.86  -31.59  -31.49  -32.16  -32.11  -32.08  -32.12  -32.12  -32.14  -32.21  -32.26  -32.30  -32.37  -32.44  -32.49  -32.75  -32.80
  450.00  -25.95  -26.05  -26.18  -26.15  -26.02  -25.99  -25.97  -25.76  -25.45  -25.23  -25.81  -25.76  -25.75  -25.90  -25.89  -25.84  -25.88  -25.89  -25.85  -25.88  -25.97  -26.03  -26.14  -26.21
  500.00  -19.91  -20.00  -20.15  -20.19  -20.18  -20.23  -20.34  -20.25  -20.04  -19.92  -20.14  -19.95  -19.82  -19.91  -19.98  -20.05  -20.18  -20.30  -20.35  -20.37  -20.42  -20.48  -20.59  -20.61
  550.00  -14.92  -14.92  -15.03  -15.00  -14.93  -14.99  -15.15  -15.20  -15.18  -15.17  -15.00  -14.74  -14.42  -14.43  -14.49  -14.60  -14.80  -15.03  -15.18  -15.26  -15.30  -15.29  -15.27  -15.24
  600.00  -10.56  -10.62  -10.72  -10.70  -10.58  -10.50  -10.56  -10.64  -10.73  -10.86  -10.48  -10.37  -10.04  -10.07  -10.12  -10.18  -10.33  -10.52  -10.68  -10.79  -10.81  -10.76  -10.37  -10.30
  650.00   -5.73   -5.88   -6.04   -6.08   -6.02   -5.98   -6.06   -6.17   -6.29   -6.40   -6.17   -6.20   -6.14   -6.28   -6.35   -6.35   -6.32   -6.35   -6.47   -6.65   -6.75   -6.76   -6.29   -6.30
  700.00   -1.89   -2.06   -2.31   -2.37   -2.22   -2.10   -2.26   -2.41   -2.56   -2.60   -2.32   -2.48   -2.46   -2.74   -2.73   -2.57   -2.41   -2.43   -2.71   -3.15   -3.52   -3.59   -3.31   -3.26
  750.00   -2.73   -2.84   -3.27   -3.36   -3.03   -2.55   -2.74   -2.92   -3.10   -3.07   -3.66   -4.15   -3.69   -3.87   -3.31   -2.76   -2.08   -1.60   -1.59   -2.07   -2.51   -2.42   -2.34   -2.41
  775.00   -4.24   -4.09   -4.04   -4.00   -3.84   -3.62   -3.79   -3.98   -4.29   -4.36   -4.83   -5.02   -5.06   -5.14   -4.81   -4.32   -3.68   -3.16   -2.89   -3.33   -3.53   -3.14   -3.36   -3.19
  800.00   -2.94   -2.95   -3.21   -3.34   -3.33   -3.50   -3.83   -3.95   -4.16   -4.18   -3.46   -3.30   -3.16   -2.97   -2.83   -2.83   -2.92   -3.11   -3.55   -3.88   -3.86   -3.84   -3.88   -3.79
  825.00   -1.93   -2.23   -2.56   -2.71   -2.85   -2.88   -2.73   -2.66   -2.60   -2.46   -1.85   -1.58   -1.25   -1.60   -1.96   -2.00   -2.23   -2.25   -2.24   -2.29   -2.25   -2.28   -2.17   -2.19
  850.00   -0.36   -0.54   -0.80   -0.95   -0.98   -0.92   -0.80   -0.68   -0.57   -0.54   -0.01    0.09   -0.55   -0.82   -0.50   -0.33   -0.22   -0.23   -0.28   -0.33   -0.49   -0.62   -0.33   -0.40
  875.00    0.83    0.76    0.71    0.73    0.80    0.88    0.80    0.77    0.66    0.59    0.72    0.66    0.60    1.19    1.63    1.86    2.05    2.07    2.05    1.88    1.61    1.31    1.48    1.28
  900.00    2.60    2.52    2.45    2.32    2.21    2.08    1.88    1.68    1.53    1.48    1.76    1.89    2.64    3.46    3.89    4.15    4.31    4.34    4.28    4.09    3.77    3.42    3.46    3.12
  925.00    4.48    4.30    4.14    4.00    3.85    3.70    3.54    3.38    3.22    3.10    3.53    4.06    4.97    5.82    6.21    6.44    6.54    6.51    6.39    6.16    5.87    5.55    5.62    5.25
  950.00    5.90    5.69    5.50    5.35    5.18    5.01    4.84    4.67    4.51    4.50    5.24    5.75    6.70    7.54    7.91    8.12    8.11    7.99    7.76    7.50    7.14    6.77    6.78    6.31
  975.00    7.32    7.11    6.91    6.75    6.59    6.41    6.25    6.09    5.91    5.79    6.50    7.04    7.95    8.78    9.16    9.39    9.46    9.40    9.23    9.02    8.73    8.41    8.49    8.11
 1000.00    8.71    8.50    8.30    8.14    7.97    7.80    7.64    7.46    7.29    7.17    7.87    8.39    9.30   10.13   10.51   10.74   10.80   10.76   10.60   10.39   10.11    9.79    9.88    9.50
