#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.51  -27.58  -27.38  -28.58  -31.19  -32.24  -31.46  -31.75  -30.34  -28.52  -27.28  -27.59  -27.69  -26.95  -26.56  -25.76  -26.28  -27.02  -26.50  -26.96  -27.89  -29.52  -30.54  -29.35
    2.00  -31.42  -31.48  -30.48  -29.65  -30.93  -31.89  -33.50  -34.33  -35.52  -34.95  -33.44  -32.96  -30.81  -29.95  -29.05  -28.60  -29.63  -29.31  -29.20  -26.91  -26.07  -26.47  -27.74  -29.18
    3.00  -33.18  -35.49  -36.20  -35.04  -35.77  -35.62  -34.62  -34.29  -35.28  -37.46  -36.77  -36.17  -36.25  -35.86  -35.17  -34.72  -34.65  -35.37  -36.45  -36.20  -35.28  -34.00  -33.12  -33.96
   10.00  -44.14  -44.30  -44.78  -44.94  -44.70  -44.28  -44.80  -45.07  -45.29  -45.88  -46.37  -46.25  -45.75  -45.82  -45.70  -46.60  -47.82  -48.14  -47.89  -48.01  -48.23  -47.75  -47.63  -47.22
   20.00  -47.23  -47.25  -47.75  -48.28  -49.04  -49.49  -49.88  -50.08  -50.12  -50.00  -49.59  -49.57  -49.23  -49.28  -49.41  -49.27  -48.95  -48.43  -48.65  -49.66  -50.08  -49.69  -49.18  -48.97
   30.00  -53.27  -52.67  -51.90  -51.69  -51.78  -51.64  -50.46  -50.16  -50.56  -51.37  -52.41  -52.75  -52.63  -52.09  -51.97  -52.27  -52.43  -52.99  -52.87  -52.61  -52.71  -53.04  -52.86  -53.01
   50.00  -58.66  -59.10  -59.33  -59.69  -59.94  -59.66  -59.33  -59.06  -58.83  -58.74  -59.22  -58.90  -59.05  -59.57  -59.99  -60.12  -59.92  -59.62  -59.57  -58.88  -58.04  -57.87  -57.95  -58.42
   70.00  -60.90  -60.83  -61.12  -61.39  -61.88  -62.10  -62.15  -61.95  -61.45  -60.99  -60.21  -60.57  -61.13  -61.65  -62.24  -62.42  -62.45  -62.09  -62.31  -62.36  -61.86  -61.60  -61.44  -61.37
  100.00  -61.97  -61.80  -61.86  -61.98  -62.18  -61.95  -61.82  -61.69  -61.47  -61.27  -61.10  -60.91  -61.07  -61.18  -61.39  -62.13  -63.52  -64.23  -64.32  -64.84  -64.79  -64.24  -64.41  -64.54
  125.00  -62.13  -61.42  -61.12  -61.26  -62.14  -62.97  -63.18  -63.28  -63.41  -63.78  -64.60  -64.84  -64.62  -65.38  -66.10  -66.14  -66.05  -65.92  -65.24  -65.09  -65.86  -66.80  -67.09  -67.47
  150.00  -62.98  -64.12  -64.88  -65.07  -65.03  -65.38  -64.98  -64.21  -63.74  -63.42  -63.59  -64.30  -64.78  -64.74  -64.41  -64.96  -65.68  -66.28  -66.89  -66.71  -66.27  -65.66  -64.86  -65.15
  175.00  -66.66  -66.29  -66.15  -65.72  -65.43  -64.76  -65.23  -66.09  -66.40  -66.53  -65.80  -64.84  -63.63  -62.72  -62.07  -61.58  -61.84  -62.68  -63.69  -64.76  -65.48  -65.29  -64.99  -64.56
  200.00  -63.47  -63.29  -62.76  -61.97  -61.89  -61.45  -61.67  -62.47  -62.81  -63.24  -63.53  -63.45  -63.44  -62.62  -62.22  -61.76  -61.19  -60.28  -59.91  -60.21  -60.60  -60.55  -60.96  -60.74
  225.00  -58.48  -58.50  -58.39  -58.20  -57.74  -57.67  -57.88  -57.80  -57.82  -57.49  -57.44  -57.30  -57.52  -57.68  -57.84  -57.55  -57.04  -56.90  -56.59  -56.03  -55.23  -54.98  -55.43  -55.20
  250.00  -53.07  -53.25  -53.46  -53.50  -53.42  -53.49  -53.34  -52.75  -52.16  -51.89  -51.68  -51.32  -51.16  -51.33  -51.54  -51.77  -51.73  -51.57  -51.12  -50.33  -49.53  -49.45  -49.68  -49.53
  300.00  -43.07  -42.96  -43.36  -43.52  -43.33  -43.66  -43.16  -42.38  -41.95  -41.26  -41.37  -41.16  -40.72  -40.90  -40.89  -40.55  -40.58  -40.96  -40.71  -39.92  -39.85  -40.14  -40.30  -40.43
  350.00  -34.25  -34.34  -33.79  -34.10  -34.07  -33.86  -33.75  -33.97  -34.20  -33.91  -33.41  -33.22  -32.36  -31.64  -31.69  -31.91  -31.92  -31.73  -31.74  -32.07  -32.04  -31.65  -31.81  -31.67
  400.00  -26.63  -26.36  -26.28  -25.83  -26.33  -26.33  -25.96  -25.80  -26.14  -26.58  -26.43  -26.38  -26.58  -26.91  -26.11  -24.81  -24.14  -23.94  -23.76  -24.03  -24.44  -24.42  -24.39  -24.37
