#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.74  -11.87  -11.34  -10.74  -10.70  -12.22  -13.87  -15.11  -15.83  -16.58  -17.22  -16.84  -15.13  -13.42  -12.67  -12.37  -11.67  -10.75  -11.05  -12.73  -12.46  -11.51  -10.57   -8.97
    2.00   -4.79   -5.44   -5.28   -6.16   -6.83   -7.10   -6.88   -6.84   -6.00   -5.54   -5.07   -3.96   -2.10   -1.38   -1.33   -2.03   -2.94   -2.71   -1.59   -1.72   -2.79   -4.00   -5.31   -6.61
    3.00   -0.37   -1.41   -2.66   -3.77   -5.40   -6.16   -7.09   -7.90   -7.88   -7.70   -7.55   -7.53   -6.21   -3.85   -0.93    1.03    0.78    0.38    0.87    1.63    1.38    1.15    1.06    0.04
   10.00  -48.86  -49.34  -49.26  -49.03  -48.00  -47.41  -47.53  -47.77  -47.72  -47.53  -47.25  -46.81  -46.78  -47.12  -46.81  -45.98  -45.38  -45.09  -45.96  -47.16  -47.68  -47.80  -47.89  -48.35
   20.00  -55.85  -56.03  -56.19  -56.64  -57.20  -57.43  -57.61  -57.71  -57.41  -56.57  -55.80  -55.50  -55.63  -55.63  -55.61  -55.60  -55.85  -56.36  -56.67  -56.83  -56.78  -56.02  -55.15  -55.38
   30.00  -57.47  -57.75  -58.06  -58.09  -58.25  -58.26  -57.95  -57.80  -57.98  -58.37  -58.52  -58.42  -58.44  -58.81  -59.26  -59.67  -59.34  -58.66  -58.34  -58.35  -58.71  -59.03  -58.31  -57.92
   50.00  -58.67  -58.96  -59.36  -59.42  -59.29  -59.39  -59.46  -59.53  -59.43  -59.32  -59.98  -60.59  -61.20  -61.71  -62.09  -62.11  -61.99  -61.58  -61.48  -61.42  -61.21  -61.55  -62.60  -62.98
   70.00  -61.10  -61.13  -61.31  -61.54  -61.69  -61.71  -61.72  -61.83  -61.86  -61.87  -61.75  -61.73  -61.92  -62.11  -62.64  -63.24  -63.64  -63.61  -63.70  -63.99  -64.05  -63.74  -63.32  -63.67
  100.00  -60.72  -60.78  -60.55  -60.22  -60.12  -59.96  -60.09  -60.44  -60.79  -61.06  -61.16  -61.11  -61.05  -60.80  -60.41  -60.69  -61.60  -62.66  -63.07  -63.42  -64.07  -64.74  -64.55  -64.57
  125.00  -57.81  -58.39  -58.71  -58.90  -59.29  -59.57  -60.02  -60.22  -60.53  -60.87  -61.20  -61.38  -61.65  -62.06  -62.10  -61.93  -61.57  -61.67  -61.89  -61.99  -62.10  -62.32  -62.68  -63.02
