#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.88   -9.79   -8.28   -6.11   -6.93   -9.08  -11.70  -12.86  -12.14  -10.81  -11.81  -11.25   -8.88   -6.51   -6.36   -7.06   -7.11   -7.24   -8.38   -9.66   -9.76   -9.41  -10.26   -9.58
    2.00  -24.41  -25.67  -27.30  -28.19  -28.03  -26.43  -26.35  -26.97  -26.15  -22.56  -19.79  -20.75  -22.85  -23.52  -22.67  -22.19  -20.93  -20.10  -18.86  -19.08  -19.18  -20.28  -22.94  -24.37
    3.00  -27.66  -28.60  -29.86  -31.33  -32.75  -33.56  -34.56  -35.14  -35.05  -34.50  -32.47  -30.15  -29.74  -30.38  -30.49  -31.00  -31.16  -31.93  -32.41  -30.53  -28.82  -27.29  -26.28  -27.11
   10.00  -48.25  -48.63  -48.79  -49.23  -49.19  -49.16  -48.31  -45.98  -44.36  -44.35  -45.56  -45.66  -46.44  -47.22  -47.44  -47.32  -48.04  -49.27  -49.39  -48.51  -46.67  -45.24  -44.37  -44.33
   20.00  -54.49  -54.76  -55.00  -54.85  -54.87  -54.70  -54.61  -54.78  -54.99  -54.14  -52.40  -51.97  -52.97  -53.81  -54.39  -54.88  -54.62  -53.87  -53.82  -53.81  -53.28  -53.68  -53.63  -53.30
   30.00  -57.30  -57.51  -57.72  -57.59  -57.28  -56.66  -56.29  -56.14  -56.32  -56.70  -56.39  -56.19  -56.13  -55.80  -54.93  -54.94  -55.40  -55.49  -55.44  -55.97  -56.73  -56.85  -56.13  -56.07
   50.00  -57.12  -57.21  -57.55  -57.92  -58.22  -58.17  -58.13  -58.11  -58.27  -58.23  -58.18  -58.37  -57.73  -57.68  -58.06  -58.12  -58.32  -58.85  -59.07  -58.21  -57.19  -57.25  -57.91  -58.52
   70.00  -59.16  -59.36  -59.60  -59.62  -59.78  -59.97  -60.26  -60.29  -60.01  -60.17  -60.44  -60.14  -60.56  -60.81  -60.87  -61.08  -60.84  -60.18  -59.88  -60.25  -60.41  -60.26  -60.12  -60.44
  100.00  -61.15  -61.26  -61.42  -61.29  -60.93  -60.75  -60.80  -60.93  -61.18  -61.20  -60.66  -61.18  -61.28  -60.84  -60.84  -61.09  -61.26  -61.19  -60.83  -60.70  -60.74  -60.91  -60.96  -60.95
  125.00  -60.12  -59.95  -59.80  -59.80  -59.71  -59.46  -59.42  -59.22  -59.01  -59.19  -59.54  -59.40  -59.55  -59.67  -59.62  -59.49  -59.44  -59.67  -60.00  -60.40  -60.61  -60.51  -60.19  -60.06
  150.00  -57.85  -57.99  -58.30  -58.69  -58.97  -58.98  -58.89  -58.71  -58.42  -58.13  -58.80  -59.14  -59.23  -59.01  -58.85  -58.68  -58.32  -58.22  -58.45  -58.80  -59.28  -59.71  -59.84  -59.58
  175.00  -56.42  -56.47  -56.51  -56.75  -57.27  -57.64  -57.80  -57.64  -57.49  -57.38  -57.62  -57.81  -58.15  -58.21  -58.09  -58.26  -58.32  -58.19  -58.13  -58.20  -58.32  -58.65  -59.15  -59.18
  200.00  -56.54  -57.01  -57.25  -57.28  -57.46  -57.68  -58.07  -58.37  -58.35  -58.15  -57.81  -57.71  -57.93  -58.50  -58.87  -59.06  -59.07  -59.05  -59.11  -58.92  -58.84  -58.99  -59.51  -59.83
  225.00  -55.56  -55.91  -56.33  -56.54  -56.56  -56.44  -56.45  -56.69  -57.06  -57.39  -57.27  -57.37  -57.24  -57.31  -57.52  -57.95  -58.23  -58.13  -57.93  -57.85  -57.74  -57.54  -57.51  -57.48
  250.00  -53.39  -53.32  -53.39  -53.58  -53.67  -53.71  -53.82  -54.00  -54.22  -54.35  -54.38  -54.67  -54.87  -54.98  -55.01  -55.05  -55.09  -55.03  -54.79  -54.52  -54.26  -53.95  -53.83  -53.74
  300.00  -46.55  -46.62  -46.60  -46.40  -46.17  -46.01  -46.02  -46.21  -46.45  -46.60  -46.45  -46.50  -46.54  -46.51  -46.34  -46.11  -45.98  -45.94  -45.93  -45.92  -45.86  -45.73  -45.59  -45.36
  350.00  -38.32  -38.16  -38.08  -38.02  -37.94  -37.84  -37.70  -37.55  -37.42  -37.32  -37.28  -37.30  -37.34  -37.36  -37.26  -37.21  -37.19  -37.18  -37.16  -37.16  -37.16  -37.11  -36.93  -36.81
  400.00  -30.78  -30.63  -30.51  -30.43  -30.35  -30.28  -30.19  -30.06  -29.88  -29.61  -29.59  -29.41  -29.27  -29.22  -29.14  -29.06  -29.04  -29.08  -29.13  -29.17  -29.19  -29.20  -28.91  -28.91
  450.00  -23.80  -23.79  -23.84  -23.89  -23.85  -23.72  -23.54  -23.35  -23.25  -23.18  -23.27  -23.06  -22.77  -22.57  -22.44  -22.22  -22.06  -22.05  -22.09  -22.14  -22.19  -22.21  -22.01  -22.00
  500.00  -17.47  -17.45  -17.58  -17.74  -17.84  -17.83  -17.72  -17.53  -17.38  -17.26  -17.30  -17.08  -16.76  -16.54  -16.48  -16.28  -16.09  -16.02  -16.01  -16.08  -16.14  -16.16  -16.08  -15.99
  550.00  -12.47  -12.34  -12.46  -12.63  -12.77  -12.84  -12.77  -12.60  -12.40  -12.20  -12.33  -12.07  -11.75  -11.58  -11.69  -11.69  -11.54  -11.39  -11.24  -11.22  -11.21  -11.23  -11.42  -11.35
  600.00   -8.34   -8.16   -8.15   -8.18   -8.29   -8.41   -8.45   -8.41   -8.32   -8.22   -8.28   -8.03   -7.72   -7.54   -7.60   -7.62   -7.65   -7.55   -7.39   -7.29   -7.14   -7.13   -7.18   -7.26
  650.00   -4.97   -4.95   -4.83   -4.62   -4.60   -4.68   -4.73   -4.72   -4.74   -4.74   -4.94   -4.79   -4.71   -4.46   -3.98   -3.75   -3.66   -3.93   -4.29   -4.45   -3.87   -3.70   -3.85   -4.00
  700.00   -1.28   -1.20   -1.18   -1.08   -1.07   -1.09   -1.11   -1.13   -1.22   -1.36   -1.75   -1.59   -1.16   -0.82   -0.67   -0.99   -1.44   -1.79   -1.97   -1.92   -1.51   -0.88   -0.60   -0.93
  750.00    2.31    2.41    2.60    2.71    2.68    2.59    2.53    2.49    2.43    2.33    2.17    2.34    2.71    2.81    2.66    2.83    3.09    3.28    3.25    3.08    2.86    2.76    2.72    2.71
  775.00    4.16    4.20    4.40    4.56    4.57    4.50    4.43    4.38    4.38    4.35    4.47    4.68    4.87    4.70    4.86    5.25    5.65    5.89    5.84    5.64    5.38    5.17    4.83    4.82
  800.00    6.31    6.31    6.40    6.51    6.55    6.53    6.50    6.46    6.45    6.46    6.86    6.93    6.84    6.75    7.18    7.76    8.18    8.38    8.36    8.11    7.79    7.52    7.09    6.98
  825.00    8.42    8.34    8.40    8.53    8.61    8.65    8.63    8.62    8.58    8.57    9.03    9.06    8.68    8.88    9.56   10.17   10.58   10.78   10.78   10.50   10.10    9.73    9.21    9.01
  850.00   10.26   10.00   10.01   10.22   10.38   10.51   10.56   10.57   10.57   10.60   10.98   10.89   10.57   11.25   11.98   12.60   12.97   13.12   13.10   12.79   12.29   11.77   11.21   10.84
  875.00   12.01   11.62   11.46   11.57   11.68   11.77   11.74   11.78   11.80   11.71   12.39   11.80   12.53   13.59   14.40   15.01   15.36   15.46   15.46   15.13   14.47   13.75   13.16   12.62
  900.00   13.20   12.59   12.26   12.15   11.98   11.86   11.69   11.65   11.72   11.45   11.85   13.39   14.93   15.98   16.76   17.38   17.72   17.79   17.75   17.40   16.60   15.56   14.70   14.16
  925.00   13.84   13.32   12.96   12.65   12.38   12.10   11.75   11.52   11.34   12.18   13.97   15.83   17.38   18.48   19.29   19.86   20.15   20.09   19.96   19.53   18.58   17.28   16.27   15.49
  950.00   15.29   14.77   14.34   13.97   13.73   13.33   13.08   12.72   12.83   14.08   15.80   17.69   19.30   20.13   20.77   21.33   21.64   21.62   21.47   21.05   19.72   17.94   17.21   16.46
  975.00   16.69   16.17   15.80   15.48   15.16   14.85   14.50   14.22   14.01   15.25   17.00   18.90   20.44   21.50   22.23   22.80   23.11   23.10   22.95   22.53   21.59   20.26   19.21   18.37
 1000.00   18.12   17.58   17.20   16.86   16.55   16.26   15.91   15.61   15.39   16.65   18.41   20.29   21.85   22.92   23.66   24.23   24.53   24.52   24.38   23.95   23.02   21.68   20.63   19.78
