#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.36  -10.62  -11.40  -13.28  -14.18  -14.75  -14.71  -15.29  -14.68  -15.31  -13.89  -12.20  -11.58  -12.40  -13.40  -12.44  -11.76  -11.15  -11.84  -13.03  -13.90  -13.78  -13.13  -13.61
    2.00  -15.96  -16.98  -18.19  -18.88  -20.52  -22.31  -23.00  -23.02  -23.41  -22.01  -20.64  -19.86  -18.66  -17.20  -18.06  -17.74  -17.23  -17.95  -18.54  -18.45  -18.15  -18.50  -19.36  -21.12
    3.00  -16.30  -15.68  -15.81  -15.19  -15.07  -15.69  -17.21  -19.20  -20.04  -20.90  -19.99  -20.24  -20.77  -20.93  -21.73  -22.75  -22.56  -22.63  -22.64  -22.21  -20.94  -20.72  -20.53  -21.21
   10.00  -54.71  -54.33  -54.93  -55.64  -56.62  -57.50  -56.30  -55.83  -55.68  -55.06  -56.35  -56.81  -56.86  -57.35  -56.66  -55.95  -55.89  -55.58  -54.77  -55.58  -56.58  -55.70  -55.32  -56.01
   20.00  -56.37  -56.45  -56.49  -57.23  -58.18  -57.40  -57.38  -56.53  -56.57  -57.02  -56.80  -57.25  -57.23  -57.15  -57.04  -57.12  -57.43  -58.09  -58.16  -57.19  -56.50  -56.43  -56.47  -57.53
   30.00  -60.21  -60.16  -59.66  -59.34  -59.82  -59.44  -58.98  -59.22  -58.09  -57.44  -58.50  -58.80  -58.77  -58.86  -59.21  -59.18  -58.78  -58.74  -59.16  -59.61  -59.82  -60.19  -60.34  -60.27
   50.00  -61.25  -61.71  -61.91  -61.44  -61.04  -62.03  -62.34  -62.83  -63.03  -63.17  -62.29  -61.66  -61.92  -61.92  -62.06  -62.28  -62.30  -61.96  -62.00  -62.33  -62.20  -62.11  -62.23  -62.41
   70.00  -64.28  -64.33  -64.98  -65.45  -65.01  -64.90  -64.68  -64.69  -64.80  -64.44  -64.43  -64.41  -64.85  -65.05  -65.19  -65.44  -65.66  -65.67  -65.14  -65.12  -65.25  -64.90  -64.20  -64.32
  100.00  -67.02  -66.97  -67.09  -67.21  -67.14  -66.71  -66.87  -66.31  -66.69  -66.75  -67.37  -67.71  -67.81  -68.27  -68.78  -69.14  -69.62  -70.05  -70.06  -68.82  -67.20  -66.74  -67.14  -67.50
  125.00  -63.82  -64.02  -64.56  -65.33  -65.81  -65.51  -65.53  -65.41  -65.50  -65.67  -65.56  -65.96  -66.14  -66.12  -65.98  -65.51  -65.25  -65.28  -65.63  -66.11  -66.38  -66.54  -67.02  -67.40
