#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.97  -13.92  -14.09  -13.89  -15.56  -17.82  -18.86  -18.24  -16.96  -15.49  -15.34  -15.56  -13.47  -10.49  -10.11   -9.91   -8.53   -8.82  -11.33  -13.28  -14.73  -14.77  -12.57  -10.57
    2.00  -15.99  -17.01  -17.36  -16.46  -16.19  -16.62  -18.17  -18.86  -19.49  -18.95  -18.00  -17.15  -16.88  -17.00  -16.67  -16.35  -15.80  -13.93  -11.88  -12.46  -12.10  -13.36  -14.47  -15.89
    3.00  -21.17  -20.85  -22.36  -24.36  -25.81  -25.62  -25.60  -25.44  -25.32  -25.36  -25.40  -24.72  -23.67  -23.63  -23.43  -23.09  -22.95  -24.65  -25.25  -25.15  -25.61  -24.27  -22.80  -21.51
   10.00  -44.83  -45.02  -46.00  -47.65  -47.99  -46.97  -46.63  -46.56  -46.43  -46.02  -46.25  -46.14  -45.47  -44.94  -45.04  -45.03  -44.86  -45.06  -46.03  -46.97  -46.75  -46.20  -46.44  -46.49
   20.00  -53.56  -53.98  -54.33  -53.24  -52.83  -52.86  -51.39  -50.33  -49.79  -49.76  -50.89  -51.60  -52.08  -52.33  -52.68  -53.22  -53.33  -53.11  -52.05  -51.17  -50.88  -50.91  -50.85  -50.77
   30.00  -54.07  -54.04  -54.38  -55.44  -55.46  -55.76  -56.16  -56.28  -56.27  -55.61  -54.52  -54.34  -54.45  -54.66  -54.77  -54.85  -54.87  -54.80  -54.64  -54.45  -54.48  -54.39  -54.05  -54.29
   50.00  -58.75  -58.59  -59.04  -59.03  -58.43  -58.33  -58.23  -58.01  -58.11  -58.23  -57.83  -58.31  -58.68  -59.07  -59.14  -58.34  -57.78  -57.37  -57.36  -57.67  -57.85  -57.54  -57.31  -57.23
   70.00  -62.02  -62.33  -61.40  -61.23  -61.64  -61.23  -61.68  -61.90  -61.67  -61.45  -61.21  -60.91  -60.07  -59.48  -59.89  -60.17  -60.38  -60.73  -60.71  -60.12  -59.55  -59.38  -59.36  -59.18
  100.00  -63.70  -63.46  -63.20  -62.79  -61.91  -61.48  -60.97  -60.78  -60.90  -61.03  -61.42  -61.67  -61.90  -61.28  -60.72  -60.72  -60.31  -60.22  -60.36  -60.41  -59.99  -59.45  -59.58  -59.71
  125.00  -62.38  -61.96  -61.66  -61.65  -61.81  -61.82  -61.44  -60.85  -60.29  -59.97  -60.01  -59.94  -60.31  -60.51  -60.36  -60.49  -60.55  -60.59  -60.67  -60.75  -60.78  -60.70  -59.95  -59.49
  150.00  -59.42  -59.16  -59.07  -58.98  -58.77  -58.76  -59.07  -59.20  -59.24  -58.96  -58.50  -58.09  -58.14  -58.25  -57.90  -57.46  -57.28  -57.05  -56.81  -56.92  -57.36  -57.38  -56.90  -56.76
  175.00  -57.16  -57.11  -57.05  -56.94  -56.60  -56.20  -56.68  -57.34  -57.59  -57.63  -57.78  -58.35  -58.64  -59.04  -59.20  -58.91  -58.19  -57.37  -56.99  -56.70  -56.67  -56.68  -55.41  -54.74
  200.00  -56.26  -56.65  -56.99  -56.71  -57.14  -57.66  -56.82  -55.87  -55.62  -55.64  -55.96  -56.25  -56.22  -55.64  -55.54  -55.43  -57.13  -58.72  -58.49  -57.90  -57.25  -57.13  -56.51  -56.17
  225.00  -53.35  -53.53  -54.68  -55.65  -56.91  -56.18  -55.27  -54.55  -54.47  -54.27  -53.63  -53.50  -54.00  -54.67  -54.83  -55.04  -55.19  -54.80  -54.65  -54.92  -55.15  -55.27  -54.88  -54.60
  250.00  -49.04  -48.81  -49.33  -50.37  -50.63  -50.77  -50.88  -50.85  -50.75  -51.05  -51.13  -50.79  -50.70  -50.89  -51.01  -50.82  -50.75  -50.23  -50.43  -50.84  -50.91  -50.74  -50.43  -50.49
  300.00  -39.70  -39.29  -39.31  -39.27  -38.89  -39.51  -40.01  -40.43  -41.00  -41.44  -41.49  -41.30  -41.09  -40.86  -40.72  -40.88  -40.13  -40.82  -40.69  -40.13  -39.64  -39.40  -39.86  -40.04
  350.00  -30.98  -30.82  -30.06  -29.60  -29.43  -30.09  -30.87  -31.46  -31.81  -32.25  -32.17  -32.08  -32.10  -32.24  -32.31  -32.22  -31.50  -30.81  -30.94  -31.02  -31.11  -31.02  -31.73  -31.54
  400.00  -23.58  -23.92  -23.42  -23.04  -22.69  -22.43  -23.07  -23.39  -23.83  -24.08  -24.04  -24.21  -24.64  -24.84  -25.49  -25.28  -25.60  -25.24  -25.00  -24.98  -24.80  -24.66  -25.51  -25.63
  450.00  -17.69  -18.07  -18.14  -18.05  -17.65  -17.01  -17.11  -17.61  -17.94  -17.84  -17.47  -17.69  -17.98  -18.28  -18.89  -19.65  -19.84  -20.10  -20.20  -20.06  -19.87  -19.63  -20.42  -20.58
  500.00  -12.47  -12.78  -12.79  -12.89  -13.35  -13.30  -12.81  -12.62  -12.82  -12.42  -12.00  -11.80  -12.04  -12.71  -13.02  -13.39  -13.66  -13.71  -13.86  -13.95  -14.09  -14.30  -15.16  -15.61
  550.00   -8.06   -8.36   -8.61   -8.66   -9.21   -9.36   -8.93   -8.46   -8.46   -8.22   -7.66   -6.87   -6.61   -7.10   -7.20   -7.27   -7.56   -7.86   -8.26   -8.64   -9.07   -9.60   -9.99  -10.47
  600.00   -4.25   -4.13   -4.35   -4.61   -4.95   -5.10   -5.06   -5.01   -3.99   -4.05   -3.66   -3.47   -2.73   -2.48   -2.39   -2.65   -3.07   -3.07   -3.30   -3.92   -4.65   -5.38   -5.31   -6.18
  650.00   -0.10   -0.73   -0.43   -0.50   -0.68   -0.81   -1.25   -1.55   -0.87   -0.94   -0.54   -0.48   -0.26    0.19    0.14   -0.33   -0.99   -0.87   -0.71   -1.20   -1.85   -2.68   -3.39   -4.05
  700.00    3.37    3.28    2.68    2.61    2.76    2.65    2.10    1.58    1.78    1.99    1.91    1.81    2.04    2.51    2.61    2.37    2.04    1.86    1.49    0.88    0.20   -0.56   -1.35   -2.13
  750.00    5.85    7.11    5.98    5.58    5.50    4.99    4.81    4.90    5.21    5.48    4.47    4.47    4.60    4.68    4.78    4.80    4.19    3.30    2.86    2.71    2.54    1.99    1.29    1.33
  775.00    6.40    7.32    6.35    6.70    6.81    6.65    6.29    6.41    6.54    6.82    5.80    5.86    5.80    5.75    5.72    5.62    5.09    4.28    3.77    3.66    3.52    3.30    2.95    3.09
  800.00    7.22    7.35    6.80    7.15    7.58    7.81    8.07    8.03    8.26    8.13    6.97    7.01    7.01    6.94    6.71    6.66    6.18    5.64    5.31    4.98    4.91    4.73    4.79    4.80
  825.00    8.32    8.04    7.72    7.73    7.67    8.25    8.80    8.92    9.11    8.89    7.93    8.08    8.13    7.99    7.67    7.38    7.09    6.98    6.98    6.91    6.74    6.61    6.79    6.69
  850.00    9.90    9.31    8.99    8.92    8.64    8.41    8.74    9.22    9.12    8.98    8.64    8.90    8.86    8.66    8.52    8.48    8.37    8.53    8.71    8.78    8.77    8.67    8.82    8.66
  875.00   11.84   10.91   10.44   10.25    9.95    9.65    9.53    9.64    9.81    9.62    9.27    9.41    9.55    9.65    9.69   10.10   10.64   10.89   10.99   10.95   10.81   10.71   10.96   10.78
  900.00   13.98   12.72   12.03   11.72   11.42   11.04   10.96   11.08   11.01   10.89   10.32   10.47   11.00   11.31   11.74   12.41   12.90   13.07   13.09   13.06   12.99   12.90   13.03   12.68
  925.00   15.21   14.01   13.19   12.92   12.72   12.49   12.43   12.49   12.48   12.54   12.37   12.54   13.23   13.51   13.99   14.62   15.08   15.12   15.10   15.08   14.84   14.32   14.38   13.77
  950.00   17.10   15.71   14.81   14.44   14.19   13.87   13.78   13.85   13.86   13.88   13.65   13.86   14.51   14.74   15.19   15.80   16.30   16.41   16.37   16.36   16.27   16.03   16.08   15.61
  975.00   18.57   17.17   16.24   15.89   15.63   15.32   15.23   15.30   15.31   15.32   15.05   15.27   15.92   16.16   16.61   17.22   17.71   17.82   17.80   17.80   17.70   17.45   17.50   17.02
 1000.00   20.00   18.59   17.65   17.31   17.06   16.74   16.65   16.71   16.69   16.69   16.42   16.65   17.30   17.54   17.98   18.60   19.11   19.22   19.20   19.20   19.11   18.87   18.91   18.44
