#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.87   -2.87   -3.05   -5.03   -6.74   -8.73  -10.47  -10.77   -9.50   -7.40   -5.24   -2.83   -1.44   -0.34    0.62   -0.32   -2.33   -3.83   -5.46   -7.30   -8.27   -7.01   -3.86   -0.55
    2.00   -5.13   -4.52   -3.75   -3.37   -3.59   -4.06   -5.60   -7.89   -9.06   -9.49   -8.44   -7.52   -7.29   -7.37   -6.34   -5.40   -2.98   -0.13    1.58    1.80   -0.02   -3.83   -7.02   -7.01
    3.00  -16.88  -17.48  -17.19  -17.55  -16.57  -17.34  -17.34  -16.78  -16.91  -16.72  -16.57  -15.83  -14.98  -15.01  -15.68  -16.00  -16.85  -17.16  -14.83  -14.02  -12.87  -11.05  -13.02  -15.43
   10.00  -43.79  -43.65  -44.43  -44.47  -44.09  -44.40  -44.74  -45.66  -45.97  -45.53  -45.37  -44.75  -43.85  -42.48  -41.58  -41.92  -43.23  -44.62  -45.82  -45.55  -44.06  -44.53  -45.57  -45.36
   20.00  -53.89  -53.93  -53.56  -53.95  -53.95  -53.80  -53.81  -53.29  -52.87  -52.73  -52.42  -52.66  -53.22  -54.14  -54.34  -53.71  -52.38  -51.32  -51.19  -51.73  -52.30  -52.58  -52.46  -52.99
   30.00  -54.56  -55.36  -55.82  -56.37  -56.72  -56.91  -57.01  -56.83  -56.24  -55.83  -55.33  -54.48  -53.50  -53.49  -54.17  -55.19  -56.07  -56.17  -55.74  -55.40  -55.22  -54.96  -55.04  -55.27
   50.00  -58.42  -58.88  -59.19  -59.33  -59.22  -59.28  -59.33  -59.39  -59.67  -59.75  -59.31  -59.34  -59.05  -58.73  -58.37  -58.21  -58.15  -58.49  -59.00  -59.19  -59.43  -59.73  -59.79  -60.32
   70.00  -59.72  -59.76  -59.77  -59.91  -59.94  -59.91  -59.91  -59.91  -59.99  -60.26  -60.77  -61.09  -61.19  -61.34  -61.24  -61.00  -60.82  -60.69  -60.81  -60.95  -60.90  -60.81  -60.06  -59.38
  100.00  -58.51  -58.66  -58.56  -58.50  -58.45  -58.65  -58.93  -59.08  -59.11  -58.90  -58.77  -58.88  -58.87  -58.94  -59.24  -59.41  -59.38  -59.36  -59.41  -59.52  -59.56  -59.49  -59.57  -59.40
  125.00  -56.62  -56.77  -56.99  -57.27  -57.52  -57.71  -57.78  -57.66  -57.58  -57.60  -57.50  -57.66  -57.85  -57.96  -58.07  -58.30  -58.50  -58.52  -58.46  -58.44  -58.46  -58.53  -58.73  -59.00
  150.00  -54.97  -55.11  -55.34  -55.62  -55.87  -56.23  -56.68  -57.08  -57.46  -57.72  -57.31  -57.09  -56.84  -57.00  -57.35  -57.73  -58.05  -58.33  -58.65  -59.03  -59.41  -59.61  -59.90  -60.17
  175.00  -55.96  -55.84  -55.88  -56.17  -56.52  -56.97  -57.44  -57.96  -58.71  -59.39  -59.36  -59.91  -60.12  -59.98  -59.70  -59.56  -59.42  -59.38  -59.51  -59.83  -60.35  -60.77  -60.73  -60.70
  200.00  -60.40  -60.28  -59.85  -59.44  -59.13  -59.10  -59.11  -59.11  -59.29  -59.75  -59.99  -60.42  -60.44  -60.55  -60.79  -61.19  -61.55  -61.82  -62.09  -62.26  -62.35  -62.52  -63.09  -63.66
  225.00  -61.91  -62.40  -62.66  -62.65  -62.29  -61.65  -61.09  -60.48  -59.78  -59.25  -59.75  -60.01  -60.00  -59.92  -60.01  -60.22  -60.49  -60.80  -61.04  -61.12  -61.13  -61.20  -61.90  -62.16
  250.00  -58.61  -58.63  -58.71  -58.81  -58.92  -58.99  -58.95  -58.76  -58.38  -57.89  -57.95  -57.82  -57.75  -57.64  -57.55  -57.55  -57.73  -57.97  -58.11  -58.09  -57.91  -57.66  -57.91  -58.03
  300.00  -49.07  -49.16  -49.41  -49.62  -49.68  -49.64  -49.62  -49.68  -49.76  -49.83  -49.62  -49.65  -49.58  -49.50  -49.41  -49.25  -49.11  -49.03  -49.05  -49.10  -49.13  -49.06  -48.78  -48.55
  350.00  -40.59  -40.72  -40.83  -40.85  -40.84  -40.87  -40.93  -40.94  -40.96  -40.98  -41.05  -41.01  -40.96  -40.83  -40.76  -40.77  -40.77  -40.70  -40.62  -40.60  -40.59  -40.54  -40.42  -40.31
  400.00  -33.40  -33.42  -33.48  -33.40  -33.27  -33.20  -33.22  -33.22  -33.19  -33.16  -33.43  -33.47  -33.47  -33.31  -33.25  -33.24  -33.16  -33.07  -33.07  -33.13  -33.20  -33.20  -33.02  -32.86
  450.00  -27.92  -27.80  -27.65  -27.50  -27.35  -27.19  -27.11  -27.07  -27.01  -26.92  -27.05  -27.14  -27.27  -27.18  -26.98  -26.84  -26.69  -26.54  -26.48  -26.55  -26.70  -26.85  -26.74  -26.75
  500.00  -22.52  -22.45  -22.28  -22.11  -22.02  -21.93  -21.81  -21.73  -21.65  -21.55  -21.51  -21.30  -21.18  -21.18  -21.10  -20.92  -20.78  -20.70  -20.66  -20.68  -20.82  -20.97  -20.92  -20.93
  550.00  -17.05  -16.97  -16.88  -16.83  -16.83  -16.78  -16.64  -16.53  -16.49  -16.45  -16.19  -16.01  -15.73  -15.54  -15.40  -15.32  -15.35  -15.35  -15.32  -15.28  -15.30  -15.34  -15.39  -15.39
  600.00  -12.16  -11.93  -11.83  -11.86  -11.93  -11.98  -11.97  -11.93  -11.96  -12.00  -11.75  -11.55  -11.35  -11.25  -10.96  -10.46  -10.06   -9.87   -9.77   -9.70   -9.70   -9.72   -9.82   -9.86
  650.00   -9.13   -8.51   -8.13   -8.09   -8.08   -8.06   -8.08   -8.13   -8.25   -8.31   -8.26   -8.27   -8.31   -8.39   -8.30   -8.07   -7.26   -6.24   -5.57   -5.03   -4.75   -4.69   -4.82   -4.83
  700.00   -7.16   -6.74   -6.24   -5.92   -5.62   -5.37   -5.24   -5.21   -5.32   -5.42   -5.36   -5.42   -6.23   -6.74   -7.49   -6.66   -6.30   -5.73   -5.05   -3.93   -2.71   -1.85   -1.32   -1.08
  750.00   -4.47   -4.60   -4.31   -4.15   -3.93   -3.63   -3.40   -3.30   -3.37   -3.44   -3.57   -4.95   -5.95   -5.28   -4.60   -3.95   -3.56   -3.33   -3.24   -3.18   -2.84   -2.03   -0.87   -0.21
  775.00   -2.74   -2.87   -2.87   -2.85   -2.82   -2.66   -2.55   -2.52   -2.64   -2.67   -3.07   -4.66   -3.70   -2.87   -2.01   -1.42   -1.04   -0.83   -0.84   -0.95   -1.08   -1.14   -1.31   -0.95
  800.00   -0.90   -1.06   -1.17   -1.29   -1.35   -1.33   -1.35   -1.39   -1.52   -1.60   -2.67   -2.49   -1.19   -0.36    0.49    1.06    1.46    1.65    1.66    1.54    1.34    1.10    0.42    0.37
  825.00    0.94    0.74    0.56    0.37    0.27    0.23    0.16    0.08   -0.02   -0.04   -1.25   -0.14    1.25    2.15    2.98    3.51    3.87    4.07    4.08    3.96    3.80    3.55    2.85    2.67
  850.00    2.81    2.50    2.20    1.94    1.79    1.75    1.76    1.73    1.54    1.30    0.82    2.24    3.67    4.56    5.37    5.90    6.26    6.44    6.46    6.32    6.14    5.93    5.30    4.95
  875.00    4.72    4.24    3.78    3.25    2.74    2.64    2.77    2.85    2.77    2.37    3.07    4.56    5.94    6.92    7.76    8.28    8.60    8.76    8.79    8.70    8.52    8.29    7.46    6.90
  900.00    6.65    6.20    5.74    5.24    4.77    4.32    4.05    3.89    3.69    4.62    5.41    6.88    8.31    9.26   10.09   10.61   10.93   11.07   11.07   11.00   10.84   10.61    9.32    8.49
  925.00    8.52    8.24    7.86    7.40    6.97    6.56    6.12    5.57    5.93    7.03    7.82    9.36   10.80   11.70   12.57   13.07   13.37   13.47   13.43   13.31   13.18   12.93   11.13    9.82
  950.00    9.59    9.32    8.95    8.73    8.12    7.67    7.17    6.77    7.67    8.83    9.64   11.23   12.69   13.63   14.51   14.84   14.98   15.08   14.98   14.76   14.37   13.74   11.77   10.31
  975.00   11.31   11.06   10.68   10.24    9.82    9.39    8.92    8.39    8.88   10.01   10.85   12.40   13.84   14.76   15.63   16.08   16.34   16.45   16.39   16.23   16.00   15.67   13.90   12.60
 1000.00   12.71   12.45   12.05   11.61   11.18   10.75   10.28    9.74   10.24   11.38   12.20   13.75   15.21   16.13   17.00   17.46   17.72   17.82   17.78   17.63   17.42   17.10   15.32   14.01
