#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.24  -17.76  -20.09  -21.38  -21.80  -21.21  -21.58  -21.47  -20.55  -18.54  -15.90  -14.68  -14.06  -14.53  -15.07  -14.91  -14.06  -13.93  -14.07  -14.97  -15.76  -16.83  -17.75  -19.23
    2.00  -11.49  -12.18  -13.57  -14.75  -16.31  -17.27  -18.24  -19.13  -19.62  -18.90  -16.64  -13.42  -10.40   -7.76   -7.56   -8.26   -9.80  -10.76  -11.10  -10.69  -10.04  -10.05  -10.69  -10.42
    3.00  -12.55  -12.09  -13.01  -13.79  -15.11  -16.43  -18.08  -19.57  -21.75  -22.68  -21.48  -20.21  -17.66  -14.73  -12.53  -10.40  -10.51  -10.84  -11.65  -11.16   -9.46   -7.74   -9.45  -10.30
   10.00  -48.81  -49.48  -49.68  -49.46  -49.35  -47.99  -46.66  -46.32  -45.30  -45.66  -45.69  -46.03  -47.05  -47.54  -48.28  -48.30  -49.16  -49.12  -49.42  -48.73  -47.46  -46.67  -47.40  -47.64
   20.00  -59.77  -59.79  -59.25  -59.35  -59.64  -59.61  -59.71  -59.62  -59.30  -59.51  -59.73  -59.29  -59.13  -58.98  -59.12  -59.70  -59.83  -60.03  -59.78  -59.57  -58.73  -58.01  -58.17  -59.16
   30.00  -64.02  -64.16  -63.58  -62.99  -62.76  -62.84  -63.25  -63.57  -64.04  -63.91  -63.51  -62.85  -62.39  -62.38  -62.18  -62.60  -62.76  -62.72  -62.73  -62.73  -63.00  -63.17  -62.52  -62.37
   50.00  -64.43  -64.36  -64.60  -64.88  -64.96  -64.82  -64.61  -64.37  -64.08  -63.82  -63.63  -63.76  -64.04  -63.72  -63.40  -62.85  -62.96  -62.78  -62.72  -63.09  -62.93  -62.77  -62.90  -62.86
   70.00  -62.46  -62.62  -62.70  -63.05  -63.16  -63.16  -63.02  -63.06  -62.94  -62.95  -63.02  -62.52  -62.59  -62.77  -63.20  -62.23  -61.92  -62.09  -61.81  -61.47  -61.59  -61.59  -61.67  -61.61
  100.00  -61.37  -61.17  -61.29  -61.44  -61.62  -61.68  -61.57  -61.25  -60.90  -60.64  -60.13  -60.20  -60.10  -60.03  -60.22  -60.39  -60.00  -59.32  -58.62  -58.13  -58.05  -58.12  -58.29  -58.50
  125.00  -59.14  -59.15  -59.20  -58.91  -58.57  -58.05  -57.69  -57.35  -57.20  -57.06  -56.52  -56.37  -56.31  -56.49  -56.35  -56.68  -56.79  -56.81  -56.62  -56.14  -55.58  -55.36  -54.95  -54.90
  150.00  -57.15  -57.56  -57.65  -57.50  -57.67  -57.92  -57.91  -57.50  -56.89  -56.66  -56.83  -57.23  -57.07  -57.05  -56.52  -56.62  -56.44  -56.35  -55.85  -54.86  -54.14  -54.02  -53.19  -52.58
