#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.39   -8.88   -8.65  -10.72  -11.05  -10.70  -10.98  -11.21   -9.04   -7.32   -6.19   -5.19   -4.56   -5.13   -6.85   -7.32   -6.73   -7.11   -6.43   -7.26   -7.58   -7.62   -8.71   -8.74
    2.00  -10.16  -12.05  -11.78  -12.29  -12.55  -13.97  -14.85  -15.46  -16.38  -14.99  -12.98  -11.53   -9.46   -8.49   -8.75   -8.75   -7.91   -5.90   -5.96   -5.92   -6.44   -7.41   -6.43   -8.78
    3.00  -17.66  -19.20  -19.96  -21.00  -21.14  -21.19  -22.73  -23.32  -23.61  -23.41  -23.76  -23.54  -22.81  -20.51  -18.65  -18.32  -19.81  -20.34  -18.57  -18.20  -17.04  -17.58  -17.74  -18.28
   10.00  -60.83  -61.47  -60.73  -60.17  -60.28  -61.00  -61.76  -61.95  -61.37  -60.14  -59.80  -59.84  -59.17  -58.70  -58.80  -58.44  -58.52  -59.13  -59.05  -58.59  -59.94  -60.19  -60.77  -60.16
   20.00  -63.25  -63.84  -64.12  -64.36  -64.82  -65.14  -65.11  -65.42  -65.50  -64.62  -64.19  -63.68  -63.62  -63.97  -64.26  -64.36  -64.65  -65.10  -64.50  -63.78  -63.69  -63.22  -62.63  -63.34
   30.00  -63.03  -62.38  -62.39  -62.51  -62.99  -63.40  -63.29  -63.13  -63.30  -63.70  -63.71  -62.68  -61.20  -61.00  -61.22  -61.31  -61.57  -61.94  -61.84  -61.52  -61.73  -62.21  -62.05  -62.30
   50.00  -62.36  -62.95  -63.38  -63.20  -63.08  -63.00  -62.33  -61.90  -61.88  -61.96  -62.15  -62.44  -62.12  -62.04  -62.50  -62.78  -62.40  -61.40  -60.98  -61.31  -61.55  -61.50  -61.52  -61.69
   70.00  -63.83  -63.39  -63.07  -63.01  -63.02  -62.78  -62.97  -63.83  -64.38  -64.17  -63.35  -63.08  -63.11  -62.89  -62.35  -62.27  -62.93  -63.53  -63.89  -63.97  -63.75  -63.33  -62.81  -62.91
  100.00  -61.55  -61.55  -61.74  -61.66  -61.41  -61.07  -60.84  -60.80  -60.60  -60.52  -60.73  -61.16  -60.87  -60.26  -60.17  -60.22  -60.16  -59.91  -59.68  -59.70  -59.95  -60.39  -60.65  -60.60
  125.00  -60.04  -59.72  -59.67  -59.63  -59.58  -59.62  -59.55  -59.32  -58.99  -58.72  -58.42  -58.50  -58.59  -58.67  -58.77  -58.63  -58.44  -58.46  -58.52  -58.04  -57.35  -57.10  -57.14  -57.39
  150.00  -58.97  -58.67  -58.70  -58.72  -58.56  -58.50  -58.56  -58.61  -58.45  -57.96  -57.22  -56.88  -56.76  -56.64  -56.67  -56.85  -57.08  -57.03  -56.69  -56.38  -55.86  -55.43  -55.13  -55.02
  175.00  -60.55  -59.91  -59.61  -59.60  -59.52  -59.25  -58.89  -58.65  -58.53  -58.43  -58.23  -57.81  -57.43  -56.92  -56.45  -56.15  -56.22  -56.41  -56.27  -56.26  -56.16  -55.64  -54.68  -54.25
  200.00  -63.39  -63.22  -62.92  -62.70  -62.55  -62.38  -62.17  -61.97  -61.85  -61.84  -62.31  -62.16  -61.98  -61.65  -61.17  -60.47  -59.90  -59.67  -59.38  -59.26  -59.47  -59.71  -59.39  -58.35
  225.00  -60.48  -60.79  -60.98  -60.97  -60.95  -60.97  -61.00  -60.99  -60.97  -61.01  -61.15  -61.30  -61.49  -61.58  -61.55  -61.41  -61.27  -61.21  -61.15  -61.05  -61.05  -61.26  -61.43  -61.22
  250.00  -55.31  -55.58  -55.84  -56.00  -56.12  -56.21  -56.28  -56.35  -56.41  -56.49  -56.38  -56.49  -56.66  -56.83  -56.92  -56.92  -56.88  -56.87  -56.90  -56.92  -56.95  -57.08  -57.21  -57.18
  300.00  -46.40  -46.60  -46.78  -46.90  -47.00  -47.13  -47.26  -47.35  -47.37  -47.36  -47.04  -46.97  -47.03  -47.16  -47.31  -47.44  -47.53  -47.56  -47.64  -47.70  -47.77  -47.99  -48.23  -48.14
  350.00  -37.33  -37.48  -37.61  -37.70  -37.80  -37.92  -38.06  -38.21  -38.33  -38.42  -38.69  -38.71  -38.77  -38.85  -38.94  -39.03  -39.13  -39.24  -39.34  -39.42  -39.51  -39.68  -40.06  -40.14
  400.00  -29.44  -29.50  -29.62  -29.75  -29.82  -29.82  -29.89  -30.05  -30.19  -30.30  -30.43  -30.49  -30.62  -30.80  -30.97  -31.10  -31.20  -31.21  -31.25  -31.26  -31.31  -31.47  -31.55  -31.71
  450.00  -22.52  -22.64  -22.80  -22.98  -23.12  -23.19  -23.25  -23.35  -23.47  -23.58  -23.78  -23.87  -24.02  -24.21  -24.37  -24.49  -24.59  -24.60  -24.64  -24.63  -24.51  -24.54  -24.53  -24.75
  500.00  -16.46  -16.57  -16.72  -16.87  -17.07  -17.26  -17.38  -17.47  -17.55  -17.67  -17.88  -18.04  -18.17  -18.30  -18.36  -18.40  -18.49  -18.55  -18.67  -18.80  -18.78  -18.80  -19.35  -19.70
  550.00  -11.47  -11.64  -11.84  -11.99  -12.21  -12.53  -12.82  -12.99  -13.06  -13.09  -13.02  -13.13  -13.22  -13.34  -13.34  -13.41  -13.54  -13.59  -13.76  -14.08  -14.18  -14.14  -14.60  -15.30
  600.00   -7.64   -7.96   -8.29   -8.46   -8.55   -8.68   -8.82   -8.93   -8.97   -8.95   -9.14   -9.17   -9.20   -9.28   -9.32   -9.35   -9.37   -9.41   -9.60  -10.02  -10.30  -10.34  -10.68  -10.98
  650.00   -3.78   -4.02   -4.28   -4.49   -4.65   -4.75   -4.77   -4.78   -4.80   -4.85   -5.43   -5.40   -5.35   -5.27   -5.30   -5.31   -5.30   -5.30   -5.50   -5.81   -6.11   -6.12   -5.96   -6.18
  700.00   -0.01   -0.18   -0.44   -0.70   -0.97   -1.16   -1.22   -1.23   -1.29   -1.44   -1.57   -1.44   -1.22   -0.96   -0.80   -0.79   -0.74   -0.84   -1.06   -1.42   -1.77   -1.86   -1.44   -1.67
  750.00    3.35    3.20    3.02    2.88    2.74    2.63    2.60    2.59    2.56    2.50    2.90    2.95    3.15    3.35    3.25    2.98    2.74    2.82    2.74    2.72    2.57    2.47    2.93    2.84
  775.00    5.35    5.20    5.06    4.95    4.85    4.78    4.76    4.74    4.70    4.62    4.96    4.97    5.14    5.17    4.89    4.80    4.94    5.02    5.07    5.12    4.97    4.79    5.20    4.99
  800.00    7.62    7.48    7.36    7.25    7.13    7.01    6.92    6.85    6.76    6.64    6.91    6.94    7.07    6.96    7.09    7.36    7.52    7.53    7.52    7.54    7.40    7.11    7.19    7.08
  825.00   10.01    9.85    9.67    9.45    9.23    9.03    8.87    8.75    8.62    8.47    8.94    9.02    8.90    9.01    9.53    9.84   10.03   10.06   10.03    9.99    9.75    9.27    9.41    9.39
  850.00   12.13   11.90   11.64   11.36   11.06   10.78   10.60   10.48   10.40   10.32   10.91   10.95   10.79   11.27   11.87   12.21   12.41   12.43   12.44   12.37   12.19   11.38   11.88   11.53
  875.00   14.02   13.75   13.38   12.97   12.63   12.34   12.16   12.06   11.95   11.72   12.30   12.09   12.72   13.69   14.30   14.61   14.81   14.79   14.74   14.57   14.33   13.03   13.83   12.91
  900.00   15.09   14.76   14.43   14.12   13.84   13.62   13.45   13.32   13.16   12.91   12.99   13.54   15.01   15.99   16.62   16.93   17.14   17.13   17.06   16.88   16.55   14.59   13.92   12.26
  925.00   15.72   15.19   14.55   13.86   13.23   12.79   12.51   12.39   12.27   12.15   13.70   15.90   17.58   18.61   19.26   19.52   19.67   19.56   19.34   18.91   18.26   16.34   15.41   13.30
  950.00   16.14   15.63   15.34   15.10   14.80   14.56   14.19   13.56   12.98   13.21   15.45   17.74   19.17   20.06   20.69   20.94   21.10   21.00   20.83   20.50   20.02   17.93   16.75   14.81
  975.00   18.26   17.79   17.27   16.70   16.20   15.85   15.61   15.37   15.13   14.71   16.69   19.00   20.61   21.58   22.21   22.46   22.62   22.50   22.32   21.95   21.41   19.19   18.20   16.16
