#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.12  -17.84  -18.59  -19.83  -18.79  -18.97  -17.92  -17.74  -17.98  -17.31  -15.77  -13.36  -12.11  -12.02  -10.65  -10.20  -10.00   -9.96  -11.31  -11.86  -11.75  -12.15  -13.41  -14.06
    2.00  -20.48  -21.74  -22.84  -24.40  -26.16  -28.62  -29.69  -29.16  -27.81  -27.16  -25.12  -23.09  -21.27  -20.98  -19.95  -18.62  -17.47  -17.01  -14.61  -13.99  -13.62  -14.04  -14.35  -15.20
    3.00  -25.98  -25.99  -26.09  -27.38  -27.73  -29.66  -31.04  -32.81  -34.43  -34.59  -34.44  -34.11  -31.95  -31.32  -29.61  -28.65  -28.39  -28.88  -28.48  -27.29  -26.41  -26.49  -26.93  -26.22
   10.00  -54.24  -55.35  -55.62  -55.50  -54.74  -53.37  -51.82  -51.44  -51.94  -52.85  -54.05  -53.97  -53.15  -53.52  -54.13  -53.22  -52.80  -52.87  -51.97  -51.53  -51.93  -52.85  -53.52  -54.08
   20.00  -64.48  -64.55  -64.80  -64.65  -63.61  -63.16  -63.35  -64.19  -65.16  -65.60  -64.62  -63.77  -63.81  -64.04  -63.40  -62.50  -62.27  -62.78  -63.20  -63.35  -63.32  -63.63  -64.07  -64.11
   30.00  -64.71  -64.50  -64.92  -65.69  -66.33  -66.68  -66.76  -66.49  -66.09  -65.90  -65.89  -65.32  -64.75  -64.67  -64.86  -64.88  -64.70  -65.02  -65.69  -66.18  -66.22  -65.49  -65.15  -64.24
   50.00  -67.56  -67.31  -67.13  -67.14  -67.13  -67.10  -67.12  -67.22  -67.34  -67.55  -67.67  -67.83  -67.80  -67.40  -66.89  -66.73  -66.44  -65.88  -65.81  -65.90  -65.65  -65.66  -65.70  -66.07
   70.00  -68.91  -68.81  -68.28  -68.06  -67.86  -67.72  -67.53  -67.42  -67.37  -67.30  -67.00  -67.22  -67.42  -67.45  -67.19  -66.83  -66.72  -66.26  -66.00  -66.34  -66.46  -66.43  -65.50  -65.46
  100.00  -63.82  -64.10  -64.02  -63.95  -63.89  -63.98  -64.12  -64.19  -64.19  -64.05  -63.74  -63.34  -63.07  -62.97  -62.83  -62.54  -62.69  -62.91  -62.65  -62.41  -62.41  -62.22  -61.87  -61.61
  125.00  -59.88  -60.36  -60.75  -60.89  -60.80  -60.70  -60.70  -60.78  -60.78  -60.71  -61.05  -61.19  -61.36  -61.67  -61.98  -61.70  -61.04  -60.94  -60.49  -59.64  -59.06  -58.91  -58.96  -58.55
  150.00  -58.52  -58.66  -58.94  -59.22  -59.41  -59.64  -59.97  -60.43  -60.49  -60.36  -59.68  -59.71  -59.42  -59.42  -59.95  -60.38  -59.97  -59.97  -60.27  -60.24  -60.02  -59.76  -59.83  -59.63
  175.00  -64.02  -63.78  -64.29  -64.93  -65.57  -65.89  -65.63  -65.29  -65.07  -64.94  -64.04  -64.47  -64.75  -64.39  -63.95  -63.60  -63.43  -62.66  -62.02  -61.49  -61.12  -61.01  -60.33  -60.06
  200.00  -66.14  -66.41  -66.28  -66.32  -66.19  -66.04  -66.15  -66.32  -66.55  -66.68  -67.26  -67.04  -66.87  -66.75  -66.04  -65.76  -65.85  -65.94  -65.69  -64.98  -64.81  -65.42  -65.06  -64.80
  225.00  -61.79  -61.86  -61.94  -61.95  -61.82  -61.63  -61.45  -61.21  -61.26  -61.46  -61.80  -61.70  -61.65  -61.54  -61.46  -61.64  -61.46  -61.40  -61.67  -61.97  -62.13  -62.94  -62.96  -62.71
  250.00  -56.54  -56.50  -56.49  -56.34  -56.23  -56.20  -56.19  -55.97  -55.79  -55.89  -56.19  -56.20  -56.30  -56.20  -56.16  -56.18  -55.98  -55.96  -56.16  -56.76  -57.37  -57.72  -57.81  -58.21
  300.00  -46.40  -46.27  -46.18  -46.00  -45.86  -45.89  -46.11  -46.21  -46.17  -46.08  -46.09  -46.02  -46.00  -46.14  -46.27  -45.67  -45.18  -45.67  -46.20  -46.78  -47.31  -47.20  -47.40  -47.45
  350.00  -38.19  -38.21  -38.06  -37.92  -37.69  -37.43  -37.32  -37.43  -37.61  -37.76  -37.87  -37.86  -37.54  -37.39  -37.12  -37.10  -36.93  -36.73  -37.36  -38.14  -38.54  -38.53  -38.59  -38.41
  400.00  -30.53  -30.47  -30.42  -30.43  -30.61  -30.68  -30.47  -30.44  -30.56  -30.56  -30.43  -30.43  -30.20  -29.91  -30.13  -30.34  -30.76  -30.77  -30.36  -30.37  -30.44  -30.57  -30.65  -30.90
  450.00  -24.11  -23.83  -23.54  -23.55  -23.74  -23.92  -24.02  -24.03  -23.82  -23.60  -23.44  -23.42  -23.51  -23.70  -23.85  -24.21  -24.62  -24.94  -25.01  -24.41  -23.86  -23.63  -24.13  -24.05
  500.00  -18.62  -18.48  -18.13  -18.03  -17.99  -17.91  -17.85  -17.82  -17.71  -17.61  -17.49  -17.62  -17.95  -18.23  -18.44  -18.78  -19.15  -19.40  -19.50  -19.34  -19.02  -18.51  -18.95  -19.64
  550.00  -12.81  -12.85  -12.87  -13.04  -13.09  -13.03  -12.98  -12.89  -12.68  -12.66  -12.83  -12.91  -13.15  -13.46  -13.68  -13.86  -14.06  -14.25  -14.35  -14.46  -14.57  -14.57  -14.80  -14.80
  600.00   -7.49   -7.56   -7.82   -8.31   -8.64   -8.80   -8.80   -8.88   -8.95   -8.83   -8.76   -8.84   -8.91   -9.11   -9.24   -9.37   -9.49   -9.54   -9.55   -9.76   -9.95  -10.37  -10.61  -10.38
  650.00   -3.47   -3.48   -3.67   -4.08   -4.41   -4.78   -4.93   -4.91   -5.12   -5.35   -5.16   -5.28   -5.31   -5.29   -5.16   -5.19   -5.28   -5.27   -5.13   -5.26   -5.43   -5.73   -5.93   -5.98
  700.00   -1.11   -1.12   -1.04   -1.07   -0.94   -1.02   -1.12   -1.14   -1.31   -1.51   -1.78   -1.95   -1.95   -1.85   -1.69   -1.54   -1.51   -1.44   -1.33   -1.38   -1.50   -1.53   -1.66   -2.00
  750.00    0.83    0.79    0.90    1.01    1.31    1.58    1.87    2.10    2.05    1.94    1.95    1.94    1.84    1.84    1.78    1.86    2.02    2.17    2.29    2.08    1.89    1.78    1.60    1.30
  775.00    1.86    1.86    1.96    2.12    2.45    2.73    3.07    3.37    3.41    3.36    3.72    3.64    3.62    3.71    3.66    3.72    3.59    3.74    3.93    3.66    3.37    3.07    3.00    2.72
  800.00    3.10    3.07    3.14    3.26    3.55    3.79    4.09    4.35    4.40    4.42    5.13    5.02    5.12    5.36    5.41    5.20    4.38    4.76    4.98    4.75    4.41    4.23    4.28    3.93
  825.00    4.61    4.40    4.26    4.16    4.38    4.65    4.93    5.11    5.12    5.07    5.97    6.02    6.24    6.51    6.58    5.23    5.08    5.25    5.34    5.09    5.03    5.13    5.35    5.03
  850.00    5.96    5.54    5.08    4.96    4.99    5.20    5.40    5.63    5.66    5.62    6.60    6.49    6.67    6.70    6.57    5.98    6.33    6.58    6.54    6.19    6.02    5.93    6.22    6.12
  875.00    7.10    6.94    6.81    6.59    6.44    6.27    6.13    6.16    6.21    6.21    6.85    6.94    6.06    6.24    6.34    6.79    7.27    7.90    8.01    7.87    7.60    7.29    7.02    6.91
  900.00    8.81    8.69    8.54    8.29    8.10    7.86    7.65    7.46    7.18    6.95    7.37    6.01    6.58    7.15    7.77    8.62    9.17    9.32    9.43    9.23    8.73    8.11    7.10    6.81
  925.00    9.44    8.94    8.23    7.79    7.51    7.18    6.79    6.12    5.47    4.82    5.59    7.03    8.60    9.55   10.26   11.07   11.38   10.91   10.20    9.65    9.07    8.23    7.22    7.08
  950.00    9.53    9.10    9.56    9.29    9.22    8.90    8.62    7.92    7.02    6.29    6.73    8.13    9.88   10.84   11.55   12.34   12.72   12.46   12.06   11.56   10.90   10.05    8.96    8.74
  975.00   12.10   11.73   11.33   10.81   10.46   10.25    9.93    9.22    8.30    7.62    8.09    9.56   11.30   12.26   12.97   13.77   14.16   13.88   13.48   12.98   12.30   11.44   10.34   10.12
 1000.00   13.49   13.12   12.71   12.18   11.81   11.61   11.32   10.62    9.70    8.99    9.47   10.93   12.67   13.62   14.33   15.14   15.53   15.27   14.88   14.38   13.70   12.84   11.74   11.51
