#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.65  -12.62  -12.21  -11.32  -12.35  -14.23  -16.24  -17.58  -18.26  -17.90  -17.02  -15.25  -13.42  -12.03  -11.95  -11.07   -9.46   -7.68   -6.88   -7.24   -8.59   -9.49   -9.81  -11.56
    2.00  -15.91  -16.27  -17.53  -17.94  -17.28  -15.69  -14.39  -14.78  -16.21  -17.46  -17.38  -16.35  -16.24  -15.96  -15.61  -15.15  -14.88  -13.93  -13.51  -11.76  -10.10   -9.43  -10.37  -12.14
    3.00  -24.41  -25.37  -26.43  -27.28  -28.09  -28.48  -27.43  -26.70  -27.05  -27.51  -26.91  -25.70  -25.26  -23.98  -24.12  -24.32  -26.02  -27.04  -26.50  -25.44  -23.76  -21.84  -21.07  -21.03
   10.00  -56.62  -56.99  -58.01  -58.88  -59.24  -59.33  -59.36  -58.86  -58.20  -57.78  -58.16  -57.63  -58.25  -59.03  -59.02  -58.80  -58.79  -57.93  -57.70  -57.84  -59.26  -58.91  -57.44  -57.49
   20.00  -61.12  -61.14  -60.98  -61.02  -61.22  -61.71  -62.04  -62.31  -62.82  -63.45  -62.18  -61.63  -61.42  -61.15  -60.93  -61.38  -61.35  -62.16  -62.34  -61.76  -61.72  -62.06  -62.35  -62.87
   30.00  -59.29  -59.64  -59.65  -59.65  -59.67  -60.08  -60.59  -60.88  -61.04  -61.04  -60.75  -60.97  -61.05  -61.02  -60.97  -60.86  -60.30  -59.90  -60.75  -61.63  -61.79  -61.83  -61.69  -61.77
   50.00  -61.48  -61.31  -61.31  -61.45  -61.64  -61.49  -61.12  -60.78  -60.57  -60.54  -60.81  -61.04  -61.69  -62.11  -61.76  -60.96  -61.21  -61.54  -61.30  -61.10  -61.32  -61.27  -61.05  -61.05
   70.00  -61.56  -62.10  -62.55  -62.65  -62.76  -62.86  -62.92  -63.15  -63.07  -62.92  -62.67  -62.22  -61.51  -61.48  -62.17  -62.55  -62.70  -63.23  -63.88  -63.95  -63.64  -63.25  -63.34  -63.74
  100.00  -62.02  -61.45  -61.37  -61.52  -61.57  -61.72  -61.67  -61.48  -61.81  -62.18  -62.95  -62.63  -62.70  -62.89  -63.30  -63.77  -64.22  -64.43  -64.43  -64.24  -64.08  -64.51  -64.88  -65.37
  125.00  -62.87  -63.11  -63.47  -63.96  -64.37  -64.72  -65.06  -65.09  -65.04  -65.08  -65.73  -65.59  -65.55  -65.50  -65.32  -65.01  -64.57  -64.56  -65.12  -65.70  -65.59  -65.53  -65.61  -65.43
  150.00  -61.54  -61.93  -62.06  -62.19  -62.37  -62.37  -62.41  -62.63  -62.71  -62.90  -63.20  -63.45  -63.81  -64.21  -63.97  -64.30  -64.76  -64.45  -63.81  -63.81  -64.23  -64.30  -63.92  -64.52
  175.00  -62.13  -61.94  -61.56  -61.30  -61.04  -60.86  -60.64  -60.54  -60.41  -60.47  -60.21  -60.72  -61.38  -62.36  -64.09  -64.56  -64.61  -65.97  -66.84  -66.33  -65.72  -65.59  -64.22  -63.33
  200.00  -60.51  -60.35  -60.47  -60.83  -61.32  -61.73  -62.00  -62.18  -62.16  -62.45  -63.50  -64.28  -64.31  -64.44  -64.26  -64.53  -64.57  -63.43  -63.12  -63.19  -63.38  -62.91  -62.60  -62.22
  225.00  -59.67  -59.65  -59.76  -59.84  -59.89  -59.90  -59.89  -59.97  -59.91  -59.86  -59.80  -59.64  -59.88  -59.93  -59.56  -59.01  -58.97  -58.59  -57.99  -58.02  -58.00  -57.24  -57.54  -57.95
  250.00  -54.65  -54.65  -54.69  -54.78  -54.89  -55.02  -55.04  -55.05  -55.03  -54.99  -54.79  -54.49  -54.29  -53.93  -53.68  -53.39  -53.21  -53.13  -52.82  -52.71  -52.56  -52.30  -52.78  -52.94
