#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.61   -4.10   -5.71   -7.48   -9.51  -10.55  -11.58  -11.63  -11.11  -11.37   -9.57   -8.38   -6.45   -5.60   -7.87   -9.66   -9.22   -6.55   -4.70   -5.68   -6.89   -7.05   -6.14   -5.81
    2.00   -5.16   -6.86   -6.56   -5.49   -5.22   -4.71   -4.65   -4.90   -5.30   -4.79   -4.92   -6.74   -8.31   -9.24   -8.83   -8.54   -8.28   -8.97   -9.53   -8.62   -6.67   -4.84   -5.12   -5.39
    3.00  -11.34  -11.32  -12.52  -12.80  -12.72  -12.29  -11.70  -10.52   -9.68   -8.67   -8.59   -8.75   -9.49  -10.33   -9.99  -10.09   -9.22   -8.45   -9.26  -11.25  -13.07  -13.88  -14.44  -13.96
   10.00  -38.97  -40.61  -41.99  -41.99  -41.95  -42.05  -41.41  -40.38  -39.40  -38.70  -38.29  -38.76  -39.17  -40.70  -41.03  -41.32  -41.44  -41.50  -41.72  -42.17  -42.57  -42.90  -43.08  -43.55
   20.00  -57.62  -56.81  -56.88  -57.26  -57.39  -57.47  -58.07  -58.46  -58.57  -58.37  -58.00  -58.02  -57.60  -58.03  -58.50  -57.97  -56.85  -55.93  -56.06  -56.98  -57.85  -58.24  -58.75  -58.64
   30.00  -63.96  -64.22  -64.92  -65.50  -65.90  -65.52  -64.70  -64.57  -64.59  -64.42  -63.63  -63.72  -63.22  -62.90  -62.98  -62.95  -62.90  -62.39  -62.01  -62.24  -62.49  -62.21  -61.67  -61.35
   50.00  -68.14  -68.08  -67.94  -67.82  -67.34  -67.21  -67.40  -67.58  -67.67  -67.28  -67.04  -66.70  -66.49  -66.19  -65.80  -65.76  -66.09  -66.47  -66.51  -66.17  -65.63  -65.33  -65.35  -65.55
   70.00  -67.37  -67.18  -67.05  -67.14  -67.14  -66.99  -66.85  -66.62  -66.36  -66.17  -66.27  -66.41  -66.70  -67.06  -67.19  -67.23  -67.08  -67.06  -66.86  -66.26  -65.43  -64.89  -64.50  -64.46
  100.00  -63.13  -63.23  -63.47  -63.45  -63.24  -63.08  -63.02  -63.15  -63.19  -63.12  -62.76  -62.64  -62.47  -62.53  -62.51  -62.51  -62.45  -62.57  -62.91  -63.21  -63.30  -63.39  -63.81  -64.01
  125.00  -59.57  -59.54  -59.62  -59.78  -59.82  -59.76  -59.73  -59.93  -60.23  -60.55  -60.35  -60.33  -60.16  -59.97  -59.66  -59.38  -59.10  -59.10  -59.20  -59.32  -59.49  -59.60  -59.47  -59.79
  150.00  -58.14  -58.13  -57.95  -57.94  -58.21  -58.51  -58.64  -58.64  -58.56  -58.61  -58.51  -58.68  -58.72  -58.95  -59.31  -59.71  -59.69  -59.42  -59.29  -59.03  -58.82  -58.84  -58.66  -58.70
  175.00  -57.76  -57.86  -57.94  -57.95  -58.28  -58.77  -59.13  -59.14  -58.84  -58.52  -58.17  -58.36  -58.36  -58.37  -58.37  -58.56  -58.91  -59.26  -59.68  -59.88  -59.84  -59.90  -59.90  -59.92
  200.00  -60.77  -60.80  -60.73  -60.56  -60.45  -60.43  -60.45  -60.48  -60.35  -60.06  -59.85  -60.10  -60.34  -60.56  -60.64  -60.77  -61.06  -61.36  -61.76  -62.20  -62.34  -62.30  -62.68  -63.20
  225.00  -61.73  -61.61  -61.55  -61.78  -61.82  -61.85  -61.84  -62.06  -62.58  -62.99  -62.94  -62.65  -62.54  -62.66  -62.85  -62.93  -62.85  -62.79  -62.91  -63.18  -63.79  -64.27  -64.44  -64.64
  250.00  -60.50  -60.79  -61.29  -61.48  -61.49  -61.28  -61.21  -61.29  -61.17  -61.05  -61.22  -61.34  -61.52  -61.65  -61.78  -61.83  -61.93  -61.92  -61.51  -61.23  -61.01  -60.98  -61.04  -60.75
  300.00  -53.09  -53.13  -53.02  -52.98  -53.12  -53.27  -53.24  -53.11  -53.07  -53.11  -53.16  -53.14  -53.09  -53.09  -53.09  -53.13  -53.12  -53.03  -52.90  -52.75  -52.51  -52.25  -52.19  -52.05
  350.00  -44.15  -44.32  -44.46  -44.44  -44.43  -44.45  -44.39  -44.20  -43.96  -43.89  -44.02  -44.12  -44.12  -44.05  -43.93  -43.87  -43.87  -43.83  -43.79  -43.81  -43.77  -43.55  -43.45  -43.39
  400.00  -36.48  -36.61  -36.64  -36.60  -36.53  -36.49  -36.53  -36.45  -36.29  -36.15  -35.96  -35.97  -36.05  -36.08  -35.93  -35.70  -35.56  -35.56  -35.67  -35.80  -35.89  -35.84  -35.90  -35.78
  450.00  -29.44  -29.34  -29.28  -29.28  -29.35  -29.40  -29.39  -29.41  -29.41  -29.28  -29.14  -28.95  -28.91  -29.04  -29.04  -28.93  -28.71  -28.60  -28.58  -28.54  -28.55  -28.61  -28.85  -28.90
  500.00  -23.05  -23.03  -23.18  -23.32  -23.35  -23.39  -23.38  -23.34  -23.24  -23.15  -23.36  -23.36  -23.22  -23.11  -23.04  -22.98  -22.86  -22.78  -22.75  -22.69  -22.55  -22.40  -22.48  -22.56
  550.00  -17.01  -17.14  -17.47  -17.81  -18.01  -18.06  -18.07  -18.09  -18.09  -18.04  -18.22  -18.24  -18.14  -17.99  -17.82  -17.71  -17.59  -17.49  -17.38  -17.29  -17.20  -17.12  -17.04  -17.07
  600.00  -11.93  -11.97  -12.22  -12.53  -12.81  -13.02  -13.15  -13.28  -13.43  -13.55  -13.62  -13.69  -13.62  -13.49  -13.37  -13.25  -13.11  -12.98  -12.79  -12.64  -12.61  -12.66  -12.61  -12.72
  650.00   -8.31   -8.23   -8.26   -8.36   -8.50   -8.65   -8.84   -9.10   -9.39   -9.62   -9.50   -9.62   -9.58   -9.59   -9.60   -9.56   -9.49   -9.48   -9.35   -9.18   -9.15   -9.28   -9.30   -9.36
  700.00   -5.95   -5.76   -5.64   -5.66   -5.69   -5.70   -5.77   -6.01   -6.32   -6.62   -6.43   -6.49   -6.33   -6.27   -6.30   -6.26   -6.14   -6.16   -6.22   -6.24   -6.24   -6.32   -6.49   -6.54
  750.00   -4.48   -4.29   -4.09   -4.03   -4.04   -3.99   -3.96   -4.06   -4.21   -4.33   -3.68   -3.66   -3.54   -3.46   -3.44   -3.31   -3.11   -3.06   -3.15   -3.23   -3.22   -3.22   -3.40   -3.40
  775.00   -3.56   -3.62   -3.45   -3.33   -3.28   -3.22   -3.19   -3.25   -3.34   -3.33   -2.65   -2.50   -2.37   -2.26   -2.25   -2.33   -2.28   -2.35   -2.39   -2.33   -2.09   -1.87   -1.82   -1.69
  800.00   -2.43   -2.70   -2.66   -2.52   -2.40   -2.32   -2.32   -2.36   -2.37   -2.28   -1.69   -1.46   -1.21   -1.19   -2.25   -2.56   -2.30   -2.01   -1.88   -1.79   -1.46   -0.91   -0.35   -0.06
  825.00   -0.97   -1.46   -1.65   -1.55   -1.46   -1.42   -1.46   -1.54   -1.55   -1.46   -0.84   -0.47   -0.81   -1.90   -1.40   -0.71   -0.35   -0.25   -0.33   -0.50   -0.49   -0.15    0.81    1.30
  850.00    0.38   -0.50   -0.85   -0.88   -0.93   -0.97   -1.06   -1.16   -1.12   -1.01   -0.40   -0.87   -1.37   -0.23    0.88    1.65    2.04    2.05    1.82    1.51    1.15    1.03    1.95    2.35
  875.00    0.95   -0.28   -1.03   -1.33   -1.32   -1.25   -1.32   -1.38   -1.37   -1.40   -1.01   -0.92    0.61    2.03    3.15    3.92    4.29    4.34    4.20    3.82    3.26    2.69    3.17    3.34
  900.00    2.14    0.96   -0.08   -0.53   -0.52   -0.45   -0.38   -0.40   -0.48   -0.49   -0.15    1.31    2.99    4.42    5.54    6.29    6.64    6.65    6.46    6.06    5.42    4.61    4.61    4.32
  925.00    4.10    3.00    1.99    1.36    1.00    0.73    0.55    0.43    0.39    0.56    1.82    3.69    5.40    6.85    7.95    8.68    8.98    8.93    8.67    8.19    7.43    6.58    6.36    5.55
  950.00    5.52    4.45    3.48    2.77    2.27    1.85    1.53    1.27    1.14    1.65    3.59    5.45    7.17    8.61    9.71   10.42   10.69   10.56   10.12    9.41    8.37    7.26    6.95    5.98
  975.00    6.91    5.81    4.80    4.11    3.65    3.30    3.01    2.78    2.62    2.87    4.82    6.69    8.45    9.86   10.97   11.68   11.98   11.92   11.66   11.17   10.35    9.34    9.01    8.07
 1000.00    8.26    7.15    6.13    5.45    5.02    4.69    4.41    4.18    4.02    4.22    6.18    8.04    9.78   11.21   12.32   13.05   13.35   13.30   13.03   12.55   11.73   10.72   10.39    9.45
