#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.66  -14.11  -15.78  -15.70  -16.18  -17.58  -17.74  -18.34  -18.09  -15.78  -13.35  -13.79  -13.92  -13.81  -13.31  -13.18  -14.12  -14.61  -13.94  -13.36  -14.04  -14.44  -13.99  -15.15
    2.00  -20.75  -22.25  -23.34  -24.42  -22.54  -22.33  -24.32  -24.14  -23.17  -24.28  -25.30  -24.58  -22.11  -20.85  -20.93  -20.24  -18.68  -18.33  -21.35  -22.95  -22.13  -20.95  -20.57  -21.08
    3.00  -28.23  -27.30  -26.65  -27.76  -28.41  -29.41  -30.81  -33.59  -34.02  -31.31  -30.02  -28.89  -28.66  -28.38  -28.89  -29.96  -30.89  -29.03  -27.22  -27.26  -27.55  -28.68  -30.24  -30.34
   10.00  -47.72  -47.13  -46.51  -46.27  -46.79  -47.52  -47.02  -47.38  -47.26  -47.50  -48.47  -48.00  -48.35  -48.09  -47.55  -47.15  -47.22  -46.33  -46.92  -47.11  -48.11  -49.12  -48.51  -47.87
   20.00  -54.23  -53.23  -53.12  -53.46  -53.26  -53.99  -54.47  -53.41  -53.92  -54.40  -54.02  -54.12  -54.21  -53.90  -53.34  -54.04  -53.65  -54.21  -53.97  -53.95  -53.75  -53.26  -54.19  -54.63
   30.00  -55.55  -56.11  -56.80  -57.51  -57.71  -57.70  -58.26  -58.20  -57.43  -57.79  -57.98  -57.16  -56.88  -57.11  -56.51  -56.53  -56.65  -56.56  -57.37  -57.79  -58.05  -57.83  -56.84  -56.92
   50.00  -59.49  -59.92  -60.25  -60.52  -60.63  -60.05  -59.68  -60.20  -60.30  -59.88  -60.34  -60.59  -60.26  -59.91  -60.11  -59.46  -59.48  -59.68  -59.82  -60.19  -60.60  -60.94  -60.90  -60.80
   70.00  -58.00  -58.65  -59.17  -59.18  -59.37  -59.59  -59.24  -59.19  -59.46  -59.06  -57.89  -58.21  -58.40  -58.25  -58.61  -59.26  -59.37  -59.53  -59.31  -59.00  -58.74  -58.60  -58.61  -58.76
  100.00  -62.40  -62.10  -62.07  -62.21  -62.02  -62.15  -62.36  -62.15  -61.92  -62.18  -62.37  -61.82  -61.52  -61.27  -60.83  -60.65  -60.95  -61.15  -61.10  -60.90  -60.75  -60.40  -60.38  -60.75
  125.00  -63.99  -63.68  -62.77  -62.47  -62.77  -62.78  -62.60  -62.42  -62.15  -61.91  -62.20  -62.20  -62.06  -62.02  -61.97  -61.51  -60.96  -60.86  -60.83  -60.54  -60.31  -60.04  -59.66  -59.32
  150.00  -61.12  -61.68  -61.82  -61.37  -60.89  -61.06  -61.49  -61.49  -61.42  -61.05  -60.39  -60.44  -60.88  -61.11  -60.97  -61.07  -60.81  -60.38  -60.66  -61.07  -61.22  -61.55  -61.38  -60.92
  175.00  -61.18  -61.00  -60.96  -61.09  -60.94  -60.61  -60.79  -61.01  -61.15  -61.53  -61.29  -61.09  -61.28  -61.98  -62.11  -61.53  -61.60  -62.23  -62.70  -63.43  -63.94  -63.98  -63.80  -63.57
  200.00  -59.70  -59.74  -59.75  -59.63  -59.53  -59.44  -59.48  -59.83  -60.12  -60.38  -60.42  -60.74  -60.99  -61.18  -61.27  -61.31  -61.07  -60.77  -60.53  -60.48  -60.71  -61.02  -61.43  -61.96
  225.00  -55.71  -55.78  -55.87  -55.93  -55.97  -55.94  -55.85  -55.90  -56.16  -56.48  -56.54  -56.83  -57.15  -57.43  -57.53  -57.44  -57.25  -57.04  -56.96  -56.98  -57.29  -57.79  -57.90  -57.79
  250.00  -50.74  -50.91  -51.09  -51.26  -51.35  -51.42  -51.43  -51.36  -51.34  -51.39  -51.20  -51.21  -51.39  -51.65  -51.95  -52.11  -52.13  -52.09  -52.13  -52.41  -52.69  -52.76  -52.49  -52.38
  300.00  -41.85  -41.82  -41.92  -42.12  -42.23  -42.16  -42.04  -41.95  -41.87  -41.75  -41.65  -41.54  -41.45  -41.47  -41.52  -41.58  -42.00  -42.38  -42.46  -42.26  -42.12  -42.15  -42.38  -42.59
  350.00  -34.22  -34.13  -34.10  -34.19  -34.24  -34.20  -34.14  -34.04  -33.84  -33.64  -33.33  -33.05  -32.64  -32.36  -32.32  -32.68  -32.98  -33.21  -33.39  -33.49  -33.49  -33.44  -33.43  -33.60
  400.00  -26.34  -26.33  -26.30  -26.28  -26.26  -26.27  -26.35  -26.41  -26.32  -26.22  -26.12  -26.09  -25.92  -25.90  -25.83  -25.61  -25.53  -25.65  -25.79  -25.80  -25.72  -25.67  -25.89  -26.15
  450.00  -18.86  -18.93  -18.96  -18.97  -19.01  -19.12  -19.31  -19.53  -19.72  -19.98  -20.58  -21.04  -21.58  -21.65  -21.70  -21.66  -21.04  -20.34  -19.96  -19.72  -19.51  -19.45  -19.95  -20.23
  500.00  -12.78  -12.97  -13.06  -13.11  -13.17  -13.32  -13.56  -13.81  -14.02  -14.23  -14.68  -14.84  -15.06  -15.30  -15.56  -15.82  -16.06  -16.19  -16.23  -15.92  -15.37  -14.91  -15.17  -15.15
  550.00   -7.98   -8.16   -8.29   -8.31   -8.35   -8.47   -8.59   -8.70   -8.79   -8.92   -9.06   -9.05   -9.10   -9.25   -9.59   -9.93  -10.15  -10.25  -10.20  -10.11  -10.02   -9.89   -9.66   -9.59
