#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.44  -10.60  -11.12  -12.58  -12.24  -12.23  -12.44  -13.79  -15.69  -16.45  -15.42  -13.27  -10.19   -9.00  -10.62  -10.80   -8.60   -6.33   -5.60   -7.59  -10.78  -13.28  -13.15  -12.08
    2.00  -11.59  -13.09  -13.58  -14.33  -16.10  -17.04  -16.26  -14.39  -12.21  -12.49  -15.16  -17.36  -16.64  -15.36  -12.05  -12.00  -14.28  -15.91  -15.78  -13.05  -10.95  -10.09  -11.00  -12.87
    3.00  -21.47  -20.65  -20.71  -20.77  -22.63  -24.36  -26.48  -26.29  -22.79  -20.68  -20.78  -22.24  -21.94  -21.91  -21.50  -20.43  -20.44  -21.78  -25.89  -28.25  -26.15  -23.04  -20.48  -18.51
   10.00  -44.98  -43.66  -43.43  -43.81  -43.69  -42.96  -42.80  -43.16  -43.77  -44.95  -46.44  -46.06  -44.00  -42.52  -42.24  -42.85  -43.65  -44.85  -45.69  -45.18  -44.21  -44.16  -45.17  -45.16
   20.00  -52.26  -52.21  -51.74  -50.86  -51.36  -51.06  -49.72  -49.27  -49.43  -50.18  -51.51  -52.08  -52.54  -52.76  -52.69  -52.42  -51.70  -51.03  -50.26  -50.42  -50.96  -51.55  -51.51  -51.67
   30.00  -54.24  -54.57  -55.48  -56.39  -55.95  -55.30  -55.16  -55.04  -54.34  -53.56  -53.12  -53.68  -54.75  -55.89  -56.88  -57.01  -56.30  -55.75  -55.25  -54.85  -54.71  -54.19  -53.88  -53.54
   50.00  -57.06  -57.48  -57.08  -56.75  -56.62  -56.73  -57.22  -58.01  -58.86  -59.33  -58.14  -57.13  -56.93  -57.15  -57.16  -57.31  -57.77  -58.10  -58.40  -58.00  -57.23  -56.82  -57.23  -57.66
   70.00  -58.20  -58.49  -58.93  -59.28  -59.60  -59.76  -59.52  -59.20  -58.98  -59.01  -58.70  -58.57  -58.54  -58.16  -58.09  -58.73  -59.72  -60.71  -61.63  -62.45  -62.78  -62.35  -60.90  -60.63
  100.00  -59.20  -59.23  -59.28  -59.27  -59.55  -60.25  -60.99  -61.49  -61.53  -61.54  -61.81  -61.57  -61.68  -62.08  -62.22  -62.57  -63.16  -63.54  -63.26  -62.69  -62.52  -62.82  -62.90  -62.80
  125.00  -59.31  -59.45  -59.93  -60.40  -60.62  -60.79  -61.10  -61.64  -62.12  -62.55  -63.05  -63.13  -63.15  -63.20  -63.03  -62.51  -62.41  -62.95  -63.57  -63.96  -64.14  -64.12  -63.97  -64.11
  150.00  -58.19  -57.82  -57.84  -58.19  -58.53  -58.78  -58.83  -58.91  -59.23  -59.72  -60.04  -60.37  -60.62  -60.97  -61.28  -61.37  -61.19  -60.93  -60.81  -60.84  -60.98  -61.13  -60.72  -60.97
  175.00  -56.15  -56.46  -56.57  -56.88  -57.16  -57.53  -58.19  -58.67  -58.93  -59.09  -59.09  -59.31  -59.23  -59.09  -59.27  -59.53  -59.49  -59.12  -58.71  -58.39  -58.29  -58.43  -58.58  -58.53
  200.00  -55.33  -56.17  -56.35  -56.80  -57.36  -57.64  -57.42  -57.23  -57.26  -57.45  -58.11  -58.33  -58.40  -58.27  -58.14  -58.09  -58.04  -58.01  -57.98  -57.69  -57.08  -56.62  -57.30  -57.39
  225.00  -54.15  -54.85  -55.07  -54.99  -54.85  -54.64  -54.54  -54.73  -54.78  -54.56  -54.84  -54.87  -55.00  -54.82  -54.43  -53.93  -53.62  -53.55  -53.70  -53.93  -54.07  -54.04  -54.60  -54.44
  250.00  -49.84  -50.16  -50.43  -50.61  -50.43  -50.01  -49.88  -49.84  -49.80  -49.79  -49.89  -49.80  -49.65  -49.51  -49.27  -48.89  -48.54  -48.36  -48.34  -48.38  -48.43  -48.45  -48.57  -48.44
  300.00  -40.77  -40.79  -40.93  -40.80  -40.75  -40.78  -40.52  -40.06  -39.67  -39.38  -39.23  -39.09  -38.99  -38.97  -38.98  -38.99  -38.98  -38.95  -38.90  -38.83  -38.75  -38.60  -38.45  -38.56
  350.00  -32.28  -31.99  -31.69  -31.31  -31.02  -30.90  -30.95  -30.74  -30.24  -29.75  -29.33  -29.28  -29.25  -29.24  -29.30  -29.39  -29.52  -29.63  -29.69  -29.73  -29.76  -29.82  -29.96  -30.26
  400.00  -24.72  -24.09  -23.87  -23.64  -23.23  -22.80  -22.68  -22.80  -22.94  -22.82  -22.18  -21.87  -21.76  -21.69  -21.63  -21.70  -21.83  -21.94  -22.04  -22.19  -22.32  -22.37  -22.34  -22.60
  450.00  -19.25  -18.75  -18.42  -18.17  -17.86  -17.49  -17.10  -16.87  -16.67  -16.46  -16.08  -16.01  -15.84  -15.69  -15.50  -15.45  -15.54  -15.63  -15.77  -16.01  -16.20  -16.25  -16.00  -15.95
  500.00  -13.77  -13.83  -13.53  -13.13  -12.76  -12.43  -12.16  -12.01  -11.91  -11.79  -11.37  -11.08  -10.84  -10.66  -10.49  -10.55  -10.86  -11.10  -11.28  -11.52  -11.71  -11.77  -11.57  -11.30
  550.00  -10.50  -10.03   -9.55   -8.90   -8.41   -8.13   -7.80   -7.59   -7.50   -7.50   -7.38   -7.28   -7.23   -7.19   -7.15   -7.25   -7.45   -7.55   -7.52   -7.50   -7.55   -7.57   -7.60   -7.37
