#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.00  -23.35  -22.25  -23.70  -24.92  -27.68  -28.87  -31.58  -32.62  -30.05  -28.36  -28.14  -28.07  -26.41  -26.83  -24.40  -26.00  -25.51  -22.62  -23.61  -25.56  -26.75  -26.11  -25.53
    2.00  -23.40  -25.05  -24.63  -27.02  -27.18  -29.05  -28.86  -28.93  -31.13  -31.38  -32.06  -31.02  -30.58  -28.95  -29.12  -30.07  -31.80  -34.19  -34.07  -32.77  -32.52  -34.16  -36.37  -37.28
    3.00  -35.67  -36.95  -35.40  -33.80  -34.16  -35.65  -36.64  -36.32  -37.66  -36.73  -36.86  -36.70  -38.68  -39.17  -38.08  -37.14  -34.47  -36.11  -36.34  -36.37  -35.59  -36.03  -37.72  -39.38
   10.00  -38.61  -38.96  -40.73  -40.42  -39.72  -38.64  -39.66  -38.75  -38.71  -38.91  -39.19  -39.27  -39.14  -39.90  -38.56  -39.78  -39.79  -40.06  -40.66  -40.74  -40.13  -39.70  -39.97  -39.21
   20.00  -47.75  -47.51  -47.88  -48.17  -48.43  -47.61  -47.93  -47.86  -47.19  -46.92  -46.69  -47.00  -46.95  -47.75  -46.81  -46.40  -46.58  -46.56  -46.42  -46.93  -47.17  -47.30  -47.12  -46.09
   30.00  -50.29  -50.40  -50.34  -50.79  -51.14  -50.24  -49.98  -50.66  -50.87  -51.04  -50.64  -50.46  -50.63  -50.89  -50.56  -50.38  -50.91  -50.90  -50.69  -50.91  -50.90  -51.09  -51.78  -51.80
   50.00  -55.25  -55.62  -55.60  -55.41  -55.96  -55.95  -55.03  -55.27  -55.27  -55.75  -56.34  -56.96  -57.74  -57.93  -58.11  -56.71  -56.34  -55.92  -55.65  -55.75  -56.52  -57.17  -57.38  -58.35
   70.00  -59.62  -59.54  -59.93  -60.20  -60.70  -61.73  -62.47  -63.46  -63.84  -63.68  -63.23  -62.94  -63.22  -63.39  -63.82  -63.85  -63.95  -64.05  -63.99  -63.36  -62.85  -62.39  -61.98  -61.76
  100.00  -62.15  -62.31  -62.38  -62.55  -62.89  -63.04  -62.51  -62.41  -62.43  -61.92  -62.27  -61.93  -61.87  -61.99  -61.98  -61.41  -61.05  -61.70  -62.49  -62.61  -62.73  -62.88  -63.28  -63.28
  125.00  -61.45  -61.85  -62.71  -63.04  -63.42  -64.33  -64.46  -64.15  -64.49  -64.66  -64.91  -65.04  -64.98  -65.01  -65.52  -66.29  -66.41  -65.81  -65.19  -64.54  -63.58  -62.31  -60.54  -59.90
  150.00  -64.37  -65.36  -66.61  -67.47  -67.70  -67.96  -68.29  -66.48  -65.61  -65.74  -64.91  -64.02  -64.17  -64.37  -64.73  -64.62  -63.84  -62.79  -61.84  -61.34  -60.89  -60.43  -59.10  -58.03
  175.00  -67.50  -66.96  -66.59  -66.88  -67.27  -67.27  -67.34  -67.33  -67.67  -67.20  -66.62  -66.67  -65.82  -64.67  -63.38  -62.63  -61.16  -60.16  -59.51  -58.74  -58.18  -57.66  -56.70  -55.57
  200.00  -64.09  -63.70  -62.76  -62.31  -62.01  -61.87  -62.48  -62.48  -62.34  -61.69  -61.86  -61.89  -61.20  -61.28  -61.29  -60.33  -59.74  -59.65  -59.22  -59.29  -59.31  -58.47  -56.92  -54.19
  225.00  -59.61  -59.21  -58.61  -58.13  -57.93  -57.68  -57.33  -57.01  -56.44  -56.10  -55.88  -55.69  -55.73  -55.97  -55.66  -55.14  -55.47  -55.32  -55.11  -55.22  -55.13  -55.15  -55.04  -52.48
  250.00  -53.91  -53.20  -53.01  -52.61  -52.08  -51.27  -50.82  -50.70  -50.58  -50.27  -49.89  -49.59  -49.83  -49.84  -49.50  -49.64  -49.92  -49.97  -49.97  -50.00  -50.02  -49.93  -49.95  -49.85
  300.00  -42.61  -42.31  -41.83  -41.18  -40.49  -40.04  -39.48  -39.74  -39.06  -39.41  -39.04  -38.67  -38.76  -38.55  -38.45  -38.78  -39.38  -39.67  -39.82  -40.08  -40.09  -39.91  -40.00  -41.21
  350.00  -33.50  -32.99  -32.67  -32.12  -31.34  -30.93  -30.60  -30.08  -29.87  -29.57  -29.36  -29.00  -29.64  -29.56  -30.12  -30.35  -30.76  -31.57  -32.01  -32.06  -32.08  -31.83  -31.17  -31.38
  400.00  -25.91  -26.11  -25.73  -25.08  -24.29  -23.55  -22.79  -23.18  -23.43  -22.51  -22.50  -22.81  -23.02  -23.96  -23.73  -24.21  -24.54  -25.00  -25.46  -25.50  -25.42  -25.24  -24.61  -25.21
  450.00  -19.63  -19.62  -19.57  -19.08  -18.94  -18.50  -17.73  -17.53  -17.25  -17.23  -17.60  -17.99  -17.51  -17.72  -17.94  -18.17  -18.51  -18.98  -19.72  -19.92  -19.93  -20.36  -20.87  -21.45
  500.00  -14.17  -14.00  -13.94  -13.70  -13.96  -13.77  -13.69  -13.32  -12.33  -12.47  -12.79  -13.16  -13.14  -12.60  -12.76  -12.93  -12.85  -13.22  -14.02  -14.27  -14.32  -14.72  -15.41  -15.44
  550.00   -9.47   -8.97   -9.04   -8.86   -9.45   -9.38   -9.47   -9.33   -8.84   -8.46   -8.62   -8.86   -9.06   -8.66   -8.30   -8.61   -8.47   -8.00   -8.32   -8.57   -8.59   -8.90   -9.55   -9.30
  600.00   -5.34   -4.96   -4.79   -5.04   -5.24   -5.47   -5.34   -5.08   -5.08   -4.72   -4.80   -4.74   -4.75   -4.73   -4.58   -4.69   -4.69   -4.43   -3.90   -4.06   -3.99   -4.09   -4.87   -4.94
  650.00   -1.38   -0.73   -1.20   -1.58   -1.49   -1.83   -1.53   -1.19   -1.33   -1.22   -1.65   -1.95   -1.92   -1.59   -1.84   -1.74   -1.50   -1.32   -0.76   -0.47   -0.38   -0.38   -1.83   -2.82
  700.00    1.27    2.08    1.64    1.15    1.64    1.42    1.18    1.67    1.68    1.51    0.23   -0.51   -0.40    0.07   -0.53   -0.76   -0.15    0.81    1.88    2.23    2.66    2.89    1.11   -0.35
  750.00    3.90    3.88    4.24    4.40    3.96    3.98    3.13    3.14    2.89    2.30    1.25    0.93    1.75    2.14    1.99    1.64    1.28    1.44    1.40    1.65    2.49    3.63    3.20    1.87
  775.00    4.67    4.91    5.03    5.14    4.87    4.91    3.88    3.28    2.87    2.18    2.04    2.06    2.46    3.08    3.01    2.98    2.72    2.23    1.40    1.56    1.86    2.66    2.75    1.39
  800.00    4.98    5.47    5.86    6.02    6.09    6.05    5.41    4.61    3.90    3.41    3.71    3.79    3.72    4.07    3.90    4.02    3.98    3.63    2.96    2.70    2.33    2.35    2.30    1.05
  825.00    5.98    6.14    6.47    6.76    6.86    6.92    6.63    6.16    5.69    5.32    5.82    5.65    5.32    5.44    5.34    5.26    5.17    4.92    4.56    4.25    3.80    3.13    3.09    2.26
  850.00    7.19    7.11    7.09    7.39    7.48    7.75    7.75    7.67    7.40    7.14    7.65    7.38    7.19    7.18    7.02    6.92    6.67    6.31    5.91    5.69    5.38    4.72    4.68    4.05
  875.00    8.35    8.21    8.17    8.17    8.33    8.77    9.16    9.16    9.01    8.81    9.24    9.15    9.12    8.92    8.93    8.93    8.52    8.03    7.47    7.14    6.80    6.26    6.45    5.76
  900.00    9.47    9.35    9.26    9.23    9.46   10.08   10.41   10.53   10.43   10.25   10.65   10.74   10.72   10.73   11.13   11.13   10.57    9.96    9.33    8.82    8.40    8.05    8.38    7.70
  925.00   10.32   10.35   10.28   10.21   10.39   10.97   11.48   11.76   11.75   11.62   12.21   12.52   12.78   12.94   13.32   13.22   12.48   11.80   11.14   10.67   10.26    9.78   10.09    9.43
  950.00   11.93   11.93   11.84   11.81   12.00   12.61   13.06   13.29   13.22   13.06   13.63   13.87   14.13   14.24   14.64   14.58   13.92   13.22   12.54   12.01   11.57   11.15   11.51   10.82
  975.00   13.39   13.41   13.32   13.27   13.48   14.09   14.52   14.74   14.68   14.51   15.06   15.26   15.52   15.64   16.05   15.99   15.32   14.63   13.96   13.44   12.99   12.59   12.93   12.26
 1000.00   14.81   14.83   14.72   14.66   14.84   15.45   15.88   16.10   16.03   15.87   16.43   16.67   16.93   17.03   17.44   17.38   16.71   16.03   15.37   14.83   14.38   13.98   14.32   13.63
