#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.70  -16.58  -18.50  -18.97  -18.57  -17.17  -15.62  -15.28  -15.06  -15.35  -16.46  -16.99  -16.13  -14.33  -13.86  -14.23  -14.33  -14.00  -15.07  -15.91  -14.88  -13.69  -13.69  -13.88
    2.00  -12.13  -13.88  -14.57  -15.83  -17.00  -19.54  -20.56  -20.77  -21.11  -19.43  -17.12  -14.96  -15.12  -15.12  -14.29  -11.36  -10.74  -11.69  -13.29  -15.43  -15.79  -14.78  -15.01  -16.36
    3.00  -19.01  -18.36  -18.35  -19.09  -19.26  -21.50  -23.60  -24.41  -25.57  -26.35  -26.59  -25.63  -25.65  -26.22  -26.87  -26.16  -23.16  -20.26  -20.00  -22.37  -24.31  -25.21  -24.33  -23.95
   10.00  -40.91  -41.07  -41.98  -42.74  -43.37  -44.06  -43.51  -42.16  -41.80  -42.29  -43.48  -43.95  -44.17  -43.97  -42.58  -41.91  -41.71  -41.84  -42.14  -42.50  -43.22  -43.19  -43.95  -45.38
   20.00  -47.91  -47.72  -49.01  -49.29  -49.16  -49.12  -48.55  -48.73  -48.18  -47.04  -45.61  -45.99  -46.72  -47.53  -47.91  -48.02  -48.44  -48.92  -49.59  -49.84  -49.43  -49.36  -48.84  -48.70
   30.00  -52.83  -53.05  -53.55  -54.88  -54.92  -54.36  -54.45  -54.10  -54.03  -53.86  -53.41  -53.07  -52.05  -51.85  -52.30  -52.52  -52.22  -52.11  -52.13  -52.98  -53.29  -53.74  -54.36  -54.17
   50.00  -56.71  -56.87  -56.96  -56.83  -57.25  -57.53  -57.26  -57.19  -57.19  -57.52  -58.40  -58.10  -57.33  -56.84  -56.62  -56.38  -56.50  -56.60  -56.54  -56.38  -56.71  -56.60  -56.65  -56.66
   70.00  -59.19  -58.89  -58.59  -58.29  -58.00  -58.19  -58.47  -58.51  -58.37  -57.94  -57.54  -57.72  -57.85  -57.87  -57.92  -57.91  -57.82  -57.59  -57.44  -57.08  -56.92  -56.99  -56.72  -56.71
  100.00  -55.96  -56.00  -56.09  -55.99  -55.76  -55.58  -55.59  -55.69  -55.90  -55.90  -55.47  -55.67  -55.73  -55.42  -55.07  -54.91  -54.67  -54.54  -54.64  -54.80  -54.60  -54.78  -55.09  -55.15
  125.00  -53.90  -53.74  -53.74  -53.47  -53.18  -52.98  -52.75  -52.65  -52.78  -53.19  -53.71  -53.91  -54.17  -54.21  -54.02  -53.99  -54.11  -53.99  -53.84  -54.14  -54.08  -53.77  -53.62  -53.81
  150.00  -52.52  -52.43  -52.44  -52.40  -52.00  -51.59  -51.42  -51.32  -51.02  -51.30  -51.86  -52.01  -52.09  -52.11  -52.15  -52.14  -52.36  -52.62  -52.58  -52.80  -53.05  -52.75  -52.43  -52.17
  175.00  -50.61  -50.62  -50.61  -50.78  -50.75  -50.36  -50.14  -50.25  -50.18  -50.07  -50.10  -50.08  -50.20  -50.41  -50.80  -50.85  -50.66  -50.75  -50.58  -50.43  -50.71  -50.86  -51.06  -51.26
  200.00  -49.75  -49.55  -49.19  -49.27  -49.67  -49.63  -49.37  -49.33  -49.29  -49.08  -48.90  -48.93  -49.04  -49.05  -49.32  -49.64  -49.54  -49.64  -49.82  -49.65  -49.76  -49.77  -50.02  -50.12
  225.00  -49.48  -49.03  -48.47  -48.26  -48.77  -49.21  -49.26  -49.24  -49.31  -49.18  -48.35  -48.42  -48.76  -49.13  -49.48  -49.97  -50.04  -49.80  -49.83  -49.63  -49.74  -49.80  -49.89  -50.11
  250.00  -50.30  -49.70  -49.18  -48.66  -48.69  -49.07  -49.39  -49.61  -49.91  -50.12  -49.62  -49.72  -49.76  -49.77  -49.74  -49.98  -50.50  -50.83  -51.28  -51.36  -51.44  -51.68  -50.99  -50.74
  300.00  -50.38  -50.22  -50.13  -49.88  -49.47  -49.20  -48.90  -48.60  -48.54  -48.69  -48.81  -48.93  -49.21  -49.54  -49.78  -49.76  -49.80  -49.87  -50.02  -50.11  -49.80  -49.88  -49.82  -49.81
  350.00  -43.00  -42.99  -43.04  -43.26  -43.51  -43.80  -44.00  -44.01  -43.92  -43.88  -43.67  -43.72  -43.80  -43.91  -44.08  -44.19  -44.23  -44.31  -44.49  -44.76  -44.80  -44.69  -44.53  -44.59
  400.00  -35.55  -36.03  -36.46  -36.79  -36.97  -37.17  -37.42  -37.69  -37.86  -37.97  -37.48  -37.48  -37.52  -37.64  -37.88  -38.09  -38.16  -38.10  -38.14  -38.45  -38.76  -38.77  -38.55  -38.55
  450.00  -29.40  -30.06  -30.51  -30.80  -31.04  -31.30  -31.55  -31.79  -31.98  -32.12  -31.77  -31.83  -31.84  -31.83  -31.85  -31.97  -32.04  -31.89  -31.69  -31.64  -31.76  -32.05  -32.34  -32.52
  500.00  -23.70  -24.10  -24.48  -24.76  -25.02  -25.24  -25.41  -25.56  -25.70  -25.83  -25.38  -25.46  -25.58  -25.72  -25.85  -25.97  -26.08  -25.84  -25.35  -25.28  -25.47  -25.55  -25.89  -26.02
  550.00  -18.34  -18.55  -18.83  -19.13  -19.42  -19.79  -20.21  -20.51  -20.71  -20.85  -20.31  -20.35  -20.43  -20.52  -20.53  -20.57  -20.39  -20.10  -19.86  -19.81  -19.84  -19.88  -20.30  -20.41
